
1, 100786
3, 100475
6, 99770.5
8, 99584.5
10, 99519.4
12, 99081.2
16, 99055.1
17, 99050.2
19, 98521
21, 98033.7
23, 97773.6
25, 97397.7
35, 97317.1
37, 96364.7
41, 96185
43, 95870.3
47, 95215.3
54, 95086.7
56, 94456.3
60, 94195.4
62, 94075.6
71, 93406.7
74, 93245.1
76, 93148.9
78, 92830
84, 92316.9
87, 92252.3
89, 92022.6
93, 91663.4
95, 91225.4
97, 90736.1
100, 89935.5
105, 89361.9
107, 89093
112, 89045.5
114, 88690.3
119, 88221
125, 87919.8
130, 87679.3
132, 87134.1
141, 86703.7
145, 86097.2
147, 86017.6
149, 85692.5
151, 85454
153, 85223.2
159, 85029.7
163, 84784.2
174, 84488.2
178, 84206.4
182, 84129.2
185, 83802
189, 83603.1
193, 83487.4
197, 83275.8
199, 82833.2
207, 82649.9
209, 82587.1
211, 82506
220, 82462.8
223, 82151.3
228, 81802.9
237, 81653
242, 81523.7
244, 81188.6
252, 80657.7
256, 80469.2
260, 80276.8
263, 80235.3
265, 80165.6
267, 79683.6
270, 79504.3
274, 79327
276, 79274
278, 79222.5
291, 78957
293, 78503.5
314, 78383
318, 78084.6
321, 78055
326, 77896.1
328, 77652.4
334, 77328.7
338, 77249.7
343, 77049.6
351, 76961.4
360, 76960.2
365, 76843.9
375, 76696.8
377, 76468.6
389, 76467.3
393, 75927.3
410, 75847
413, 75824.4
415, 75627.9
423, 75455.1
431, 75438
433, 75286.7
438, 75257.5
443, 75231.3
451, 75144.7
457, 75064.6
461, 74974.2
472, 74828.8
501, 74672
508, 74651.9
512, 74628.2
515, 74566.2
520, 74565.7
527, 74342.4
550, 74280
564, 74238.6
566, 74203.4
575, 74150.4
582, 74106.7
594, 74074.8
596, 73965.1
605, 73822.1
639, 73775.6
648, 73637
668, 73585.6
672, 73463.2
685, 73442.9
703, 73365.8
708, 73346.8
726, 73303.8
730, 73286.8
742, 73229.1
761, 73123.7
769, 73084.1
784, 73039.9
855, 72996.1
860, 72940.4
870, 72886.6
940, 72835.4
1041, 72771.5
1141, 72744.3
1262, 72740.8
1303, 72736.9
300000, 125.524
