
1, 13406.2
2, 13236
4, 13181.4
6, 12947.2
8, 12925.5
9, 12921
10, 12715.4
12, 12699.8
13, 12698.5
20, 12599.4
24, 12481.8
26, 12122.3
28, 11964.3
34, 11838.8
36, 11736
38, 11683.8
39, 11669.1
40, 11252.3
42, 11228.4
51, 11049.6
60, 10607.3
64, 10316.5
66, 10252.8
73, 9971.34
77, 9742.45
79, 9602.19
82, 9550.13
87, 9297.09
94, 9288.01
95, 9283.54
96, 9272.35
97, 9263.7
99, 9129.97
101, 9031.04
105, 8806.59
108, 8784.11
109, 8778.24
111, 8598.19
116, 8529.19
129, 8450.81
131, 8382.33
133, 8339.96
134, 8331.75
148, 8194.11
154, 8125.69
156, 7968.12
160, 7830.59
175, 7811.24
176, 7801.69
186, 7783.98
187, 7768.6
222, 7750.4
223, 7733.73
268, 7713.35
269, 7574.57
569, 7567.59
570, 7539.56
606, 7536.57
607, 7506.94
620, 7487.55
621, 7470.61
697, 7469.79
698, 7455
718, 7437.06
719, 7424.03
788, 7375.04
789, 7355.13
861, 7344.58
862, 7331.35
933, 7298.5
934, 7285.64
1112, 7249.05
2055, 7234.99
2056, 7224.14
2256, 7198.77
2823, 7163.77
3240, 7154.72
3456, 7142.44
3457, 7115.95
21159, 7081.25
21472, 7053.64
39442, 7045.05
57620, 7020.98
77191, 7015.95
78504, 7013.25
96065, 6984.13
98696, 6975.33
98697, 6962.8
119779, 6957.28
119825, 6946.27
121617, 6942.14
122018, 6939.66
122423, 6938.86
123141, 6930.61
