
1, 2203.18
3, 2191.15
8, 2171.36
15, 2169.71
16, 2164.97
19, 2163.1
20, 2162.08
21, 2157.95
24, 2153.87
26, 2148.99
28, 2135.09
31, 2127.66
34, 2109.27
36, 2100.56
40, 2092.73
42, 2092.62
43, 2090.07
46, 2084.06
49, 2082.29
51, 2075.22
53, 2069.39
56, 2060.66
60, 2059.37
61, 2057.63
62, 2057.06
63, 2052.92
70, 2052.36
71, 2052.19
72, 2051.22
73, 2050.86
74, 2032.56
76, 2027.34
79, 2019.65
81, 2003.08
84, 1997.52
86, 1991.04
88, 1987.59
90, 1969.32
97, 1969.07
101, 1955.7
103, 1948.39
105, 1938.84
108, 1938.44
109, 1929.77
115, 1924.95
116, 1924.51
117, 1901.82
122, 1886.99
124, 1873.28
127, 1857.46
135, 1849.83
138, 1845.73
141, 1830.49
147, 1821.02
151, 1804.78
153, 1804.09
154, 1803.17
156, 1802.61
157, 1800.05
158, 1799.5
159, 1797.85
162, 1794.38
164, 1782.4
167, 1782.11
169, 1776.27
172, 1770.45
176, 1751.19
178, 1733.8
180, 1725.28
182, 1718.94
185, 1713.28
188, 1712.11
193, 1707.36
200, 1699.52
204, 1694.41
213, 1690.97
214, 1679.79
217, 1668.34
220, 1666.66
221, 1659.95
227, 1654.31
231, 1652.51
232, 1652.31
234, 1647.13
236, 1634.6
238, 1634.58
239, 1634.32
240, 1627.43
242, 1624.37
244, 1621.12
247, 1616.65
249, 1615.94
250, 1615.27
251, 1602.07
252, 1597.61
253, 1597.36
258, 1590.72
260, 1589.97
261, 1588.49
263, 1586.2
264, 1585.77
267, 1566.25
271, 1560.66
274, 1545.38
278, 1543.67
280, 1539.25
282, 1539.07
283, 1537.97
287, 1524.09
291, 1523.4
294, 1520.26
297, 1516.87
299, 1503.02
302, 1502.78
304, 1499.31
306, 1495.84
309, 1487.27
315, 1485.12
341, 1481.5
346, 1473.38
354, 1471.22
362, 1469.13
363, 1468.93
364, 1460.31
367, 1459.34
368, 1458.11
373, 1458
374, 1455.85
381, 1452.5
387, 1448.14
393, 1446.03
398, 1444
399, 1443.97
404, 1441.88
405, 1441.8
406, 1439.94
407, 1439.69
408, 1439.58
409, 1438.27
412, 1433.03
415, 1432.33
417, 1429.48
9709, 1224.09
26216, 1073.58
26217, 1073.52
26218, 1065.13
26219, 1059.6
26221, 1048.01
26224, 1045.46
26225, 1044.59
26226, 1039.15
26228, 1025.42
26231, 1019.61
26236, 1009.72
26240, 997.779
26242, 991.572
26249, 984.649
26251, 984.217
26252, 981.646
26254, 978.261
26256, 969.479
26260, 966.165
26262, 963.763
26266, 963.322
26267, 962.233
26269, 957.244
26274, 950.129
26277, 949.314
26278, 948.533
26280, 946.855
26281, 946.84
26282, 942.141
26285, 940.393
26288, 935.529
26291, 935.225
26294, 932.455
26303, 918.663
26307, 916.888
26309, 912.365
26311, 906.925
26313, 904.046
26315, 895.976
26319, 892.519
26330, 884.291
26333, 877.815
26336, 876.899
26339, 876.814
26349, 870.595
26351, 865.219
26360, 861.183
26362, 860.491
26363, 860.358
26366, 856.16
26369, 851.718
26374, 846.459
26384, 840.604
26390, 838.76
26391, 837.685
26393, 832.919
26398, 832.816
26399, 830.76
26403, 827.271
26412, 822.91
26415, 821.065
26416, 820.808
26419, 819.688
26420, 819.076
26427, 816.301
26429, 815.754
26430, 814.373
26433, 812.191
26434, 812.029
26439, 811.614
26440, 810.591
26441, 810.01
26442, 809.555
26449, 808.758
26459, 808.732
26460, 808.382
26472, 804.804
26475, 799.512
26483, 795.011
26503, 791.595
26506, 790.216
26507, 788.476
26508, 786.58
26509, 786.151
26510, 783.168
26512, 777.728
26516, 776.558
26517, 775.149
26520, 771.733
26533, 771.101
26534, 770.436
26535, 767.184
26538, 763.095
26539, 763.009
26547, 762.171
26548, 761.006
26549, 759.982
26550, 758.904
26617, 758.229
26618, 757.672
26625, 757.645
26626, 757.548
26628, 756.429
26629, 755.839
26630, 751.583
26636, 750.122
26637, 749.165
26647, 748.344
26648, 746.55
26661, 745.94
26662, 744.974
26668, 741.684
26671, 740.845
26672, 739.982
26682, 739.603
26683, 738.632
26693, 737.28
26694, 736.672
26702, 733.948
26705, 732.618
26709, 730.763
26738, 730.73
26739, 730.21
26754, 728.109
26755, 727.035
27015, 726.561
27016, 726.298
27273, 725.676
27274, 725.375
27293, 725.158
27294, 724.073
27432, 723.737
27433, 722.973
27980, 722.679
27981, 721.994
27982, 721.625
27983, 721.041
35837, 720.517
43691, 720.079
52702, 719.9
95740, 719.411
96572, 719.337
96573, 718.882
96628, 718.726
96629, 718.046
104958, 717.594
112987, 716.296
