
1, 1080.38
3, 1072.2
4, 1071.48
12, 1068.68
13, 1067.85
14, 1058.97
21, 1058.81
22, 1055.11
41, 1049.93
48, 1041.44
50, 1030
52, 1027.86
53, 1026.13
54, 1020.96
56, 1006.44
60, 994.399
62, 984.814
68, 976.905
71, 973.114
72, 973.077
73, 966.982
82, 960.636
85, 958.842
86, 953.682
89, 953.593
90, 952.289
91, 948.853
94, 946.984
95, 946.455
99, 946.096
100, 944.726
102, 936.257
105, 933.784
106, 933.259
108, 932.776
109, 931.441
110, 927.823
113, 926.596
114, 925.595
116, 922.435
117, 922.367
120, 921.522
121, 920.958
124, 915.678
127, 914.653
132, 905.829
136, 900.082
141, 888.714
144, 887.322
146, 884.669
147, 884.211
169, 883.137
170, 882.821
172, 881.799
173, 881.126
174, 879.011
175, 878.506
178, 877.797
179, 876.636
193, 874.418
194, 874.065
196, 873.792
197, 872.703
202, 870.602
204, 870.159
205, 869.415
206, 859.618
213, 857.952
220, 855.162
227, 849.32
231, 849.083
232, 847.788
235, 845.41
236, 844.965
241, 842.876
242, 842.598
245, 839.186
249, 838.317
250, 837.898
257, 833.575
266, 829.496
308, 829.372
320, 826.702
332, 826.453
337, 821.933
342, 821.479
343, 820.715
375, 819.727
376, 819.265
383, 816.7
384, 815.749
400, 812.719
401, 812.636
453, 812.541
511, 812.437
671, 812.297
688, 811.869
689, 810.957
747, 810.567
748, 809.535
1014, 809.036
1015, 808.03
1038, 807.319
1039, 806.204
1231, 804.97
1232, 804.132
12681, 799.921
20973, 799.921
57873, 799.921
282724, 796.569
282726, 794.834
282727, 793.554
282729, 777.721
282735, 771.983
282738, 768.847
282739, 768.227
282740, 767.243
282741, 766.818
282742, 755.462
282744, 741.409
282746, 737.894
282747, 737.178
282754, 735.803
282755, 733.382
282756, 731.744
282757, 731.04
282758, 730.772
282759, 729.923
282762, 728.784
282763, 728.575
282775, 725.732
282776, 725.63
282780, 719.488
282799, 716.081
282803, 706.691
282808, 703.592
282809, 703.333
282815, 701.727
282816, 700.562
282820, 696.054
282822, 695.57
282823, 693.62
282826, 689.208
282832, 688.995
282833, 687.789
282842, 678.198
282845, 675.791
282847, 672.473
282849, 666.063
282853, 662.354
282864, 660.539
282865, 660.505
282899, 652.198
282917, 650.598
291458, 538.261
299999, 538.261
