
1, 928.459
5, 927.307
6, 923.779
7, 920.55
8, 920.083
9, 908.972
14, 908.462
15, 905.484
16, 893.01
20, 891.006
21, 889.75
22, 873.657
24, 868.362
25, 867.615
26, 858.83
30, 856.658
31, 855.801
36, 854.879
37, 854.654
38, 845.723
42, 845.596
43, 845.534
48, 844.372
50, 830.836
54, 820.987
67, 816.158
68, 815.715
73, 806.634
75, 804.44
76, 804.088
78, 799.092
89, 797.924
90, 797.227
93, 794.041
94, 793.479
97, 792.788
98, 792.017
103, 791.54
104, 791.247
107, 789.223
109, 787.667
110, 787.106
112, 783.867
117, 781.536
118, 781.22
119, 774.454
123, 770.562
130, 767.439
131, 767.234
138, 766.256
139, 764.655
142, 761.833
151, 761.074
154, 757.536
157, 756.763
158, 755.557
165, 755.307
168, 748.859
170, 740.295
178, 728.449
184, 723.245
186, 722.905
187, 721
193, 716.412
203, 712.198
210, 709.302
211, 709.124
220, 703.572
223, 694.188
227, 692.194
231, 689.55
232, 688.895
233, 688.886
234, 688.163
242, 685.895
243, 685.862
246, 681.094
249, 681.017
250, 679.919
251, 674.436
254, 673.494
257, 666.015
261, 664.823
291, 661.452
299, 656.798
301, 655.882
302, 654.758
303, 648.539
310, 647.115
311, 646.181
312, 643.48
313, 642.655
314, 640.775
315, 639.355
319, 631.624
323, 629.616
324, 629.553
327, 628.849
328, 627.639
330, 624.739
331, 624.52
336, 623.226
337, 622.491
341, 621.739
342, 620.293
348, 619.982
349, 619.129
352, 618.413
376, 617.629
377, 616.591
474, 615.526
475, 614.811
576, 613.837
577, 612.716
10665, 606.907
150077, 606.907
