
1, 11445.3
3, 11260.1
6, 10869.3
9, 10767.8
10, 10767.1
14, 10679.2
18, 10527.9
20, 10501.5
21, 10497.7
24, 10225.7
30, 10206.9
31, 10199.3
33, 10103.7
38, 10012.9
40, 9939.46
42, 9725.77
44, 9448.04
47, 9036.08
52, 9026.54
53, 9009.12
58, 8998.49
59, 8996.68
60, 8985.03
61, 8973.48
64, 8962.19
65, 8961.9
67, 8774.27
73, 8726.47
75, 8697.33
76, 8684.13
80, 8588.02
85, 8482.69
99, 8386.63
102, 8367.09
107, 8353.96
108, 8343.92
109, 8255.51
111, 8198.34
112, 8196.13
117, 8191.12
118, 8175.18
124, 8131.65
125, 8131.65
135, 8027.12
145, 7965.4
147, 7954.31
148, 7942.83
149, 7846.03
152, 7843.31
153, 7817.66
156, 7807.32
157, 7796.78
181, 7698.32
190, 7664.69
191, 7648.42
201, 7552.96
202, 7542.22
204, 7517.37
205, 7508.89
210, 7506.63
211, 7484.47
214, 7455.44
215, 7440.6
223, 7405.88
224, 7399.05
232, 7396.72
233, 7364.01
251, 7292.53
252, 7288.73
257, 7253.45
258, 7247.77
261, 7218.07
262, 7213.11
269, 7162.41
270, 7158.76
272, 7106.8
273, 7101.43
280, 7048.08
286, 6918.98
300, 6897.75
301, 6883.4
342, 6817.26
343, 6803.77
357, 6782.35
358, 6764.24
525, 6744.96
526, 6733.13
532, 6658.11
533, 6655.95
536, 6646.41
537, 6607.93
554, 6578.88
555, 6564.99
556, 6550.88
557, 6535.05
558, 6518.68
559, 6500.89
589, 6466.02
590, 6444.66
607, 6424.87
608, 6394.62
621, 6353.06
622, 6337.55
648, 6329.91
649, 6306.9
650, 6206.42
651, 6184.88
687, 6152.44
688, 6133.7
706, 6112.29
707, 6090.91
742, 6086.07
743, 6061.52
772, 6039.98
773, 6030.72
860, 6023.84
861, 6003.1
906, 5983.8
907, 5973.18
944, 5972.2
961, 5936.18
962, 5895.82
1035, 5889.48
1036, 5845.17
1041, 5836.98
1042, 5815.11
1043, 5757.69
1044, 5753.24
1070, 5691.74
1071, 5683.94
1192, 5673.01
1193, 5639.62
1204, 5576
1205, 5571.6
1606, 5569.44
1661, 5568.51
1662, 5561.7
1976, 5529.96
1977, 5515.01
2234, 5492.91
2235, 5462.26
12079, 5434.26
12080, 5431.67
37545, 5430.7
37740, 5423.77
37988, 5414.34
37989, 5398.45
55351, 5398.11
55447, 5353.4
55448, 5343.83
65810, 5339.56
66545, 5333.99
83353, 5317.61
91234, 5283.38
117344, 5274.1
117418, 5267.39
117746, 5256.98
117747, 5253.3
117799, 5223.62
117800, 5212.38
117849, 5205.54
117850, 5176.15
118010, 5171.92
118011, 5163.38
118380, 5149.59
118692, 5114.44
118693, 5101.5
141649, 5099.67
141687, 5061.56
141688, 5049.06
165278, 5048.85
166835, 5040.37
188286, 5038.85
188287, 5027.55
190011, 5026.32
190012, 5013.2
192123, 5004.09
192124, 4991.07
211648, 4970.67
213697, 4961.97
233285, 4898.38
238620, 4895.32
239639, 4893.68
239968, 4892.65
239969, 4891.13
