
1, 2.35554e+71
2, 2.00999e+71
8, 1.85609e+71
18, 1.71358e+71
23, 1.58166e+71
26, 1.45955e+71
30, 1.34656e+71
32, 1.24203e+71
36, 1.14534e+71
41, 1.05593e+71
44, 8.96873e+70
46, 8.26271e+70
54, 7.61044e+70
60, 7.00796e+70
65, 6.4516e+70
67, 5.93796e+70
71, 5.46386e+70
79, 5.02637e+70
83, 4.62276e+70
97, 4.25049e+70
102, 3.90721e+70
108, 3.59074e+70
131, 3.29906e+70
135, 3.0303e+70
138, 2.78271e+70
145, 2.55468e+70
147, 2.34473e+70
149, 2.15146e+70
174, 1.97361e+70
179, 1.80997e+70
186, 1.65945e+70
190, 1.52104e+70
205, 1.3938e+70
209, 1.27685e+70
211, 1.16939e+70
214, 1.07068e+70
216, 9.80028e+69
223, 8.968e+69
230, 8.20408e+69
243, 7.50311e+69
246, 6.86007e+69
257, 6.27034e+69
263, 5.72964e+69
267, 5.23404e+69
279, 4.77991e+69
287, 4.3639e+69
296, 3.9829e+69
301, 3.63409e+69
304, 3.31482e+69
311, 3.02269e+69
321, 2.75546e+69
323, 2.51109e+69
327, 2.28768e+69
332, 2.0835e+69
341, 1.89695e+69
343, 1.72656e+69
346, 1.42895e+69
352, 1.29935e+69
363, 1.0733e+69
366, 9.74998e+68
370, 8.85409e+68
374, 8.03784e+68
377, 7.2944e+68
380, 6.61749e+68
393, 6.00135e+68
395, 5.44072e+68
397, 4.93076e+68
404, 4.46704e+68
418, 4.04553e+68
421, 3.66249e+68
423, 3.31455e+68
425, 2.99859e+68
432, 2.71178e+68
459, 2.45151e+68
463, 2.21541e+68
465, 2.00131e+68
478, 1.80724e+68
484, 1.63138e+68
490, 1.47207e+68
504, 1.32782e+68
510, 1.19725e+68
515, 1.07911e+68
518, 9.72242e+67
523, 8.75619e+67
534, 7.8829e+67
539, 7.09389e+67
541, 5.73801e+67
548, 5.15746e+67
569, 4.63377e+67
583, 4.16154e+67
588, 3.73588e+67
673, 3.35237e+67
681, 3.00696e+67
685, 2.69599e+67
691, 2.41616e+67
9971, 2.16443e+67
19500, 1.93809e+67
19503, 1.5519e+67
19506, 1.38778e+67
19516, 1.24046e+67
19530, 1.10827e+67
19531, 1.10827e+67
19533, 9.89725e+66
19535, 8.83452e+66
19571, 7.88225e+66
38152, 7.88225e+66
76187, 4.23755e+59
76193, 3.80867e+59
76196, 2.88203e+59
76200, 2.88203e+59
76203, 2.40597e+59
76207, 2.40597e+59
76209, 2.40597e+59
76216, 2.03688e+59
76218, 1.75139e+59
76227, 1.75139e+59
76243, 1.75139e+59
76249, 1.75139e+59
76252, 1.30196e+59
76256, 1.13534e+59
76259, 1.13237e+59
76260, 1.13237e+59
76262, 1.13237e+59
76265, 9.65751e+58
76266, 9.65751e+58
76269, 9.65751e+58
76275, 9.65751e+58
76277, 8.45019e+58
76280, 8.35526e+58
76282, 7.35777e+58
76287, 7.14794e+58
76297, 6.15046e+58
76299, 5.38837e+58
76301, 5.38837e+58
76305, 5.27879e+58
76306, 5.27879e+58
76307, 5.27879e+58
76312, 4.65178e+58
76315, 4.65178e+58
76317, 4.65178e+58
76323, 4.65178e+58
76327, 3.8897e+58
76330, 3.8897e+58
76332, 3.44038e+58
76333, 3.44038e+58
76335, 2.53893e+58
76350, 2.31088e+58
76352, 1.86954e+58
76355, 1.86954e+58
76359, 1.70805e+58
76361, 1.53503e+58
76364, 1.53503e+58
76366, 1.12072e+58
76367, 1.12072e+58
76372, 1.12072e+58
76375, 1.12072e+58
76381, 1.12072e+58
76386, 1.00684e+58
76391, 1.00684e+58
76393, 9.30165e+57
76395, 8.16286e+57
76396, 8.16286e+57
76398, 8.16286e+57
76399, 8.16286e+57
76401, 8.16286e+57
76404, 7.3632e+57
76408, 5.93114e+57
76412, 5.37207e+57
76415, 5.37206e+57
76417, 4.98294e+57
76419, 4.29898e+57
76422, 4.29898e+57
76423, 4.29898e+57
76424, 3.49732e+57
76449, 3.49732e+57
76456, 3.49732e+57
76459, 3.49731e+57
76464, 3.10819e+57
76466, 2.24153e+57
76481, 2.24153e+57
76496, 2.24152e+57
76501, 1.79823e+57
76507, 1.79823e+57
76512, 1.79823e+57
76515, 1.73976e+57
76519, 1.47016e+57
76526, 1.28425e+57
76529, 1.22816e+57
76549, 1.04224e+57
76572, 8.64319e+56
76595, 7.33957e+56
76627, 6.06369e+56
76637, 6.06369e+56
76639, 5.11187e+56
90506, 4.24059e+56
104579, 3.93139e+56
104584, 3.93139e+56
104593, 3.75159e+56
104598, 3.75159e+56
104599, 2.79977e+56
132284, 2.68022e+56
132581, 2.28705e+56
132613, 2.10722e+56
132615, 2.1072e+56
132617, 1.98765e+56
132630, 1.98765e+56
132643, 1.98765e+56
132651, 1.98765e+56
132655, 1.90865e+56
132657, 1.90863e+56
132659, 1.48568e+56
160430, 1.24272e+56
160439, 9.81932e+55
160443, 9.81921e+55
160447, 9.81921e+55
160449, 9.74866e+55
265519, 8.67526e+55
265525, 7.62667e+55
265528, 6.71535e+55
265532, 6.71532e+55
265534, 5.58506e+55
265542, 5.23744e+55
265548, 5.23744e+55
265558, 4.64226e+55
265564, 4.3033e+55
265565, 4.3033e+55
265567, 4.12679e+55
265573, 3.78792e+55
265574, 3.78783e+55
265577, 3.12179e+55
265582, 2.95597e+55
265584, 2.95592e+55
265586, 2.62266e+55
265588, 2.62266e+55
265589, 2.62266e+55
265592, 2.40274e+55
265593, 2.40274e+55
265594, 2.33508e+55
265595, 2.33505e+55
