
1, 2.4612e+10
3, 2.44251e+10
5, 2.42889e+10
7, 2.40756e+10
9, 2.39458e+10
15, 2.36355e+10
18, 2.32496e+10
20, 2.28535e+10
23, 2.25889e+10
28, 2.24806e+10
32, 2.23825e+10
35, 2.23303e+10
40, 2.20759e+10
42, 2.17434e+10
45, 2.16838e+10
47, 2.16341e+10
49, 2.13811e+10
51, 2.12852e+10
55, 2.12475e+10
58, 2.06889e+10
63, 2.05892e+10
65, 2.05265e+10
67, 2.0368e+10
69, 2.03464e+10
71, 2.01341e+10
74, 1.99696e+10
80, 1.95557e+10
89, 1.941e+10
91, 1.93749e+10
93, 1.93638e+10
95, 1.92501e+10
98, 1.9159e+10
104, 1.90542e+10
106, 1.89617e+10
108, 1.88244e+10
111, 1.86674e+10
113, 1.86434e+10
115, 1.8614e+10
118, 1.85476e+10
123, 1.84947e+10
125, 1.82693e+10
128, 1.82142e+10
130, 1.8179e+10
132, 1.79812e+10
136, 1.77983e+10
141, 1.77088e+10
143, 1.76636e+10
148, 1.74428e+10
155, 1.7324e+10
158, 1.71984e+10
160, 1.69481e+10
162, 1.68815e+10
170, 1.67859e+10
176, 1.67597e+10
178, 1.65029e+10
189, 1.64866e+10
197, 1.63869e+10
199, 1.63717e+10
202, 1.62796e+10
207, 1.6127e+10
212, 1.60861e+10
216, 1.60654e+10
223, 1.60047e+10
225, 1.58747e+10
231, 1.57017e+10
233, 1.56382e+10
239, 1.54604e+10
242, 1.54192e+10
249, 1.53517e+10
260, 1.52682e+10
265, 1.51904e+10
271, 1.51073e+10
273, 1.50497e+10
285, 1.49495e+10
290, 1.48908e+10
293, 1.47483e+10
319, 1.47219e+10
321, 1.46382e+10
333, 1.44928e+10
344, 1.44744e+10
353, 1.43443e+10
358, 1.42833e+10
364, 1.4205e+10
366, 1.41798e+10
378, 1.41622e+10
386, 1.40824e+10
391, 1.40003e+10
396, 1.3999e+10
398, 1.39872e+10
410, 1.39287e+10
414, 1.38931e+10
416, 1.38154e+10
427, 1.37515e+10
429, 1.36972e+10
447, 1.36138e+10
460, 1.35893e+10
463, 1.35383e+10
471, 1.35138e+10
474, 1.35028e+10
493, 1.34486e+10
499, 1.33899e+10
518, 1.33464e+10
525, 1.33101e+10
538, 1.33055e+10
540, 1.32715e+10
547, 1.32288e+10
573, 1.3223e+10
583, 1.32065e+10
586, 1.31661e+10
596, 1.31089e+10
624, 1.30738e+10
657, 1.30205e+10
676, 1.30082e+10
678, 1.29989e+10
684, 1.29509e+10
688, 1.29469e+10
704, 1.29415e+10
725, 1.2935e+10
757, 1.29302e+10
781, 1.28738e+10
863, 1.2861e+10
870, 1.28461e+10
888, 1.28405e+10
900, 1.28224e+10
982, 1.28175e+10
996, 1.2814e+10
1007, 1.28126e+10
1035, 1.28103e+10
1094, 1.28031e+10
1125, 1.27936e+10
1167, 1.27875e+10
1215, 1.27779e+10
1310, 1.27765e+10
1364, 1.11095e+10
1366, 1.10286e+10
1372, 1.09247e+10
1374, 1.0867e+10
1377, 1.06322e+10
1379, 1.04373e+10
1382, 1.03056e+10
1384, 1.02398e+10
1386, 9.93607e+09
1390, 9.87068e+09
1393, 9.5939e+09
1395, 9.49674e+09
1397, 9.39746e+09
1399, 9.38831e+09
1401, 9.18056e+09
1405, 8.96488e+09
1407, 8.90418e+09
1409, 8.76155e+09
1411, 8.66364e+09
1413, 8.63966e+09
1417, 8.61923e+09
1423, 8.51839e+09
1426, 8.49353e+09
1428, 8.40465e+09
1431, 8.32801e+09
1436, 8.30305e+09
1438, 8.19801e+09
1440, 8.16557e+09
1442, 8.15669e+09
1444, 8.14964e+09
1447, 8.06947e+09
1451, 7.98995e+09
1458, 7.91219e+09
1462, 7.86083e+09
1467, 7.8354e+09
1469, 7.70097e+09
1475, 7.63772e+09
1477, 7.63683e+09
1479, 7.57784e+09
1481, 7.52472e+09
1487, 7.43468e+09
1489, 7.35405e+09
1499, 7.30922e+09
1502, 7.29426e+09
1504, 7.26331e+09
1511, 7.14098e+09
1516, 7.0553e+09
1518, 7.01527e+09
1529, 6.95093e+09
1543, 6.93307e+09
1550, 6.89012e+09
1554, 6.87769e+09
1556, 6.63006e+09
1564, 6.60737e+09
1566, 6.58968e+09
1568, 6.58186e+09
1572, 6.55111e+09
1579, 6.52351e+09
1583, 6.40823e+09
1590, 6.39168e+09
1596, 6.3365e+09
1599, 6.28244e+09
1616, 6.2772e+09
1621, 6.25365e+09
1623, 6.21338e+09
1629, 6.14723e+09
1634, 6.06763e+09
1647, 6.02936e+09
1650, 5.99344e+09
1653, 5.89101e+09
1669, 5.88374e+09
1675, 5.88104e+09
1679, 5.84685e+09
1684, 5.8391e+09
1688, 5.80539e+09
1698, 5.70779e+09
1709, 5.68213e+09
1712, 5.64696e+09
1717, 5.63621e+09
1723, 5.61817e+09
1729, 5.57056e+09
1736, 5.51387e+09
1738, 5.47406e+09
1748, 5.42211e+09
1770, 5.35893e+09
1781, 5.32348e+09
1804, 5.28984e+09
1815, 5.28708e+09
1826, 5.23733e+09
1829, 5.20282e+09
1851, 5.2028e+09
1861, 5.19442e+09
1863, 5.18477e+09
1866, 5.13643e+09
1870, 5.12233e+09
1874, 5.11601e+09
1883, 5.08469e+09
1885, 5.07175e+09
1899, 5.05921e+09
1913, 4.99097e+09
