
1, 3965.57
4, 3913.43
5, 3912.62
9, 3803.06
14, 3764.24
15, 3763.39
17, 3753.97
18, 3752.21
19, 3745.93
22, 3722.6
24, 3685.88
27, 3657.45
28, 3654.58
29, 3622.37
34, 3543.69
36, 3533.58
37, 3531.63
38, 3507.63
41, 3460.07
43, 3456.9
44, 3451.81
48, 3441.09
49, 3436.23
50, 3402.49
54, 3327.05
57, 3290.02
64, 3285.58
65, 3281.46
72, 3248.47
76, 3218.45
78, 3199.98
81, 3180.87
85, 3178.01
86, 3175.44
87, 3174.91
88, 3157.37
98, 3153.15
99, 3152.71
103, 3101.19
110, 3061.2
126, 3034.67
131, 3000.6
133, 2998.69
134, 2992.46
140, 2966.44
145, 2922.57
152, 2904.64
156, 2897.43
158, 2884.78
159, 2884.2
172, 2859.53
173, 2854.42
174, 2794.95
182, 2775.41
183, 2774.64
185, 2727.61
187, 2639.16
191, 2632.46
205, 2608.24
217, 2567.91
218, 2567.13
222, 2547.85
223, 2544.77
224, 2538.73
225, 2531.75
239, 2506.74
243, 2499.23
250, 2469.29
266, 2450.25
272, 2410.26
275, 2395.38
276, 2365.24
280, 2360.4
281, 2354.19
282, 2296.29
292, 2295.87
362, 2294.13
363, 2293.67
364, 2260.98
374, 2249.33
375, 2247.39
389, 2247.36
608, 2242.05
609, 2241.55
639, 2238.41
640, 2235.29
662, 2212.06
666, 2208.07
669, 2202.02
670, 2197.02
673, 2197
699, 2196.32
700, 2191.31
754, 2181.55
774, 2171.85
782, 2169.97
802, 2156.65
803, 2153.32
809, 2149.18
810, 2135.37
858, 2134.53
859, 2132.04
864, 2129.41
869, 2126.07
886, 2112.68
887, 2110.76
941, 2109.57
942, 2107.11
993, 2100.24
994, 2094.14
1005, 2087.07
1006, 2085.24
1019, 2081.6
1020, 2074.45
1066, 2061.4
1067, 2047.08
2160, 2046.46
2161, 2041.22
20107, 2040.78
20108, 2030.85
20187, 2013.83
20188, 2013.13
29214, 1986.3
41870, 1985.03
41918, 1984.3
42492, 1982.51
