
1, 2.64049e+11
3, 2.6298e+11
8, 2.62746e+11
14, 2.61681e+11
17, 2.60989e+11
20, 2.60982e+11
23, 2.60823e+11
27, 2.60516e+11
31, 2.60201e+11
36, 2.60114e+11
40, 2.57541e+11
44, 2.56284e+11
52, 2.55196e+11
54, 2.54562e+11
57, 2.54164e+11
61, 2.54144e+11
63, 2.54092e+11
67, 2.53049e+11
72, 2.51249e+11
74, 2.5069e+11
76, 2.49757e+11
80, 2.49386e+11
83, 2.48313e+11
85, 2.48264e+11
89, 2.46983e+11
93, 2.45133e+11
97, 2.44864e+11
100, 2.44305e+11
107, 2.43488e+11
109, 2.42565e+11
115, 2.42415e+11
120, 2.4079e+11
130, 2.40755e+11
135, 2.40745e+11
137, 2.4021e+11
140, 2.39808e+11
142, 2.39528e+11
144, 2.39372e+11
147, 2.38857e+11
149, 2.38091e+11
151, 2.378e+11
155, 2.37703e+11
158, 2.36511e+11
160, 2.35625e+11
162, 2.34915e+11
164, 2.34736e+11
168, 2.33799e+11
179, 2.33364e+11
185, 2.33271e+11
191, 2.33013e+11
202, 2.3251e+11
206, 2.32189e+11
208, 2.30787e+11
219, 2.30581e+11
226, 2.3052e+11
229, 2.30115e+11
233, 2.29891e+11
237, 2.29202e+11
241, 2.28983e+11
248, 2.28593e+11
254, 2.28196e+11
258, 2.28112e+11
261, 2.27448e+11
268, 2.27315e+11
270, 2.27017e+11
274, 2.26684e+11
286, 2.26413e+11
291, 2.26358e+11
293, 2.26206e+11
295, 2.25789e+11
297, 2.25177e+11
304, 2.24822e+11
310, 2.24815e+11
316, 2.24182e+11
326, 2.23742e+11
333, 2.23718e+11
343, 2.23696e+11
346, 2.23667e+11
348, 2.23642e+11
350, 2.23619e+11
363, 2.23062e+11
369, 2.229e+11
373, 2.22882e+11
376, 2.22552e+11
378, 2.22552e+11
381, 2.22218e+11
383, 2.21817e+11
396, 2.21588e+11
401, 2.2158e+11
405, 2.21304e+11
414, 2.20715e+11
416, 2.20571e+11
439, 2.20445e+11
441, 2.20014e+11
453, 2.19882e+11
455, 2.1975e+11
469, 2.19397e+11
479, 2.19394e+11
