
1, 1.93814e+10
2, 1.92006e+10
4, 1.91113e+10
10, 1.89076e+10
12, 1.88012e+10
14, 1.87265e+10
18, 1.8707e+10
23, 1.868e+10
25, 1.86474e+10
28, 1.83002e+10
30, 1.82781e+10
33, 1.78916e+10
36, 1.76287e+10
39, 1.7565e+10
41, 1.73596e+10
44, 1.71775e+10
47, 1.68896e+10
51, 1.67724e+10
57, 1.64778e+10
60, 1.63616e+10
62, 1.61836e+10
65, 1.58472e+10
70, 1.5661e+10
75, 1.55215e+10
77, 1.54846e+10
80, 1.5167e+10
82, 1.50972e+10
84, 1.4885e+10
87, 1.48311e+10
89, 1.45013e+10
92, 1.42329e+10
99, 1.40976e+10
104, 1.38369e+10
115, 1.37704e+10
118, 1.36681e+10
126, 1.3536e+10
130, 1.34423e+10
132, 1.34062e+10
135, 1.33653e+10
137, 1.31869e+10
144, 1.30918e+10
165, 1.28732e+10
167, 1.27536e+10
171, 1.27311e+10
176, 1.26794e+10
180, 1.24668e+10
186, 1.24283e+10
190, 1.23795e+10
195, 1.23774e+10
205, 1.22791e+10
211, 1.21723e+10
216, 1.20027e+10
226, 1.18669e+10
239, 1.17379e+10
247, 1.17199e+10
252, 1.1641e+10
254, 1.15057e+10
258, 1.14507e+10
270, 1.13526e+10
277, 1.13078e+10
284, 1.12964e+10
295, 1.12213e+10
309, 1.12207e+10
311, 1.11809e+10
313, 1.11788e+10
315, 1.11588e+10
317, 1.1153e+10
320, 1.11154e+10
324, 1.09839e+10
332, 1.09594e+10
334, 1.09299e+10
337, 1.08419e+10
343, 1.08224e+10
347, 1.07194e+10
356, 1.0687e+10
359, 1.06102e+10
371, 1.05661e+10
383, 1.05454e+10
385, 1.05014e+10
389, 1.04962e+10
394, 1.04805e+10
399, 1.03925e+10
410, 1.03687e+10
412, 1.02882e+10
418, 1.02708e+10
428, 1.02624e+10
436, 1.02375e+10
438, 1.02183e+10
441, 1.01709e+10
443, 1.00999e+10
456, 1.00814e+10
460, 9.98997e+09
494, 9.96559e+09
507, 9.91629e+09
514, 9.88374e+09
528, 9.87554e+09
532, 9.85678e+09
541, 9.78085e+09
554, 9.75674e+09
574, 9.73709e+09
587, 9.6451e+09
607, 9.64084e+09
612, 9.60155e+09
621, 9.59807e+09
627, 9.56018e+09
651, 9.54845e+09
665, 9.54133e+09
683, 9.52473e+09
689, 9.52217e+09
707, 9.49164e+09
727, 9.45508e+09
734, 9.4546e+09
769, 9.44995e+09
773, 9.40473e+09
832, 9.40208e+09
866, 9.39191e+09
900, 9.37589e+09
934, 9.37507e+09
945, 9.37059e+09
968, 9.35549e+09
1029, 9.34294e+09
1077, 9.34277e+09
1094, 9.33767e+09
1114, 9.32373e+09
3109, 9.28214e+09
3111, 9.27775e+09
3116, 9.25074e+09
3119, 9.2298e+09
3122, 9.22279e+09
3124, 9.15906e+09
3133, 9.13153e+09
3137, 9.12242e+09
3154, 9.08629e+09
3158, 9.08189e+09
3160, 8.99555e+09
3168, 8.96971e+09
3170, 8.94607e+09
3179, 8.8611e+09
3192, 8.84576e+09
3203, 8.79774e+09
3207, 8.77954e+09
3213, 8.72464e+09
3225, 8.70227e+09
3232, 8.70223e+09
3240, 8.68789e+09
3248, 8.64662e+09
3260, 8.61232e+09
3280, 8.59347e+09
3319, 8.56903e+09
3322, 8.5514e+09
3324, 8.53325e+09
3347, 8.53045e+09
3363, 8.52681e+09
3365, 8.48178e+09
3371, 8.47165e+09
3375, 8.46354e+09
3380, 8.44613e+09
3388, 8.42103e+09
3392, 8.41524e+09
3414, 8.40124e+09
3427, 8.37642e+09
3448, 8.37353e+09
3465, 8.36916e+09
3477, 8.36809e+09
3486, 8.34223e+09
3488, 8.33836e+09
3499, 8.32531e+09
3511, 8.30149e+09
3517, 8.28996e+09
3530, 8.28204e+09
3579, 8.28192e+09
3599, 8.24736e+09
3614, 8.24224e+09
3664, 8.23471e+09
3687, 8.22551e+09
3697, 8.22247e+09
3707, 8.20606e+09
3727, 8.20192e+09
3823, 8.20067e+09
3866, 8.19811e+09
3900, 8.19391e+09
3952, 8.19312e+09
4017, 8.18815e+09
26850, 8.17452e+09
26882, 8.15174e+09
26900, 8.14348e+09
26913, 8.13911e+09
26934, 8.12703e+09
26938, 8.0926e+09
26957, 8.07272e+09
27004, 8.00253e+09
27048, 8.00014e+09
27089, 7.99679e+09
27093, 7.99245e+09
27100, 7.98711e+09
27104, 7.97699e+09
27149, 7.96889e+09
27170, 7.96723e+09
27176, 7.96215e+09
27185, 7.95488e+09
27193, 7.95229e+09
27216, 7.9349e+09
27220, 7.92181e+09
27710, 7.83415e+09
27712, 7.80383e+09
27715, 7.70063e+09
27719, 7.66804e+09
27724, 7.6012e+09
27728, 7.36411e+09
27733, 7.19566e+09
27738, 7.12223e+09
27746, 6.98635e+09
27760, 6.83612e+09
27765, 6.78478e+09
27767, 6.76907e+09
27769, 6.69421e+09
27771, 6.66883e+09
27773, 6.65223e+09
27775, 6.60161e+09
27777, 6.57052e+09
27780, 6.46658e+09
27789, 6.4556e+09
27791, 6.40265e+09
27793, 6.33259e+09
27796, 6.29523e+09
27801, 6.219e+09
27808, 6.14737e+09
27817, 6.0393e+09
27823, 6.02898e+09
27826, 5.97299e+09
27828, 5.9564e+09
27834, 5.93335e+09
27841, 5.78425e+09
27846, 5.66842e+09
27851, 5.59854e+09
27861, 5.50052e+09
27869, 5.49808e+09
27873, 5.49741e+09
27876, 5.48002e+09
27878, 5.46272e+09
27880, 5.37794e+09
27885, 5.37141e+09
27894, 5.34024e+09
27898, 5.30108e+09
27905, 5.27435e+09
27907, 5.27325e+09
27909, 5.25518e+09
27911, 5.23982e+09
27916, 5.2312e+09
27920, 5.15355e+09
27929, 5.1233e+09
27940, 5.03687e+09
27958, 5.03108e+09
27960, 5.01452e+09
27967, 5.00165e+09
27969, 4.97672e+09
27971, 4.93905e+09
27980, 4.9358e+09
27988, 4.93122e+09
27990, 4.9175e+09
27995, 4.90645e+09
27999, 4.88558e+09
28001, 4.84759e+09
28015, 4.83036e+09
28023, 4.82608e+09
28025, 4.82596e+09
28029, 4.74529e+09
28043, 4.73523e+09
28052, 4.68973e+09
28056, 4.68089e+09
28078, 4.64185e+09
28088, 4.61877e+09
28095, 4.59541e+09
28114, 4.5679e+09
28125, 4.56319e+09
28128, 4.55172e+09
28136, 4.54856e+09
28150, 4.52221e+09
28152, 4.46595e+09
28196, 4.46015e+09
28201, 4.44343e+09
28210, 4.39777e+09
28241, 4.39253e+09
28252, 4.38832e+09
28254, 4.3616e+09
28280, 4.34884e+09
28284, 4.33457e+09
28300, 4.33293e+09
28304, 4.28733e+09
28362, 4.2834e+09
28370, 4.26324e+09
28380, 4.23633e+09
28424, 4.23331e+09
28458, 4.2231e+09
28465, 4.21876e+09
28503, 4.21445e+09
28505, 4.19045e+09
28572, 4.18536e+09
28613, 4.17869e+09
28670, 4.17701e+09
28709, 4.16991e+09
28908, 4.1671e+09
28917, 4.16317e+09
29354, 4.10798e+09
29362, 4.0828e+09
29366, 4.07294e+09
29368, 4.05782e+09
29380, 4.04281e+09
29382, 4.03747e+09
29385, 4.02842e+09
29392, 3.98867e+09
29396, 3.91934e+09
29401, 3.90428e+09
29412, 3.88222e+09
29415, 3.83045e+09
29422, 3.81893e+09
29429, 3.80761e+09
29445, 3.79021e+09
29456, 3.75608e+09
29465, 3.68254e+09
29469, 3.67837e+09
29471, 3.67346e+09
29473, 3.65493e+09
29478, 3.62688e+09
29482, 3.61086e+09
29493, 3.60218e+09
29503, 3.56268e+09
29529, 3.49986e+09
29574, 3.46292e+09
29578, 3.42197e+09
29585, 3.38214e+09
29621, 3.37772e+09
29625, 3.34403e+09
29633, 3.32094e+09
29695, 3.29915e+09
29709, 3.29365e+09
29714, 3.28646e+09
29718, 3.28474e+09
29724, 3.28037e+09
29736, 3.26151e+09
29749, 3.23852e+09
29779, 3.23179e+09
29821, 3.21161e+09
29886, 3.19795e+09
29944, 3.1854e+09
30005, 3.18519e+09
30007, 3.18013e+09
30018, 3.17889e+09
30043, 3.1633e+09
30237, 3.16129e+09
108126, 3.15771e+09
108135, 3.0884e+09
108138, 3.06147e+09
108146, 2.98226e+09
108150, 2.93248e+09
108154, 2.91e+09
108156, 2.88081e+09
108158, 2.82342e+09
108161, 2.7834e+09
108165, 2.71881e+09
108168, 2.69052e+09
108170, 2.67502e+09
108176, 2.62252e+09
108181, 2.59813e+09
108188, 2.57248e+09
108195, 2.53853e+09
108202, 2.51138e+09
108206, 2.48119e+09
108211, 2.45858e+09
108225, 2.43245e+09
108234, 2.4191e+09
108236, 2.36993e+09
108238, 2.35285e+09
108254, 2.34591e+09
108259, 2.29815e+09
108261, 2.24109e+09
108266, 2.2366e+09
108268, 2.21195e+09
108270, 2.19545e+09
108279, 2.181e+09
108283, 2.14158e+09
108288, 2.12818e+09
108293, 2.0847e+09
108300, 2.06307e+09
108302, 2.04939e+09
108304, 2.04262e+09
108306, 2.01026e+09
108319, 1.9847e+09
108323, 1.98039e+09
108325, 1.97575e+09
108332, 1.95784e+09
108338, 1.9556e+09
108343, 1.93342e+09
108348, 1.89579e+09
108358, 1.87583e+09
108363, 1.87501e+09
108365, 1.86912e+09
108369, 1.84823e+09
108381, 1.83826e+09
108388, 1.79753e+09
108405, 1.79132e+09
108409, 1.77764e+09
108435, 1.7752e+09
108443, 1.76261e+09
108446, 1.76094e+09
108448, 1.73916e+09
108456, 1.73635e+09
108464, 1.72988e+09
108477, 1.70614e+09
108497, 1.70499e+09
108509, 1.70265e+09
108512, 1.70164e+09
108515, 1.68242e+09
108519, 1.65755e+09
108543, 1.62308e+09
108559, 1.62273e+09
108572, 1.61847e+09
108574, 1.60264e+09
108599, 1.60194e+09
108601, 1.59918e+09
108603, 1.59178e+09
108643, 1.58219e+09
108657, 1.57994e+09
108697, 1.5727e+09
108712, 1.57087e+09
108718, 1.5656e+09
108727, 1.56067e+09
108732, 1.55672e+09
108734, 1.55417e+09
108764, 1.53514e+09
108797, 1.53221e+09
108872, 1.5298e+09
108878, 1.52774e+09
108889, 1.52057e+09
108981, 1.51208e+09
109002, 1.51153e+09
109041, 1.50603e+09
109053, 1.50363e+09
109210, 1.5024e+09
270319, 1.48382e+09
270322, 1.4187e+09
270327, 1.38724e+09
270336, 1.36241e+09
270339, 1.28793e+09
270345, 1.23109e+09
270350, 1.16666e+09
270352, 1.14849e+09
270356, 1.1462e+09
270358, 1.10302e+09
270360, 1.05082e+09
270363, 1.03695e+09
270365, 1.03131e+09
270367, 9.80086e+08
270371, 9.46916e+08
270376, 9.411e+08
270378, 9.06859e+08
270380, 8.83264e+08
270383, 8.63429e+08
270385, 8.42138e+08
270387, 8.20933e+08
270389, 7.71142e+08
270393, 7.40944e+08
270397, 7.17216e+08
270399, 7.02145e+08
270406, 6.84761e+08
270410, 6.71054e+08
270417, 6.69427e+08
270420, 6.65558e+08
270422, 6.45298e+08
270430, 6.44431e+08
270435, 6.32016e+08
270437, 6.03508e+08
270439, 5.74626e+08
270447, 5.48516e+08
270449, 5.46898e+08
270458, 5.39524e+08
270462, 5.16482e+08
270464, 4.90718e+08
270473, 4.80279e+08
270476, 4.71498e+08
270478, 4.53271e+08
270482, 4.45466e+08
270489, 4.40777e+08
270494, 4.1387e+08
270506, 4.04908e+08
270514, 3.80475e+08
270516, 3.70771e+08
270518, 3.48047e+08
300000, 110729
