
1, 3540.06
7, 3471.27
8, 3471.15
12, 3432.76
13, 3432.69
16, 3349.97
19, 3344.65
20, 3333.27
21, 3330.72
22, 3305.71
25, 3193.31
29, 3174.02
32, 3090.14
37, 3029.12
42, 3026.54
43, 3022.88
53, 2970.93
58, 2859.22
60, 2820.17
64, 2757.89
73, 2712.51
82, 2698.23
83, 2652.67
111, 2652.66
112, 2649.34
121, 2646.71
122, 2644.95
173, 2635.9
195, 2625.64
229, 2622.14
230, 2621.99
233, 2584.9
261, 2577.72
267, 2574.54
268, 2569.98
273, 2450.38
275, 2419.13
284, 2414.38
285, 2412.34
291, 2380.09
293, 2295.85
297, 2252.5
300, 2218.3
307, 2172.59
329, 2141.87
333, 2088.01
345, 2041.95
364, 1960.06
369, 1934.67
375, 1915.4
380, 1858.37
388, 1775.42
394, 1771.67
407, 1747.8
411, 1743.95
417, 1695.38
429, 1691.93
433, 1689.17
434, 1684.21
452, 1629.91
459, 1628.46
474, 1618.53
479, 1614.43
483, 1580.18
505, 1576.96
519, 1537.99
536, 1502.47
710, 1498.3
721, 1492.36
765, 1490.61
766, 1485.24
792, 1477.11
793, 1473.6
848, 1458.09
849, 1456.79
1012, 1451.83
1013, 1450.47
1300, 1450.29
1301, 1449.45
1374, 1449.21
1375, 1446.72
1389, 1443.71
1390, 1439.5
1589, 1427.94
3538, 1427.19
3565, 1425.27
4332, 1420.58
21608, 1415.57
21813, 1410.55
