
1, 1088.46
3, 1085.86
6, 1085.21
9, 1071.68
12, 1066.09
13, 1061.04
14, 1060.8
15, 1049.24
17, 1042.19
19, 1034.72
23, 1022.69
25, 1018.1
26, 1017.82
28, 1012.31
30, 1004.42
32, 997.472
34, 990.505
37, 987.843
38, 986.989
45, 981.169
51, 979.079
53, 978.728
54, 977.892
56, 974.972
58, 972.334
59, 971.713
65, 956.617
68, 955.791
69, 939.121
71, 938.131
72, 937.812
74, 936.478
75, 934.529
80, 926.577
82, 923.307
86, 918.813
89, 905.947
92, 903.424
93, 902.609
97, 901.189
98, 900.343
102, 895.317
104, 894.45
105, 893.948
106, 892.228
107, 892.004
109, 883.598
112, 879.792
114, 873.887
117, 868.766
120, 863.497
122, 859.952
123, 859.283
126, 837.559
136, 835.648
141, 830.904
147, 828.011
150, 823.121
156, 820.355
157, 819.787
161, 812.618
172, 812.597
173, 810.496
182, 808.561
183, 808.292
185, 803.248
193, 800.862
194, 800.609
198, 795.094
211, 794.096
226, 790.164
228, 787.478
231, 783.795
232, 783.68
237, 780.355
241, 777.666
250, 777.242
265, 774.567
266, 774.41
267, 773.644
268, 772.709
271, 771.675
272, 770.579
273, 762.758
275, 762.428
276, 760.775
280, 759.239
281, 758.231
284, 755.448
285, 755.177
299, 753.824
300, 753.087
302, 751.19
303, 750.9
308, 750.848
309, 750.745
326, 747.596
340, 743.908
342, 740.388
360, 738.877
361, 737.702
371, 734.927
379, 734.734
380, 733.69
382, 732.497
405, 728.103
411, 727.973
418, 727.375
419, 726.88
433, 726.722
434, 725.457
441, 725.368
442, 724.359
445, 720.616
449, 719.661
453, 718.576
454, 718.213
483, 714.648
484, 714.579
496, 713.578
497, 712.591
513, 712.093
514, 711.284
524, 710.785
525, 710.552
595, 708.924
596, 708.25
712, 707.19
713, 705.923
1475, 705.679
1476, 705.156
10582, 699.435
151399, 699.062
152394, 698.894
152428, 698.327
152429, 697.844
161344, 693.466
169959, 693.466
299996, 570.399
300000, 566.962
