
1, 1001.5
2, 999.056
4, 998.859
6, 993.764
8, 987.324
11, 969.058
14, 957.754
17, 957.416
18, 954.119
20, 946.644
22, 944.176
23, 943.612
24, 936.587
26, 928.764
29, 927.717
30, 925.674
31, 914.637
33, 908.838
36, 895.791
39, 895.438
40, 893.496
44, 886.451
46, 884.324
47, 884.11
48, 877.816
50, 874.422
52, 870.821
53, 870.505
54, 864.348
63, 859.165
65, 858.212
66, 857.475
68, 855.829
72, 855.213
73, 854.697
76, 853.499
77, 853.362
81, 852.52
82, 852.037
88, 850.363
89, 849.951
91, 846.283
95, 844.784
96, 844.041
101, 842.805
102, 841.973
105, 839.245
106, 839.176
108, 836.611
111, 835.678
112, 834.899
113, 834.626
114, 834.077
155, 833.633
158, 829.729
160, 827.818
161, 826.926
162, 820.295
165, 819.088
166, 818.306
172, 816.045
173, 815.639
174, 805.989
178, 803.226
179, 802.715
180, 800.022
186, 796.374
192, 790.998
196, 789.75
198, 781.189
201, 777.767
203, 773.816
205, 769.664
208, 769.337
209, 768.36
210, 765.471
212, 759.736
215, 757.209
216, 756.853
217, 753.55
218, 753.166
221, 752.31
222, 750.854
233, 748.291
234, 747.645
243, 743.235
260, 742.827
261, 741.639
275, 741.387
276, 740.637
280, 739.445
281, 738.348
303, 736.453
304, 735.794
311, 729.428
320, 728.669
321, 727.374
331, 724.163
332, 724.146
336, 720.483
337, 720.468
339, 719.693
340, 717.476
347, 715.187
348, 714.251
367, 713.782
371, 710.885
373, 708.636
374, 708.481
392, 708.218
393, 708.004
401, 706.531
402, 706.314
408, 702.602
409, 702.562
422, 700.966
423, 700.367
432, 699.635
433, 699.406
435, 696.994
440, 694.59
441, 694.054
461, 693.348
462, 692.601
470, 691.656
471, 690.539
476, 689.872
477, 689.647
525, 689.316
526, 689.039
534, 687.981
535, 687.229
538, 686.333
539, 685.488
545, 684.496
546, 682.805
559, 681.509
560, 680.451
745, 680.419
880, 680.333
897, 679.705
898, 678.781
1565, 677.61
1566, 677.005
1612, 676.488
1613, 675.798
1723, 675.419
1724, 675.189
10674, 671.401
19324, 671.016
75130, 670.947
83560, 670.887
84232, 670.864
84438, 670.799
84515, 670.749
85762, 670.709
86072, 670.656
86493, 670.619
86969, 670.608
87048, 670.556
87505, 670.541
88138, 670.499
88472, 670.47
89312, 670.461
89626, 670.44
89927, 670.435
90421, 670.431
91035, 670.425
91116, 670.39
91852, 670.378
93203, 670.369
93413, 670.347
95391, 670.34
95742, 670.309
167246, 670.307
