
1, 209.183
2, 207.636
7, 201.015
9, 194.758
10, 194.59
12, 191.956
13, 189.689
14, 182.485
18, 179.446
27, 168.209
36, 163.522
40, 162.16
41, 159.978
44, 156.709
56, 152.637
59, 149.767
60, 149.381
62, 148.434
63, 147.638
67, 144.544
69, 137.814
75, 136.134
77, 132.175
81, 128.612
84, 126.232
85, 126.038
86, 122.085
95, 119.958
96, 119.928
101, 116.063
130, 115.182
131, 114.325
155, 114.231
178, 113.915
198, 112.718
199, 112.551
208, 112.502
209, 112.237
218, 110.603
219, 109.641
236, 106.89
237, 106.261
765, 105.707
766, 105.523
3194, 105.277
20654, 104.083
38857, 103.743
38896, 103.725
38897, 102.816
38947, 102.245
38948, 101.62
39648, 101.386
39932, 101.336
39933, 101.229
48845, 99.2438
107514, 97.4312
