
1, 86091.5
4, 66561.4
6, 62798.2
7, 62745.4
8, 61890
9, 61862.5
10, 57377.1
11, 57162.6
13, 54974.6
14, 54865
17, 50508
18, 50433.1
25, 41773.7
38, 38766.9
39, 37569.1
43, 36245.1
44, 34171.6
110, 31066.3
111, 31019.1
122, 30955.7
123, 29408.8
167, 27671.6
168, 26315.3
1592, 25661.1
1593, 24499.2
3485, 22849.6
3950, 20891
22017, 17711.6
26542, 17676
33080, 17297.3
33860, 16944.8
33861, 16708.2
49805, 11906.3
196553, 11899.2
196705, 11753.7
197974, 11701.5
198695, 11550.3
198944, 11457
199679, 11361.3
201373, 11361.1
202087, 11312.8
202187, 11284.5
202229, 11246.1
202434, 11197.3
243201, 11034.3
243202, 10596.8
243350, 10160.1
243351, 9913.73
244542, 9611.36
258183, 5402.68
