
1, 5843.14
3, 5808.34
7, 5804.6
8, 5800.06
10, 5766.09
13, 5754.94
14, 5754.03
15, 5739.8
18, 5738.87
19, 5735.77
20, 5705.24
24, 5684.83
29, 5678.93
30, 5677.98
35, 5667.87
37, 5651.56
42, 5643.68
43, 5638.61
44, 5638.5
46, 5627.21
48, 5622.15
50, 5621.08
51, 5619.78
52, 5600.25
57, 5600.21
58, 5598.37
61, 5578.69
64, 5576.72
66, 5554.11
73, 5553.92
74, 5552.85
76, 5550.94
77, 5550.22
79, 5528.92
84, 5517.83
87, 5512.72
88, 5483.34
96, 5463.9
98, 5447.89
104, 5434.85
106, 5434.77
107, 5434.49
111, 5422.29
114, 5415.32
116, 5405.96
118, 5382.83
123, 5378.35
128, 5369.39
130, 5367.9
135, 5367.13
136, 5364.45
139, 5361.28
142, 5357.37
146, 5346.96
150, 5335.54
152, 5331.11
158, 5305.03
161, 5298.96
169, 5283.87
173, 5277.05
175, 5275.18
176, 5275.11
178, 5261.83
180, 5251.71
186, 5231.14
191, 5230.84
192, 5229.5
193, 5227.8
194, 5205.92
197, 5204.44
198, 5184.24
201, 5175.95
205, 5161.97
207, 5152.07
210, 5139.03
212, 5131.22
217, 5128.89
218, 5122.02
220, 5099.5
222, 5092.9
224, 5092.02
225, 5090.49
226, 5087.9
229, 5073.57
231, 5073.02
232, 5072.45
233, 5060.78
237, 5045.88
244, 5045.24
246, 5036.26
248, 5004.65
253, 4977.44
255, 4968.65
259, 4966.64
261, 4957.15
264, 4956.85
266, 4950
269, 4935.04
271, 4903.7
274, 4897.29
275, 4887.47
276, 4874.87
279, 4873.75
280, 4872.47
282, 4867.21
284, 4863.48
287, 4861.66
289, 4834.82
291, 4834.04
292, 4833.69
293, 4819.7
299, 4804.75
303, 4800.02
305, 4782.99
312, 4775.58
314, 4774.53
315, 4774.19
321, 4760.62
326, 4745.14
328, 4730.97
332, 4727.36
333, 4712.07
335, 4708.08
337, 4687.11
339, 4685.27
341, 4675.01
345, 4656.09
347, 4656.05
350, 4642.08
354, 4638.23
356, 4629.9
359, 4627.75
364, 4627.27
365, 4621.35
367, 4619.52
368, 4618.84
369, 4618.43
370, 4617.63
372, 4601.57
374, 4601.54
375, 4600.7
376, 4592.4
380, 4587.45
383, 4586.08
385, 4562.79
390, 4559.84
393, 4538.22
19036, 2358.64
26096, 2353.32
26099, 2344.61
26101, 2336.07
26103, 2329.16
26109, 2328.54
26110, 2327.96
26123, 2324.53
26127, 2315.99
26131, 2312.98
26133, 2310.59
26134, 2310.51
26138, 2303.69
26141, 2292.76
26145, 2286.59
26149, 2285.19
26150, 2281.97
26152, 2281.53
26153, 2280.9
26155, 2278.16
26159, 2275.46
26162, 2273.37
26164, 2269.29
26166, 2261.04
26168, 2260.45
26169, 2258.52
26170, 2250.91
26173, 2248.46
26174, 2248.4
26176, 2244.24
26182, 2241.2
26183, 2241.17
26186, 2231.04
26191, 2227.61
26193, 2227.07
26194, 2225.51
26195, 2221.88
26197, 2214.93
26200, 2211.88
26202, 2204.41
26206, 2202.84
26208, 2202.5
26209, 2200.59
26210, 2200.02
26211, 2199.13
26214, 2197.68
26221, 2196.35
26224, 2193.23
26226, 2191.03
26229, 2190.09
26230, 2189.77
26239, 2187.8
26242, 2186.54
26243, 2182.76
26250, 2182.02
26254, 2174.81
26261, 2173.36
26262, 2168.46
26264, 2163.34
26268, 2161.47
26269, 2156.69
26273, 2151.34
26275, 2141.45
26278, 2140.44
26279, 2134.92
26281, 2132.42
26283, 2126.84
26289, 2126.32
26290, 2125.92
26291, 2119.26
26297, 2113.23
26301, 2107.09
26304, 2099.13
26309, 2096.54
26310, 2096.08
26313, 2095.75
26314, 2094.23
26319, 2089.22
26323, 2084.11
26326, 2082.82
26327, 2082.09
26332, 2078.91
26336, 2076.46
26345, 2075.58
26346, 2074.52
26347, 2074.3
26348, 2073.65
26349, 2073.58
26351, 2071.21
26354, 2063.1
26362, 2062.24
26365, 2061.82
26366, 2060.34
26367, 2046.96
26369, 2044.97
26371, 2040.56
26375, 2036.17
26377, 2036.05
26378, 2034.67
34866, 1556.91
115515, 1555.25
115550, 1554.49
115572, 1551.73
115708, 1550.98
115717, 1549.86
115774, 1549.39
115777, 1549.24
115817, 1549.19
115829, 1549.09
115831, 1548.92
115856, 1548.69
115889, 1548.39
115899, 1547.94
115955, 1547.64
116008, 1547.5
116055, 1546.73
300000, 1422.91
