
1, 54639.1
4, 54471.5
5, 54470.2
9, 54223.6
17, 53974.3
19, 53675.7
22, 53459.4
26, 53135.3
30, 53084.8
31, 53076.2
32, 52960
37, 52706.6
39, 52462.3
44, 52383.4
49, 52122.9
51, 51706.2
53, 51429.9
57, 51320.6
67, 51314.5
68, 51258.3
73, 50493.1
75, 49773.4
79, 49744.3
81, 49597.5
83, 49187.2
93, 49043.1
94, 48950
95, 48403.8
97, 48141.8
104, 48129.2
107, 48113.7
110, 48076.3
114, 48019.3
116, 47902.5
119, 47847.3
120, 47808
123, 47804.8
124, 47795.9
130, 47320.4
134, 46995.1
140, 46990.8
146, 46893.3
149, 46540
157, 46414.1
160, 46105
162, 46042.5
165, 45924
168, 45624.8
175, 45309.8
179, 45168.7
183, 45094.6
186, 44954.8
188, 44749.2
193, 44654.4
195, 44490.7
198, 44463.1
208, 44280.4
213, 43948.3
227, 43839.6
231, 43576.4
239, 43442.4
242, 43418.1
245, 43353.7
248, 43217.8
252, 42707.7
266, 42687.4
268, 42491.3
276, 42434.9
279, 42372.3
280, 42364.2
281, 42288.1
282, 42255
283, 42250.9
289, 41821.5
293, 41727.9
299, 41442.2
302, 41431.3
303, 41109.7
311, 41102.5
316, 40702
324, 40557.8
326, 40166.8
328, 40143.7
330, 39979.5
332, 39671.1
348, 39526.9
353, 39387.7
358, 38950.3
361, 38764.1
370, 38633.5
374, 38553.1
376, 38350
378, 38325
382, 38317.3
383, 38260.4
387, 38246
389, 38029.3
391, 37916.6
399, 37778.7
403, 37768.9
406, 37749.5
407, 37747.6
408, 37494.4
411, 37416.2
415, 37314.6
417, 37058.6
423, 36779.2
435, 36733.9
439, 36602.5
442, 36472.2
444, 36079.7
452, 35953.7
456, 35808.8
464, 35617.6
467, 35497.4
472, 35220.8
477, 34926.9
479, 34817.6
481, 34703.5
483, 34694.2
488, 34480.5
493, 34324
499, 34122.6
507, 34042.8
510, 33863.4
514, 33786.2
523, 33705.2
526, 33526.5
531, 33262.1
535, 33168.7
540, 33130.8
545, 33100.2
547, 32972.9
549, 32962.8
554, 32694.7
559, 32446.2
563, 32251.1
600, 32223.7
605, 32222.5
607, 32198.6
611, 32045.3
620, 31992.2
623, 31933
627, 31901.6
634, 31684.6
639, 31658.2
643, 31544.3
648, 31540.9
654, 31533.6
665, 31497.5
669, 31441
671, 31401.8
674, 31328.4
691, 31178.1
700, 31155.4
708, 31074.9
712, 31015.9
714, 30829.8
726, 30747
740, 30725.3
746, 30717.2
749, 30608.9
751, 30587.8
759, 30529.4
770, 30485.5
776, 30379.6
783, 30277.2
795, 30200
801, 30175.9
810, 30156
815, 30089.8
821, 30081.3
828, 30015.4
833, 29910
839, 29866.1
848, 29833.6
852, 29753.2
870, 29690.4
878, 29641.9
882, 29585.8
899, 29579.1
903, 29569.6
905, 29545.5
912, 29450.3
926, 29365.3
940, 29306.5
958, 29278.9
960, 29276.7
973, 29253.5
987, 29247.6
999, 29202.3
1001, 29198.3
1003, 29143.3
1017, 29045.1
1024, 28988.6
1055, 28974.3
1058, 28935.5
1088, 28917.3
1100, 28895.1
1124, 28815.4
1170, 28802.9
1193, 28775.9
1210, 28760.2
1217, 28720.8
1219, 28712.7
1236, 28692.3
1241, 28676.9
1279, 28630.3
1329, 28624.1
1346, 28617.3
1403, 28576
1475, 28541.8
1584, 28535
1682, 28532.8
1790, 28520.5
75261, 356.079
300000, 326.517
