
1, 4164.02
3, 4163.58
5, 4161.63
6, 4161.07
7, 4140.88
11, 4087.93
16, 4070.88
17, 4069.22
19, 4056.11
22, 4050.59
23, 4049.23
24, 4020.12
26, 3977.98
39, 3952.47
44, 3950.82
45, 3936.29
49, 3936.11
50, 3924.9
54, 3897.17
57, 3885.07
58, 3882.56
78, 3862.61
79, 3858.08
123, 3857.19
124, 3856.21
144, 3844.88
145, 3844.51
152, 3830.46
153, 3826.24
210, 3819.61
211, 3816.44
247, 3813.58
248, 3805.88
366, 3805.54
378, 3802.18
379, 3801.89
403, 3785.54
404, 3779.6
414, 3775.04
415, 3767.21
428, 3759.3
429, 3747.41
591, 3738.43
592, 3736.17
620, 3723.7
621, 3712.38
1150, 3706.1
1173, 3699.3
1174, 3692.37
1347, 3676.37
1348, 3670.48
1412, 3669.83
1413, 3669.29
1941, 3657.81
2177, 3657.42
2178, 3648.55
2375, 3638.57
2376, 3633.86
2701, 3626.03
2702, 3623.41
2742, 3621.65
2773, 3619.9
2872, 3610.02
2873, 3606.98
2917, 3605.56
2918, 3597.16
2985, 3589.25
2986, 3589.08
3639, 3584.47
3640, 3584.44
3689, 3575.33
3690, 3562.53
3714, 3556.29
3715, 3548.97
12749, 3458.19
21483, 3382.4
139314, 2996.96
139316, 2953.16
139319, 2934.04
139320, 2933.43
139322, 2899.77
139323, 2898.79
139332, 2860.31
139333, 2859.5
139342, 2850.34
139343, 2845.56
139352, 2843.47
139353, 2838.99
139364, 2826.07
139365, 2823.43
139370, 2811.72
139371, 2804.19
139415, 2770.87
139416, 2769.85
139443, 2761.64
139444, 2753.86
139502, 2749.24
139503, 2743.53
139537, 2724.74
139538, 2723.18
139551, 2719.97
139573, 2708.95
139574, 2704.28
139614, 2703.55
139615, 2693.87
139618, 2690.22
139619, 2685.23
139672, 2684.32
139673, 2680.86
139677, 2677.84
139678, 2667.01
139824, 2665.71
139825, 2664.47
139850, 2658.16
139851, 2643.82
140185, 2627.92
140186, 2620.83
142357, 2619.28
142540, 2611.87
143085, 2605.81
143096, 2602.45
143097, 2592.17
143177, 2587.85
143178, 2581.68
143252, 2578
143253, 2571.99
143283, 2560.54
143284, 2548.43
143465, 2537.23
143466, 2535.24
152918, 2459.27
