
1, 1507.47
7, 1504.51
13, 1494.51
15, 1484.82
17, 1478.75
18, 1478.36
19, 1471.71
22, 1463.36
25, 1455.77
27, 1454.26
28, 1452.86
29, 1444.11
31, 1444.09
32, 1441.34
33, 1437.86
35, 1437.17
36, 1436.15
38, 1423.71
41, 1417.87
46, 1409.49
48, 1403.8
52, 1396.65
54, 1394.48
55, 1394.15
56, 1384.04
58, 1381.77
59, 1381.72
60, 1380.22
61, 1379.58
62, 1375.9
66, 1369.94
68, 1362.47
70, 1359.32
76, 1357.28
77, 1357.21
78, 1354.55
81, 1352.77
83, 1351.53
84, 1351.26
93, 1347.32
100, 1344.75
103, 1343.72
108, 1342.56
109, 1342.23
112, 1332.24
120, 1331.15
123, 1331.01
124, 1328.52
128, 1325.9
130, 1324.37
132, 1314.69
138, 1312.98
139, 1311.9
145, 1306.48
148, 1305.03
149, 1304.52
161, 1299.36
165, 1296.04
171, 1292.73
187, 1291.67
188, 1290.41
190, 1289.02
194, 1288.31
197, 1285.44
202, 1282.36
210, 1281.03
211, 1279.91
216, 1275.84
218, 1270.51
221, 1270.36
222, 1269.37
223, 1266.72
224, 1266.63
239, 1265.16
240, 1264.98
243, 1262.59
268, 1258.51
271, 1256.2
279, 1250.38
284, 1247.94
285, 1247.83
299, 1246.47
300, 1245.5
302, 1243.92
303, 1243.25
307, 1241.87
308, 1241.71
312, 1241.35
313, 1240.85
322, 1239.36
323, 1239.17
324, 1234.76
332, 1233.62
333, 1232.3
350, 1231.67
351, 1230.75
352, 1228.31
353, 1228.15
354, 1227.38
355, 1226.41
367, 1221.54
397, 1220.58
398, 1220.01
407, 1218.55
408, 1218.01
452, 1217.97
453, 1217.73
480, 1217.04
481, 1216.7
500, 1215.87
503, 1214.93
516, 1213.07
517, 1212.71
534, 1211.6
535, 1211.07
538, 1209.51
539, 1209.07
561, 1208.94
562, 1208.53
575, 1208.08
576, 1207.83
598, 1206.63
599, 1206.52
639, 1206.42
640, 1205.88
647, 1203.25
667, 1202.82
668, 1202.3
675, 1201.44
676, 1201.2
688, 1198.83
689, 1198.8
791, 1198.2
792, 1197.57
797, 1196.56
798, 1196.55
1056, 1196.45
1057, 1196.16
19429, 1159.46
37801, 1152.32
120629, 1111.84
271039, 1038.75
271041, 1028.58
271044, 1003.36
271046, 1000.51
271047, 997.296
271048, 985.487
271053, 980.202
271056, 972.871
271059, 964.832
271061, 963.669
271062, 961.838
271064, 960.552
271065, 959.878
271067, 955.131
271075, 952.691
271076, 952.659
271078, 948.632
271080, 942.773
271082, 939.06
271084, 932.79
271089, 931.037
271090, 928.689
271093, 921.673
271101, 921.222
271102, 920.382
271105, 916.301
271107, 914.925
271108, 914.795
271115, 911.839
271117, 908.883
271128, 904.368
271131, 901.176
271133, 899.652
271137, 898.469
271138, 898.23
271139, 890.105
271141, 886.038
271147, 885.211
271152, 885.198
271153, 884.19
271157, 879.889
271159, 875.583
271162, 872.705
271169, 872.478
271170, 871.539
271177, 870.12
271178, 869.316
285589, 653.974
