
1, 2869.74
2, 2832.54
5, 2713.02
7, 2554.53
9, 2494.23
18, 2467.47
19, 2466.21
21, 2462.36
22, 2455.17
23, 2371.65
25, 2327.77
28, 2322.45
29, 2319.35
31, 2198.47
35, 2131.22
37, 2100.82
39, 1995.09
41, 1871.01
43, 1775.55
45, 1764.73
46, 1763.35
50, 1693.69
53, 1646.62
59, 1519.56
63, 1517.59
64, 1427.43
68, 1382.25
73, 1360.44
76, 1339.71
82, 1327.83
98, 1322.57
99, 1319.24
100, 1261.82
103, 1217.62
106, 1207.97
107, 1204.55
108, 1166.02
110, 1117.64
116, 1115.41
118, 1070.1
122, 1032.93
144, 966.091
148, 964.676
149, 958.969
151, 954.497
158, 949.413
161, 895.726
164, 892.135
165, 887.573
166, 834.971
175, 828.103
176, 826.379
180, 805.811
185, 804.078
186, 801.006
191, 778.57
199, 768.689
200, 764.219
223, 749.764
224, 748.298
251, 748.055
257, 745.939
321, 744.586
322, 739.658
668, 736.657
669, 735.598
7059, 729.858
12957, 729.858
25246, 729.858
99997, 729.858
