
1, 1377.59
5, 1327.85
6, 1327.53
9, 1291.04
10, 1286.88
11, 1264.36
13, 1171.78
15, 1146.49
20, 1035.43
22, 996.524
23, 995.541
25, 990.984
26, 972.405
27, 931.604
31, 906.444
35, 865.093
37, 847.088
38, 833.499
45, 822.204
49, 806.003
50, 805.913
51, 798.803
52, 788.936
53, 737.122
54, 727.836
63, 725.97
65, 706.326
69, 695.248
70, 693.419
82, 668.798
86, 658.584
87, 651.061
89, 628.775
90, 624.536
94, 618.504
95, 608.567
98, 585.501
131, 584.37
132, 577.662
142, 562.635
160, 561.174
166, 561.092
167, 560.67
232, 556.836
233, 548.996
429, 546.783
461, 544.772
712, 540.031
925, 537.404
1547, 536.926
1562, 536.15
7308, 533.578
7629, 532.7
7757, 531.538
8901, 528.269
14054, 527.811
94177, 527.409
94178, 513.951
94179, 511.363
94190, 498.235
94191, 497.202
94194, 493.428
94195, 488.506
94196, 475.951
94197, 471.605
94305, 470.678
94379, 467.8
