
1, 1547.83
3, 1545.55
6, 1541.48
8, 1500.9
11, 1470.65
13, 1438.95
14, 1435.46
15, 1413.53
16, 1411.91
17, 1383.81
22, 1297.37
24, 1275.51
25, 1273.07
28, 1215.51
29, 1208.87
30, 1207.3
31, 1196.85
33, 1092.39
36, 1086.17
38, 1037.78
39, 1036.09
40, 993.299
44, 989.237
47, 951.984
49, 946.448
51, 909.759
57, 846.866
59, 789.941
62, 781.763
63, 756.687
65, 753.396
66, 748.972
69, 736.686
72, 735.05
74, 710.618
78, 691.504
80, 690.435
83, 682.097
85, 663.594
90, 657.411
92, 644.385
97, 602.489
101, 602.37
104, 579.954
119, 566.912
140, 564.709
141, 561.454
151, 560.338
190, 559.09
194, 555.686
222, 553.784
226, 552.062
263, 549.151
647, 548.92
648, 548.773
657, 547.504
667, 542.747
668, 541.75
673, 539.137
674, 536.349
675, 535.202
679, 535.095
680, 533.719
801, 533.305
802, 527.709
890, 526.827
903, 522.57
994, 519.142
1036, 516.724
1037, 513.281
6853, 509.442
7600, 508.794
10263, 508.641
12926, 502.731
15711, 502.657
15712, 500.89
15960, 500.399
15961, 500.042
21593, 499.668
27881, 499.225
30772, 498.537
