
1, 104219
2, 101511
4, 98205.7
7, 97802.1
8, 97049.2
10, 95446.3
12, 95251.8
14, 93797.3
19, 92915.1
23, 92890.6
24, 92889
25, 91419.9
27, 89156.9
32, 88918.3
34, 88742
39, 87104.6
43, 84976.6
47, 84238.4
57, 84217.6
59, 83905.9
64, 82442.7
66, 82429.9
69, 81697.9
71, 81634.9
73, 80693.3
76, 79815.5
78, 79262.9
84, 78245
86, 78106.5
88, 76913.1
90, 76082.9
94, 75430.2
97, 74846.8
100, 74346.1
102, 74171
104, 73510.9
112, 73172.5
114, 72893.5
116, 71318.6
118, 70065.3
123, 69329.8
128, 68375
135, 68212.1
139, 67842.3
141, 67655.7
144, 67598.2
147, 66930.9
153, 66140.8
158, 64618.8
160, 63614.7
171, 63468.2
175, 62306.4
185, 62111.2
192, 61798.9
195, 61665.8
197, 61222.7
199, 60865.4
207, 60701.7
210, 59391.8
223, 58969.2
231, 58851.6
240, 58642.2
248, 58567.6
252, 58346.4
256, 57563.8
259, 57492.3
262, 57092.6
270, 56471.6
279, 55936.5
283, 55658.6
286, 55627.1
289, 55087.4
300, 54902.1
306, 54873.8
317, 54719.9
319, 54275.4
327, 54012.5
335, 53843.5
337, 53156.7
341, 52844.7
352, 52534.5
356, 52397.8
363, 51897.9
367, 51679.9
370, 51503.8
373, 51310.7
389, 50781.8
392, 50325.8
398, 50022.4
405, 50001.5
412, 49549.5
430, 49451.9
433, 49233.6
435, 49194.4
442, 49134.2
447, 48700.5
465, 48156.7
472, 47920.3
499, 47625.2
505, 47294.3
531, 47189.6
539, 46986.1
541, 46648.9
559, 46509.1
567, 46426.2
590, 46170.5
600, 45980
613, 45787.9
625, 45669.9
632, 45539.8
655, 45510.2
657, 45263.5
698, 45098.8
730, 44909.4
751, 44783.5
761, 44783.4
772, 44712.6
793, 44507.9
808, 44505.4
810, 44374.1
818, 44354
854, 44242.1
890, 44161.7
916, 44110
965, 44096.2
989, 44092.7
992, 44077.9
1034, 43968.5
1043, 43942.7
1062, 43922.9
1140, 43911.7
1175, 43910.3
1181, 43881.7
1185, 43867.7
1214, 43855.5
1216, 43832.3
1312, 43812.9
1368, 6111.18
1371, 6007.51
1372, 6007.37
1373, 5998.95
1374, 5987.14
1375, 5821.7
1377, 5510.36
1380, 5224.6
1385, 5120.9
1387, 4846.47
1390, 4830.28
1391, 4827.31
1393, 4769.59
1396, 4520.52
1398, 4506.99
1399, 4504.89
1401, 4297.14
1404, 4176.99
1407, 4062.16
1412, 4001.7
1414, 3889.35
1416, 3699.12
1421, 3656.45
1423, 3506.19
1430, 3299.52
1438, 3291.41
1444, 3094.2
1449, 3007.24
1454, 2985.58
1468, 2980.9
1470, 2889.04
1472, 2784.82
1478, 2639.2
1479, 2631.8
1485, 2626.44
1486, 2625.05
1491, 2553.37
1493, 2529.53
1497, 2485.19
1502, 2426.25
1518, 2361.18
1521, 2307
1525, 2300.77
1527, 2238.23
1538, 2205.23
1568, 2108.84
1576, 2105.29
1580, 2092.64
1582, 1963.29
1603, 1932.8
1612, 1932.29
1618, 1889.73
1625, 1885.48
1630, 1849.57
1661, 1814.88
1676, 1795.86
1686, 1783.69
1688, 1714.98
1703, 1691.59
1723, 1649.81
1748, 1637.63
1777, 1634.49
1788, 1631.86
1799, 1601.31
1810, 1582.5
1823, 1573.35
1829, 1571.37
1832, 1570.34
1839, 1570.11
1841, 1563.72
1848, 1522.89
1886, 1460.18
1904, 1444.75
1945, 1442.15
1961, 1441.14
1962, 1410.93
1964, 1400.4
1966, 1376.46
1969, 1373.6
1970, 1366.57
1974, 1331.91
1980, 1327.73
1981, 1304.21
1984, 1262.51
1987, 1260.91
2001, 1253.18
2002, 1248.74
2006, 1247.91
2007, 1244.61
2014, 1213
2016, 1190.32
2023, 1188.57
2024, 1166.75
2030, 1165.32
2034, 1134.35
2035, 1130.84
2036, 1128.3
2037, 1121.73
2045, 1115.89
2068, 1110.37
2069, 1105.09
2070, 1099.22
2074, 1097.31
2075, 1080.86
2090, 1074.09
2099, 1067.89
2106, 1049.57
2117, 1043.67
2147, 1042
2148, 1040.77
2170, 1035.13
2213, 1032.6
2214, 1031.03
2228, 1030.72
2229, 1029.46
2247, 1025.02
2251, 1016.89
2254, 1016.7
2255, 1015.82
2288, 1014.63
2296, 1008.8
2332, 1008.01
2359, 1006.63
2360, 1005.37
2409, 1004.85
2489, 1004.4
2595, 1002.71
2615, 1002.23
2616, 1001.47
5439, 995.053
14228, 991.065
15204, 985.416
15218, 966.616
15341, 966.541
15360, 960.017
15385, 958.316
15386, 954.884
15496, 944.694
15703, 929.042
15857, 921.666
15960, 920.671
18658, 907.978
34128, 905.508
91192, 898.487
91196, 897.595
91197, 894.044
91213, 889.626
91214, 888.916
91220, 888.307
91222, 886.517
91223, 882.126
91237, 882.063
91238, 880.131
91247, 877.52
91248, 875.498
91289, 875.147
91290, 872.732
91294, 870.582
91295, 868.839
91310, 867.379
91311, 866.114
91375, 865.339
91376, 864.521
91383, 859.556
91384, 858.891
95692, 810.687
