
1, 1771.7
2, 1760.23
4, 1760.16
5, 1757.14
7, 1737.26
10, 1721.83
17, 1715.07
18, 1714.46
19, 1714.21
20, 1709.5
24, 1696.47
27, 1691.83
28, 1691.47
29, 1683.99
31, 1669.88
33, 1646.33
35, 1642.4
36, 1641.34
39, 1638.78
40, 1637.77
41, 1636.66
42, 1635.87
44, 1629.72
49, 1619.72
52, 1614.71
58, 1596.53
61, 1596.13
62, 1594.66
63, 1593.72
64, 1592.13
66, 1589.19
70, 1583.72
72, 1569.68
74, 1565.83
79, 1549.53
82, 1544.85
84, 1542.19
86, 1531.37
96, 1521.55
98, 1512.9
102, 1512.31
103, 1506.09
105, 1498.38
107, 1487.74
110, 1472.04
112, 1466.99
115, 1465.25
117, 1446.91
118, 1443.8
119, 1441.16
121, 1429.28
125, 1426.66
127, 1419.7
130, 1404.7
133, 1404.29
134, 1403.41
135, 1400.76
136, 1400.7
139, 1390.63
141, 1377.18
145, 1371.11
148, 1367.51
151, 1367.03
152, 1364.4
153, 1352.5
155, 1349.63
157, 1339.43
159, 1333.42
164, 1332.84
169, 1326.28
171, 1324.43
173, 1308.19
174, 1305.69
175, 1302.75
176, 1298.08
179, 1288.13
182, 1286.05
183, 1286.01
185, 1283.73
186, 1283.61
188, 1271.92
190, 1265.38
193, 1257.54
195, 1256.28
196, 1256.07
197, 1243.43
199, 1240.53
202, 1231.51
208, 1227.59
210, 1224.42
213, 1223.11
217, 1220.95
223, 1214.3
227, 1213.57
228, 1211.49
234, 1208.59
237, 1208.57
240, 1203.47
242, 1202.93
243, 1201.46
244, 1199.1
246, 1195.68
248, 1188.2
253, 1186.63
257, 1180.93
260, 1179.42
261, 1175.06
263, 1171.76
266, 1170.01
269, 1164.58
271, 1160.75
273, 1156.69
275, 1153.71
281, 1152.95
282, 1150.15
284, 1142.12
286, 1134.63
291, 1131.44
293, 1129.27
294, 1129.19
295, 1117.91
305, 1115.07
307, 1104.42
312, 1100.52
314, 1094.22
318, 1090.28
320, 1085.6
323, 1084.16
325, 1081.79
328, 1081.1
329, 1080.86
330, 1079.07
332, 1074.12
335, 1072.87
342, 1062.42
345, 1060.42
348, 1058.32
352, 1054.3
358, 1053.77
359, 1046.43
3420, 300
