
1, 5.22897e+22
3, 4.95598e+22
5, 4.69589e+22
7, 4.69589e+22
10, 4.44814e+22
12, 4.44814e+22
15, 4.21222e+22
18, 4.21222e+22
27, 3.98762e+22
32, 3.98762e+22
41, 3.77386e+22
43, 3.77386e+22
46, 3.57047e+22
53, 3.37699e+22
56, 3.37699e+22
59, 3.37699e+22
63, 3.19301e+22
66, 3.19301e+22
68, 3.01809e+22
69, 3.01809e+22
72, 3.01809e+22
75, 3.01809e+22
77, 3.01809e+22
78, 3.01809e+22
82, 3.01809e+22
86, 2.85185e+22
88, 2.85185e+22
92, 2.69389e+22
104, 2.69389e+22
108, 2.69389e+22
111, 2.54386e+22
115, 2.54386e+22
121, 2.54386e+22
122, 2.54386e+22
132, 2.54386e+22
134, 2.40138e+22
145, 2.26613e+22
156, 2.26613e+22
162, 2.13777e+22
167, 2.13777e+22
175, 2.13777e+22
183, 2.13777e+22
189, 2.13777e+22
191, 2.13777e+22
201, 2.01599e+22
211, 1.9005e+22
218, 1.9005e+22
220, 1.9005e+22
226, 1.9005e+22
228, 1.9005e+22
231, 1.79099e+22
232, 1.79099e+22
235, 1.79099e+22
238, 1.79099e+22
247, 1.68719e+22
249, 1.68719e+22
251, 1.68719e+22
259, 1.68719e+22
261, 1.68719e+22
264, 1.68719e+22
270, 1.58884e+22
272, 1.58884e+22
274, 1.58884e+22
276, 1.49568e+22
288, 1.49568e+22
290, 1.40747e+22
292, 1.40747e+22
294, 1.32396e+22
298, 1.32396e+22
301, 1.32396e+22
303, 1.32396e+22
306, 1.32396e+22
308, 1.24494e+22
309, 1.24494e+22
311, 1.24494e+22
318, 1.1702e+22
323, 1.1702e+22
327, 1.09951e+22
336, 1.09951e+22
343, 1.09951e+22
346, 1.09951e+22
351, 1.09951e+22
353, 1.09951e+22
354, 1.09951e+22
355, 1.09951e+22
360, 1.09951e+22
362, 1.09951e+22
364, 1.03269e+22
367, 1.03269e+22
372, 1.03269e+22
374, 9.69551e+21
378, 9.69551e+21
379, 9.69551e+21
380, 9.69551e+21
384, 9.69551e+21
387, 9.09906e+21
389, 9.09906e+21
395, 9.09906e+21
404, 9.09906e+21
409, 9.09906e+21
412, 9.09906e+21
414, 9.09906e+21
416, 9.09906e+21
426, 8.53583e+21
427, 8.00418e+21
430, 7.50252e+21
438, 7.50252e+21
454, 7.50252e+21
456, 7.50252e+21
458, 7.02934e+21
462, 6.58318e+21
479, 6.58318e+21
485, 6.58318e+21
493, 6.16268e+21
502, 6.16268e+21
505, 6.16268e+21
514, 6.16268e+21
515, 6.16268e+21
3557, 5.7665e+21
6597, 5.7665e+21
6895, 5.7665e+21
6907, 5.7665e+21
6917, 5.3934e+21
6918, 5.3934e+21
9943, 5.04217e+21
13011, 4.71165e+21
13014, 4.71165e+21
16016, 4.71165e+21
25758, 1.96619e+15
25759, 1.96578e+15
25761, 1.64136e+15
25763, 1.36486e+15
25765, 1.13153e+15
25767, 7.69081e+14
25769, 6.30375e+14
25776, 6.29811e+14
25777, 6.29811e+14
25778, 5.14599e+14
25780, 4.1867e+14
25781, 4.18575e+14
25783, 3.39381e+14
25787, 2.7415e+14
25790, 2.20632e+14
25792, 2.20198e+14
25794, 1.41116e+14
25799, 1.12809e+14
25804, 1.12206e+14
25810, 7.13632e+13
25812, 5.75657e+13
25819, 4.63385e+13
25823, 3.73051e+13
25830, 3.68932e+13
25831, 3.67976e+13
25835, 3.02526e+13
25836, 3.01364e+13
25837, 2.44874e+13
25839, 2.43841e+13
25841, 2.01936e+13
25846, 1.79836e+13
25852, 1.57141e+13
25859, 1.40699e+13
25860, 1.40699e+13
25863, 1.28234e+13
25870, 1.20562e+13
25872, 1.09933e+13
25875, 1.09581e+13
25877, 1.0771e+13
25879, 1.0771e+13
25881, 1.07534e+13
25882, 1.06798e+13
25891, 1.06736e+13
25893, 1.05502e+13
25895, 1.05199e+13
25897, 1.02325e+13
25901, 9.8545e+12
25912, 9.67023e+12
25913, 9.67018e+12
25917, 9.65243e+12
25926, 9.57341e+12
25927, 9.54313e+12
25928, 9.53089e+12
25932, 9.50062e+12
25936, 9.46887e+12
25947, 9.08601e+12
25951, 9.0759e+12
25954, 9.05247e+12
25957, 8.73339e+12
25959, 8.70995e+12
25961, 8.69989e+12
25965, 8.69988e+12
25968, 8.6774e+12
25970, 8.6295e+12
25971, 8.6295e+12
25972, 8.57314e+12
25974, 8.57292e+12
25975, 8.57287e+12
25976, 8.52568e+12
25981, 8.18505e+12
25986, 8.18503e+12
25993, 7.83973e+12
26004, 7.58923e+12
26005, 7.54178e+12
26011, 7.54039e+12
26013, 7.54039e+12
26016, 7.23462e+12
26022, 7.21679e+12
26029, 6.92124e+12
26053, 6.63771e+12
26055, 6.60315e+12
26057, 6.32907e+12
26060, 6.09532e+12
26064, 6.09469e+12
26069, 5.84223e+12
26071, 5.81411e+12
26074, 5.81411e+12
26084, 5.80995e+12
26086, 5.78332e+12
26090, 5.7773e+12
26100, 5.59518e+12
26109, 5.56342e+12
26116, 5.56308e+12
26118, 5.53216e+12
35301, 5.46549e+12
35304, 5.46518e+12
35316, 5.24639e+12
35319, 5.24628e+12
35322, 5.22341e+12
35325, 5.20391e+12
35327, 5.20389e+12
39890, 5.18684e+12
44825, 5.17274e+12
44827, 4.96845e+12
44829, 4.94831e+12
45170, 4.9244e+12
45178, 4.9244e+12
45185, 4.9244e+12
45193, 4.9244e+12
45200, 4.9244e+12
45221, 4.9244e+12
45225, 4.90957e+12
49653, 4.90957e+12
54079, 4.90783e+12
54090, 4.7076e+12
54092, 4.70587e+12
54093, 4.70587e+12
54094, 4.47907e+12
58514, 4.47907e+12
89397, 3.92968e+12
89401, 3.61661e+12
89410, 3.45072e+12
89411, 3.14001e+12
89413, 3.05155e+12
89419, 2.71174e+12
89425, 2.71042e+12
89426, 2.71042e+12
89427, 2.58298e+12
89431, 2.25001e+12
89436, 2.24933e+12
89438, 1.97233e+12
89439, 1.97233e+12
89442, 1.97171e+12
89444, 1.94143e+12
89447, 1.71636e+12
89459, 1.50989e+12
89461, 1.47962e+12
89462, 1.47962e+12
89463, 1.31312e+12
89470, 1.1693e+12
89472, 1.14869e+12
89474, 1.13312e+12
89476, 1.07639e+12
89477, 1.07577e+12
89479, 1.07565e+12
89481, 1.00252e+12
89482, 1.00252e+12
89483, 9.99121e+11
89487, 9.55697e+11
89496, 8.83257e+11
89497, 8.82683e+11
89499, 8.82512e+11
89500, 8.79881e+11
89502, 8.55586e+11
89504, 8.53574e+11
89512, 8.51642e+11
89514, 7.63703e+11
89524, 6.79703e+11
89535, 6.43658e+11
89540, 6.41145e+11
89542, 5.96298e+11
89547, 5.95663e+11
89557, 5.26272e+11
89564, 5.24276e+11
89568, 4.88269e+11
89572, 4.86526e+11
89580, 4.86496e+11
89581, 4.86496e+11
92156, 4.63527e+11
