
1, 1597.97
3, 1596
4, 1594.15
7, 1592.73
8, 1591.84
11, 1588.48
15, 1580.87
17, 1578.25
18, 1577.64
22, 1576.24
23, 1575.45
24, 1569.45
26, 1565.58
28, 1556.97
35, 1552.65
36, 1548.3
38, 1539.94
41, 1529.11
44, 1525.67
45, 1525.4
46, 1519.45
50, 1517.4
51, 1517.23
54, 1504.57
57, 1499.1
60, 1487.51
64, 1485.5
68, 1481.06
72, 1479.49
73, 1477.36
75, 1474.51
78, 1469.86
83, 1463.72
85, 1461.98
87, 1459.59
91, 1452.1
93, 1449.71
95, 1440.77
98, 1440.44
101, 1430.35
104, 1426.55
106, 1421.06
108, 1417.72
111, 1417.06
115, 1410.78
117, 1410.01
118, 1409.5
119, 1392.08
123, 1386.35
124, 1377.83
127, 1372.02
132, 1351.49
135, 1345.53
137, 1341.17
140, 1338.22
142, 1335.84
144, 1335.07
145, 1334.85
146, 1333.48
148, 1328.79
152, 1319.95
157, 1319.75
158, 1319.68
159, 1315.42
162, 1307.64
165, 1306.78
171, 1302.28
173, 1300.38
175, 1298.22
177, 1296.16
178, 1291.59
182, 1288.19
186, 1285.31
188, 1285.27
189, 1283.85
190, 1274.11
193, 1270.46
195, 1267.98
198, 1264.83
200, 1256.21
203, 1255.27
204, 1255.24
206, 1252.75
210, 1246.07
212, 1240.8
215, 1229.3
218, 1228.26
224, 1225.16
226, 1212.5
228, 1212.4
230, 1204.07
236, 1200.47
237, 1200.3
238, 1194.33
240, 1191.37
244, 1182.09
246, 1181.64
247, 1180.74
249, 1179.11
250, 1178.73
251, 1174.86
256, 1172.81
261, 1167.46
263, 1157.78
268, 1157.1
269, 1156.03
270, 1155.31
271, 1151.94
273, 1149.48
280, 1148.72
288, 1145.5
290, 1141.15
293, 1139.01
295, 1136.62
299, 1135.82
300, 1133.39
305, 1132.5
306, 1132.41
307, 1129.77
312, 1127.56
316, 1126.66
317, 1126.47
319, 1123.58
323, 1119.46
326, 1117.88
329, 1117.87
330, 1116.59
332, 1109.46
336, 1108.5
337, 1100.04
342, 1099.67
343, 1099.3
345, 1096.46
349, 1084.88
358, 1084.18
361, 1084.05
362, 1081.26
363, 1080.83
364, 1079.37
365, 1076.57
367, 1069.14
6485, 684.452
100000, 643.133
