
1, 2396.64
5, 2340.92
7, 2318.83
8, 2317.83
10, 2239.74
16, 2210.33
20, 2169.67
24, 2152.9
30, 2128.53
32, 2121.23
33, 2118.91
34, 2111.62
35, 2110.48
37, 2053.28
44, 2020.78
46, 2016.35
47, 2011.78
48, 1949.66
52, 1947.19
53, 1912.15
55, 1901.82
56, 1900.84
61, 1874.72
64, 1870.5
71, 1857.98
75, 1842.23
77, 1831.42
80, 1806.65
82, 1800.34
83, 1799.2
85, 1775.23
87, 1768.64
88, 1768.47
92, 1764.12
94, 1756.47
95, 1753.59
101, 1741.28
105, 1735.69
106, 1733.77
109, 1710.26
112, 1695.21
116, 1681.76
119, 1677.22
136, 1657.26
138, 1653.21
139, 1652.67
152, 1623.88
154, 1619.55
156, 1606.89
166, 1592.15
170, 1591.58
171, 1570.47
172, 1570.19
173, 1561.07
185, 1552.54
188, 1545.32
199, 1537.73
202, 1526.96
205, 1507.26
208, 1505.86
209, 1503.38
215, 1495.51
223, 1492.58
224, 1491.2
225, 1465.83
230, 1459.11
241, 1448.91
246, 1433.17
248, 1429.72
249, 1428.68
251, 1401.71
253, 1382.74
267, 1379.25
269, 1325.67
271, 1309.73
275, 1293.35
277, 1288.66
278, 1286.94
296, 1253.34
298, 1239.02
301, 1231.69
302, 1231.07
304, 1213.41
317, 1202.48
322, 1173.55
330, 1159.96
335, 1156.13
336, 1153.25
340, 1145.63
349, 1137.82
350, 1137.28
354, 1134.89
355, 1133.3
357, 1130.67
358, 1129.13
359, 1121.54
360, 1121.09
364, 1113
365, 1112.07
366, 1101.12
383, 1093.14
396, 1090.64
397, 1090.44
398, 1088.68
418, 1086.22
577, 1086.05
584, 1085.86
585, 1085.64
617, 1084.51
618, 1083.39
890, 1082.32
7528, 1081.56
10258, 1081.31
26162, 1081.13
38685, 1081.04
38686, 1080.59
44383, 1080.08
50240, 1080.05
50241, 1070.96
50244, 1047.5
50253, 1043.01
50254, 1042.13
50267, 1034.23
50268, 1032.75
50269, 1030.26
50270, 1025.64
50275, 1024.85
50279, 1001.44
50285, 995.597
50287, 987.323
50288, 986.827
50295, 984.543
50296, 980.688
50305, 979.059
50306, 976.098
50347, 975.619
50367, 973.772
50368, 972.383
50811, 971.621
50812, 969.882
53775, 968.673
59782, 968.286
69501, 968.241
69920, 968.225
69976, 968.223
70057, 968.111
71464, 968.075
91256, 889.521
91259, 881.088
91260, 881.022
91261, 848.717
91263, 796.197
91266, 770.928
91267, 770.706
91268, 761.967
91269, 760.965
91271, 755.487
91272, 754.985
91275, 744.559
91278, 743.796
91279, 743.609
91280, 735.576
91282, 727.788
91285, 712.29
91288, 708.58
91289, 707.161
91291, 698.65
91293, 679.175
91307, 677.746
91310, 676.669
91311, 676.519
91314, 672.755
91322, 666.546
91324, 660.184
91326, 660.009
91327, 659.491
91329, 652.727
91359, 651.389
91365, 647.449
91367, 646.886
91368, 645.689
91369, 644.592
91370, 642.558
91372, 641.684
91373, 639.973
91394, 638.349
91395, 638.229
91452, 637.993
91453, 637.305
91496, 632.418
91772, 631.911
