
1, 1281.82
4, 1248.82
6, 1222.9
9, 1220.32
10, 1209.24
12, 1175.49
15, 1142.26
17, 1119.58
23, 1115.52
24, 1111.04
26, 1076.88
29, 1065.31
30, 1064.51
31, 1041.11
33, 1018.27
35, 1005.92
38, 981.694
46, 980.442
47, 972.628
50, 968.032
52, 962.627
53, 961.589
54, 955.409
56, 937.272
59, 921.431
63, 917.112
65, 904.19
67, 900.481
70, 896.687
72, 882.367
78, 881.085
79, 874.832
90, 868.153
94, 842.896
98, 842.18
99, 837.34
103, 828.085
107, 826.341
108, 822.016
110, 816.294
112, 815.742
113, 815.444
116, 802.19
120, 800.177
122, 796.461
123, 796.323
124, 795.888
125, 795.258
143, 795.113
159, 793.191
160, 791.697
162, 789.876
163, 785.428
219, 782.08
220, 781.655
251, 780.879
252, 777.386
659, 777.271
787, 776.341
1406, 775.807
4727, 768.834
7469, 768.643
19629, 766.461
94421, 766.461
94717, 764.649
94744, 763.519
94745, 760.509
97372, 740.827
100000, 740.827
