
1, 1330.55
2, 1307.86
5, 1306.4
6, 1299.5
8, 1289.76
9, 1288.62
14, 1287.31
16, 1272.81
20, 1260.57
27, 1252.86
28, 1251.26
51, 1224.39
57, 1222.85
58, 1215.11
63, 1213.18
64, 1206.18
88, 1201.85
89, 1200.43
267, 1199.36
268, 1194.54
1159, 1194.03
1160, 1193.24
2111, 1192.39
8006, 1188.92
44715, 1188.92
94482, 603.83
94483, 583.589
94486, 583.133
94487, 578.729
94496, 556.505
94497, 556.209
94520, 545.016
94521, 542.609
94522, 540.232
94523, 536.576
94530, 534.986
94531, 529.378
94534, 521.516
94535, 519.588
94556, 511.181
94680, 509.329
94681, 508.66
97440, 501.401
99999, 469.834
