
1, 1146.93
3, 1145.76
4, 1139.34
7, 1042.7
15, 1030.25
16, 1028.7
18, 965.567
20, 932.607
21, 931.356
23, 914.958
24, 911.631
25, 904.669
26, 902.029
30, 867.907
32, 799.918
34, 792.89
35, 790.805
37, 781.941
38, 780.111
39, 775.518
40, 774.835
44, 751.691
47, 749.239
50, 736.978
54, 735.392
97, 728.268
107, 722.271
108, 721.457
114, 721.283
115, 719.984
117, 716.503
118, 715.639
128, 715.276
129, 711.73
136, 709.87
137, 705.074
210, 701.471
211, 701.306
255, 700.618
256, 698.166
292, 697.778
293, 697.433
314, 694.52
315, 692.838
319, 688.985
421, 688.103
689, 685.01
928, 681.652
989, 681.108
1087, 679.814
1211, 679.108
7381, 678.631
7388, 677.398
7389, 676.108
10370, 674.642
