
1, 12047.5
2, 11838.1
4, 10709.3
7, 10239.2
10, 9407.36
13, 8307.49
18, 8169.87
19, 7454.74
22, 6858.92
30, 6856.3
31, 6750.92
33, 6259.34
39, 5696.49
47, 5249.25
49, 5114
51, 4810.92
56, 4467.33
58, 4224.58
61, 4176.46
65, 3953.91
68, 3926.89
73, 3918.71
75, 3877.28
76, 3872.71
78, 3608.84
81, 3430.32
84, 3301.81
89, 3294.92
93, 3288
94, 3284.4
96, 3158.29
102, 3065.19
104, 2996.23
107, 2875.42
112, 2863
114, 2794.63
116, 2709.9
124, 2699.32
126, 2647.22
128, 2637.81
134, 2600.47
137, 2589.89
139, 2572.06
142, 2426.47
144, 2402.94
147, 2345.05
153, 2275.25
155, 2270.82
157, 2194.46
162, 2149.13
166, 2115.53
168, 2073.75
172, 2056.9
177, 2036.14
183, 1996.61
185, 1967.55
191, 1938.08
197, 1915.23
199, 1868.46
204, 1862.16
206, 1828.6
209, 1805.75
215, 1771.04
221, 1740.32
228, 1727.97
231, 1707.07
236, 1702.03
240, 1681.46
242, 1674.35
245, 1644.71
249, 1617.92
257, 1600.38
259, 1579.84
280, 1558.9
286, 1541.21
296, 1522.05
306, 1520.97
307, 1519.27
308, 1466.17
309, 1373.26
311, 1372.06
312, 1329.56
314, 1286.88
316, 1269.27
317, 1268.13
321, 1215.09
324, 1214.43
327, 1193.34
334, 1159.58
341, 1140.32
347, 1137.27
348, 1110.83
351, 1107.12
355, 1092.65
356, 1090.8
361, 1087.15
362, 1085.69
368, 1077.74
369, 1076.6
385, 1071.49
386, 1070.8
391, 1059.28
392, 1058.74
398, 1051.79
406, 1046.49
418, 1045.34
419, 1038.79
447, 1027.35
448, 1024.63
449, 1024.55
463, 1022.51
473, 1021.9
474, 1020.28
486, 1007.24
504, 1006.39
505, 1004.98
507, 1004.84
508, 1002.92
509, 1000.31
510, 992.349
513, 991.326
518, 987.856
519, 981.732
522, 979.461
523, 975.413
574, 975.149
575, 974.378
580, 973.952
581, 972.985
619, 970.5
658, 968.587
659, 967.73
682, 964.535
694, 964.534
695, 963.342
717, 956.292
721, 955.075
722, 953.983
727, 948.216
728, 947.868
788, 943.541
789, 942.031
7028, 939.416
7033, 939.094
7114, 937.403
7139, 936.659
7140, 935.564
7146, 933.686
7147, 930.783
7149, 930.715
7150, 928.288
10036, 919.041
13470, 917.174
13480, 916.49
13481, 916.45
13693, 916.437
13722, 911.222
13723, 910.733
16588, 897.55
20136, 896.961
20238, 895.836
25226, 894.006
26780, 893.903
26781, 893.641
26885, 890.643
27058, 887.999
27218, 886.88
27219, 885.538
27248, 885.215
27294, 885.136
27381, 884.056
27410, 882.243
27430, 876.869
33125, 874.758
35757, 865.515
46654, 862.108
46674, 861.084
46692, 859.542
46698, 854.822
46700, 851.819
46703, 833.238
46714, 827.415
46728, 816.191
46729, 813.867
46733, 813.53
46734, 811.574
46735, 811.373
46738, 807.674
46742, 775.505
46743, 770.806
46788, 757.594
46798, 739.534
46802, 732.843
46821, 731.726
46822, 728.285
46859, 719.788
46973, 712.971
46985, 712.481
46999, 707.613
47006, 700.032
47010, 696.521
53486, 686.491
54671, 683.387
55075, 682.956
60013, 677.775
62322, 676.438
62344, 672.301
62437, 671.004
62485, 668.593
62486, 667.762
62509, 660.652
62510, 660.265
62515, 660.081
62516, 657.877
62684, 657.002
62705, 651.327
62723, 651.314
62724, 647.141
65794, 637.786
72300, 626.551
