
1, 36003.9
2, 32660.8
4, 26754.4
7, 16219.9
12, 9222.95
48, 7289.17
129, 7282.04
130, 7194.55
226, 6628.88
227, 6545.48
457, 5751.88
458, 5552.06
1059, 5546.62
2197, 5318.84
2896, 5149.84
3752, 5107.21
4150, 5074.48
4676, 5072.79
4698, 5056.87
4730, 5014.96
5797, 4978.45
6249, 4969.55
11035, 4963.33
11418, 4954.14
18143, 4491.06
18144, 4389.85
18162, 4232.94
18163, 4224.71
18182, 4120.64
18183, 4077.72
18198, 3812.24
18199, 3802.93
18245, 3496.51
18391, 3309.65
18392, 3170.01
18449, 2667.11
18450, 2551.88
18526, 2299.15
18527, 2219.3
19491, 2188.87
19881, 2151.75
19979, 2103.25
22172, 2098.08
26528, 1875.3
54710, 1864.83
54711, 1847.61
55966, 1832.28
56465, 1793.25
56579, 1773.55
56995, 1757.77
57061, 1733.2
57871, 1729.87
58558, 1726.41
58701, 1726.19
59363, 1719.88
59738, 1714.37
77355, 1679.95
89779, 1651.42
