
1, 1706.69
5, 1683.5
7, 1678.8
8, 1676.67
9, 1674.64
10, 1673.09
13, 1669.85
14, 1669.7
15, 1654.56
19, 1652.5
20, 1650.74
26, 1641.36
29, 1640.84
30, 1638.64
33, 1634.23
36, 1629.31
42, 1617.32
45, 1614.1
46, 1613.68
47, 1611.21
48, 1610.63
50, 1599.78
53, 1596.85
54, 1596.74
55, 1592.37
57, 1582.32
60, 1580.32
61, 1579.91
62, 1572.55
66, 1568.43
69, 1566.5
70, 1555.17
72, 1553.17
78, 1547.75
80, 1542.9
83, 1542.05
84, 1541.78
86, 1540.71
87, 1540.37
89, 1533.24
94, 1525.76
102, 1520.41
105, 1513.58
112, 1512.27
113, 1497.24
115, 1496.88
120, 1492.13
125, 1486.29
129, 1485.04
132, 1483.23
135, 1477.79
137, 1470.86
139, 1464.59
141, 1460.86
143, 1455.6
146, 1453.67
148, 1448.73
150, 1431.16
152, 1424.44
154, 1420.43
156, 1405.56
162, 1405.42
163, 1388.98
165, 1386.73
169, 1383.59
173, 1373.49
175, 1370.01
178, 1364.21
180, 1349.25
182, 1333.18
189, 1330.61
197, 1324.51
199, 1316.89
206, 1312.49
208, 1304.89
210, 1301.75
212, 1293.29
216, 1291.6
218, 1289.3
223, 1271.65
227, 1267.09
232, 1265.28
233, 1252.3
238, 1251.49
246, 1244.5
249, 1239.73
252, 1238.89
260, 1238.75
261, 1237.54
262, 1236.31
263, 1236.13
264, 1228.44
267, 1224.52
269, 1223.2
278, 1214.84
280, 1202.76
285, 1201.44
286, 1199.73
287, 1199.31
288, 1197.89
291, 1191.81
294, 1191.05
296, 1187.14
299, 1185.13
301, 1171.49
308, 1171
310, 1166.21
312, 1157.53
315, 1157.21
316, 1151.85
319, 1151.31
320, 1145.55
323, 1144.07
325, 1142.82
327, 1141.36
328, 1141.3
331, 1131.15
333, 1130.73
334, 1129.87
336, 1124.21
338, 1122.13
340, 1120.72
341, 1120.54
342, 1118.81
345, 1115.38
347, 1107.88
349, 1106.35
355, 1097.07
357, 1096.75
358, 1096.39
361, 1095.3
362, 1094.7
363, 1094.46
364, 1093.68
367, 1088.99
370, 1088.9
373, 1084.24
381, 1083.53
383, 1078.7
385, 1078.46
386, 1078.32
3448, 876.512
8800, 876.239
8808, 875.099
8818, 874.329
8820, 873.492
8834, 872.385
8839, 870.347
8848, 870.127
8855, 869.259
8859, 868.09
8876, 867.692
8879, 867.407
8882, 865.035
8884, 864.439
8891, 863.697
8916, 863.468
8920, 862.615
8922, 861.69
8934, 861.003
8938, 857.661
8970, 855.408
8985, 855.082
9004, 854.65
9006, 853.669
9040, 852.213
9081, 851.993
9095, 851.046
9120, 850.49
9134, 850.113
9147, 849.973
9153, 849.389
9168, 849.183
9174, 848.89
9212, 848.784
9224, 848.602
9230, 847.509
9314, 847.454
9321, 846.661
9359, 846.655
9369, 846.626
9380, 846.309
9452, 846.073
9477, 845.634
9540, 845.434
9634, 845.187
9680, 844.617
100000, 836.095
