
1, 4177.93
4, 4077.79
13, 3910.33
18, 3829.12
20, 3723.16
25, 3612.15
28, 3502.1
30, 3493.18
31, 3488.15
33, 3472.72
36, 3385.75
39, 3357.62
41, 3318.47
44, 3199.8
47, 3112.9
49, 3004.1
52, 2971.9
57, 2956.69
59, 2917.53
61, 2884.87
63, 2850.27
65, 2799.15
68, 2790.09
69, 2788.9
75, 2763.57
78, 2690.74
80, 2679.83
81, 2679.01
84, 2641.94
88, 2608.99
90, 2603.22
103, 2576.89
112, 2520.98
114, 2508.02
120, 2418.94
134, 2370.12
139, 2300.42
143, 2230.85
163, 2186.8
169, 2170.16
189, 2130.35
208, 2116.43
209, 2115.29
245, 2086.06
266, 2054.37
272, 2032.77
293, 1970.41
300, 1969.54
301, 1964.04
319, 1905.74
322, 1897.95
323, 1897.46
326, 1812.38
330, 1810.16
341, 1778.57
343, 1776.08
344, 1772.08
347, 1757.73
348, 1753.04
436, 1738.4
441, 1723.08
442, 1719.02
456, 1711.41
457, 1707.47
508, 1692.13
509, 1690.6
514, 1680.18
1024, 1677.12
1146, 1675.12
1147, 1670.62
1170, 1666.94
1171, 1658.8
19261, 1657.75
20637, 1654.99
21115, 1653.53
21330, 1653.52
44138, 1652.95
57691, 1630.55
57696, 1609.1
57703, 1608.87
57704, 1603.98
57706, 1600.28
57708, 1542.45
57713, 1535.72
57718, 1532.49
57719, 1529.98
57725, 1524.44
57726, 1519.12
57730, 1490.32
57733, 1470.41
57742, 1470.01
57753, 1462.71
57759, 1459.32
57760, 1448.44
57815, 1441.49
57878, 1439.74
57879, 1436.94
58013, 1432.57
58014, 1429.78
63210, 1416.39
78852, 1416.39
