
1, 4161.03
7, 4029.86
11, 3843.29
14, 3781.85
15, 3781.42
20, 3683.39
22, 3572.98
25, 3540.21
26, 3540.02
28, 3469.21
32, 3374.76
34, 3338.21
35, 3335.14
41, 3256.25
44, 3155.38
47, 3147.08
48, 3143.98
50, 3118.11
51, 3114.6
52, 3027.32
60, 3002.56
62, 2956.94
63, 2956.64
64, 2954.34
66, 2941.36
72, 2931.47
80, 2886.14
85, 2852.14
86, 2848.15
87, 2840.74
88, 2836.15
89, 2820.04
90, 2820.03
91, 2777.27
108, 2768.03
109, 2760.87
110, 2736.39
114, 2645.05
120, 2613.18
123, 2539.69
125, 2506.16
129, 2468.46
133, 2422.6
135, 2417.82
136, 2410.04
137, 2319.05
143, 2201.96
151, 2125.96
665, 2124.63
666, 2120
1522, 2118.69
1784, 2112.04
8981, 2110.4
9423, 2110.03
9424, 2109.54
19897, 2103.22
