
1, 5392.99
2, 5313.68
10, 5204.67
15, 5169.31
18, 5128.91
19, 5127.88
22, 5114.27
29, 5113.15
30, 5112.66
31, 5045
33, 4911.34
35, 4771.79
37, 4659.79
39, 4512.87
57, 4423.93
61, 4370.1
63, 4173.47
67, 4155.21
69, 4068.63
75, 3918.33
79, 3896.08
83, 3842.89
88, 3699.12
91, 3649.09
93, 3632.47
94, 3631.39
101, 3596.95
109, 3588.15
110, 3587.84
123, 3468.19
126, 3466.48
127, 3456.56
128, 3453.21
135, 3436.42
136, 3433.36
152, 3432.93
153, 3430.32
156, 3385.77
157, 3375.26
165, 3305.46
167, 3297.17
169, 3265.5
171, 3260.41
173, 3209.43
174, 3204.99
190, 3131.88
191, 3126.61
194, 3115.24
195, 3103.93
199, 3102.6
215, 3036.85
220, 3027.46
224, 2999.19
228, 2993.51
229, 2990.21
231, 2984.64
232, 2984.48
236, 2936.59
238, 2882.65
241, 2877.44
242, 2874.85
243, 2819.97
245, 2808.59
246, 2807.68
258, 2785.77
271, 2761.08
272, 2759.49
282, 2735.1
284, 2715.86
287, 2663.33
289, 2630.5
291, 2621.54
292, 2620.51
293, 2614.58
294, 2594.84
296, 2567.17
317, 2549.8
318, 2545.62
333, 2536
334, 2532.72
342, 2512.72
343, 2511.56
345, 2497.7
346, 2494.28
379, 2472.8
386, 2468.54
387, 2458.6
388, 2450.84
398, 2450.83
444, 2441.9
446, 2418.93
463, 2416.6
475, 2387.18
554, 2380.41
555, 2377.18
583, 2362.23
584, 2360.15
615, 2351.83
616, 2343.87
645, 2327.78
646, 2327.55
657, 2324.38
658, 2313.47
808, 2311.32
809, 2309.25
6860, 2294.07
7724, 2284.77
13354, 2280.99
13445, 2280.94
13645, 2273.62
19411, 2268.02
