
1, 9.33628e+08
3, 9.19171e+08
6, 9.0533e+08
8, 8.85759e+08
12, 8.67736e+08
16, 8.62606e+08
18, 8.46525e+08
20, 8.44562e+08
32, 8.27453e+08
34, 8.05245e+08
37, 7.98971e+08
41, 7.91692e+08
43, 7.59735e+08
46, 7.42741e+08
48, 7.33811e+08
50, 7.02021e+08
54, 6.77969e+08
58, 6.68039e+08
60, 6.59062e+08
64, 6.37187e+08
67, 6.26698e+08
72, 6.18333e+08
74, 5.946e+08
77, 5.7761e+08
80, 5.68112e+08
83, 5.54754e+08
86, 5.4601e+08
92, 5.24072e+08
94, 5.05932e+08
101, 5.00781e+08
103, 4.93732e+08
106, 4.80116e+08
113, 4.7957e+08
115, 4.61153e+08
118, 4.52468e+08
121, 4.39857e+08
124, 4.2603e+08
126, 4.18171e+08
130, 4.08094e+08
136, 4.02812e+08
138, 4.00008e+08
141, 3.91672e+08
145, 3.8177e+08
150, 3.68602e+08
153, 3.55632e+08
158, 3.53477e+08
160, 3.42786e+08
170, 3.38733e+08
172, 3.23568e+08
179, 3.11811e+08
181, 3.0212e+08
183, 2.92271e+08
200, 2.89482e+08
203, 2.82858e+08
206, 2.79255e+08
209, 2.7355e+08
213, 2.67064e+08
225, 2.66817e+08
228, 2.66401e+08
230, 2.58663e+08
234, 2.57011e+08
236, 2.53111e+08
239, 2.4865e+08
241, 2.44319e+08
243, 2.38532e+08
249, 2.34904e+08
251, 2.30112e+08
254, 2.28288e+08
266, 2.26827e+08
268, 2.18191e+08
282, 2.16562e+08
289, 2.15643e+08
293, 2.15398e+08
300, 2.14264e+08
303, 2.04325e+08
312, 2.00615e+08
322, 1.96847e+08
326, 1.93349e+08
328, 1.90106e+08
336, 1.88605e+08
340, 1.83921e+08
345, 1.83582e+08
355, 1.8132e+08
358, 1.76345e+08
364, 1.74215e+08
373, 1.71693e+08
381, 1.70717e+08
388, 1.69812e+08
391, 1.64551e+08
393, 1.63734e+08
399, 1.6147e+08
408, 1.59286e+08
418, 1.57943e+08
422, 1.54726e+08
426, 1.54445e+08
428, 1.53666e+08
431, 1.52489e+08
436, 1.49047e+08
449, 1.48839e+08
451, 1.47788e+08
458, 1.47221e+08
461, 1.45525e+08
464, 1.45171e+08
468, 1.44739e+08
474, 1.44355e+08
478, 1.42685e+08
482, 1.41446e+08
488, 1.40396e+08
492, 1.40158e+08
497, 1.3739e+08
499, 1.36132e+08
503, 1.35483e+08
509, 1.35068e+08
516, 1.34411e+08
518, 1.33921e+08
521, 1.33377e+08
526, 1.32042e+08
540, 1.31092e+08
544, 1.30118e+08
551, 1.27493e+08
559, 1.27478e+08
565, 1.26735e+08
582, 1.26658e+08
596, 1.24751e+08
599, 1.24475e+08
613, 1.23141e+08
619, 1.21833e+08
633, 1.2152e+08
644, 1.20752e+08
650, 1.2031e+08
674, 1.20037e+08
677, 1.1888e+08
682, 1.18004e+08
690, 1.17921e+08
695, 1.17596e+08
709, 1.17548e+08
732, 1.1692e+08
755, 1.1691e+08
761, 1.16529e+08
763, 1.15929e+08
805, 1.14938e+08
816, 1.14892e+08
832, 1.14708e+08
868, 1.14543e+08
871, 1.13977e+08
923, 1.1377e+08
962, 1.13524e+08
973, 1.13507e+08
976, 1.12969e+08
985, 1.12872e+08
1058, 1.12704e+08
1122, 1.12125e+08
1317, 1.12118e+08
1336, 36339.8
1339, 36243.9
1343, 36135.1
1346, 35565.4
1348, 35489.2
1349, 35487.8
1351, 35127
1355, 35031.4
1359, 34887.1
1362, 34356.6
1364, 34323.1
1365, 34322.8
1367, 34309.1
1368, 34305
1370, 34177
1372, 34078.8
1373, 34077.9
1374, 33687.2
1377, 33538.4
1379, 33280
1382, 33267.8
1383, 33267.5
1384, 32828.6
1387, 32701.8
1390, 32638.3
1392, 32261.6
1395, 32003.2
1398, 31990.8
1399, 31871.5
1403, 31798.3
1405, 31587.9
1408, 31381.2
1410, 31331
1415, 30961.5
1417, 30736.4
1423, 30640.3
1425, 30569.5
1434, 30230
1438, 30214.2
1442, 30029.3
1444, 30018.7
1447, 29726.5
1450, 29600.7
1452, 29423.4
1461, 29084.6
1470, 28931.4
1472, 28877
1478, 28772.3
1480, 28731.2
1482, 28579.3
1484, 28504.4
1486, 28396.3
1489, 28344.6
1491, 28239.1
1493, 28071
1495, 27910.4
1497, 27590.6
1513, 27525.6
1515, 27448.5
1520, 27385.1
1522, 27360.6
1524, 27337.8
1530, 27310
1535, 27261.3
1537, 27251.8
1541, 27251
1554, 27181.7
1557, 26940.2
1559, 26804.3
1570, 26728.5
1579, 26656.6
1584, 26490.4
1590, 26219.3
1593, 26076
1599, 25973.6
1601, 25924.7
1604, 25918.7
1613, 25861.5
1614, 25858.6
1615, 25757.6
1617, 25727.1
1619, 25533.4
1621, 25271.9
1623, 25030.8
1631, 24785
1641, 24743.9
1643, 24690.6
1645, 24531.4
1652, 24368.4
1655, 24300.2
1657, 24064
1662, 23868.8
1664, 23724.4
1675, 23591.2
1680, 23465.3
1687, 23365.8
1692, 23272.9
1706, 23188.9
1710, 23130.2
1714, 22993.4
1716, 22945.2
1718, 22862.2
1723, 22771.1
1731, 22655.3
1736, 22621.8
1738, 22479.1
1740, 22323.6
1742, 22315.6
1746, 22229.9
1748, 22213.9
1753, 22130.3
1755, 22105.4
1759, 21981.6
1761, 21964.6
1763, 21884.8
1770, 21833.4
1772, 21817.1
1775, 21799.5
1777, 21791.1
1779, 21707.2
1790, 21576.5
1796, 21395.1
1798, 21319.6
1804, 21307.5
1811, 21144.5
1813, 21131.9
1815, 21112.4
1817, 21068.1
1821, 21058.9
1824, 20862
1831, 20773.1
1842, 20721
1845, 20665.9
1849, 20606.8
1860, 20595
1872, 20480.6
1888, 20403.1
1898, 20379.8
1900, 20360.3
1903, 20279.5
1909, 20219
1913, 20154.8
1916, 20029.7
1926, 19989.6
1937, 19940.3
1939, 19895.7
1942, 19753.8
1944, 19689.5
1950, 19656.2
1954, 19642
1968, 19541.1
1973, 19439.4
1984, 19325.2
1998, 19322.4
2002, 19301.3
2013, 19291.5
2020, 19145.2
2027, 19126.6
2047, 19104.5
2053, 19051.1
2072, 19007.8
2081, 18991.8
2094, 18943
2103, 18906.4
2119, 18823.4
2134, 18789.6
2146, 18747.9
2150, 18743.8
2152, 18703.4
2165, 18681.7
2170, 18631
2186, 18587.4
2205, 18569.4
2220, 18508.6
2244, 18413.7
2255, 18412.4
2271, 18370.4
2323, 18368.2
2338, 18335.5
2369, 18313.5
2378, 18303.8
2393, 18246.4
2410, 18212.3
2469, 18208.2
2491, 18194.7
2529, 18182.6
2549, 18179
2555, 18150.3
2569, 18144.3
2597, 18137.9
2667, 18125.4
2729, 18107.2
2741, 18104
2767, 18097.1
2963, 18096.5
14206, 16902.3
14209, 15483.6
14211, 14927.1
14219, 14317.1
14222, 13936.7
14224, 13901.9
14232, 13453
14244, 13430.7
14249, 13383.9
14254, 13207.3
14258, 13087.3
14269, 13000.7
14275, 12957.2
14282, 12917
14284, 12863.3
14291, 12851.2
14296, 12813.6
14299, 12691.1
14301, 12567.2
14317, 12553.7
14319, 12532.4
14321, 12461.6
14323, 12388.4
14329, 12385.5
14331, 12347.9
14335, 12341.7
14338, 12233.9
14347, 12209.7
14350, 12190.4
14352, 12169.1
14354, 12157.2
14358, 12137
14360, 12054.8
14365, 11999.3
14368, 11973.9
14371, 11950.9
14376, 11950
14378, 11853.8
14384, 11800.1
14396, 11783
14400, 11760
14418, 11716.2
14426, 11663.6
14438, 11619.4
14444, 11604.8
14451, 11538.7
14477, 11526.9
14484, 11513.3
14488, 11454.4
14511, 11427.3
14514, 11382.7
14527, 11317.2
14537, 11287.3
14546, 11226.3
14571, 11224.2
14575, 11212.3
14588, 11198.4
14591, 11169.6
14593, 11132.2
14634, 11125.9
14638, 11043.5
14669, 11039.6
14683, 11026.4
14692, 10985.6
14770, 10978
14772, 10956.9
14810, 10954.5
14817, 10951.9
14823, 10945
14830, 10942.9
14837, 10902.7
14879, 10898.8
14896, 10861.1
14911, 10857.1
14963, 10850.2
15005, 10844.6
15070, 10844.1
15100, 10837.3
15106, 10835.9
15108, 10822
15197, 10804.3
100000, 99.545
