
1, 2257.02
4, 2245.37
5, 2244.98
6, 2243.38
7, 2240.54
8, 2236.01
9, 2235.84
10, 2222.8
12, 2212.01
14, 2204.28
16, 2194.01
18, 2190.05
19, 2189.71
20, 2188.61
21, 2186.99
22, 2179.08
25, 2178.1
26, 2176.99
28, 2162.54
32, 2159.63
33, 2157.05
34, 2156.87
36, 2146.3
38, 2145.65
39, 2144.48
41, 2140.33
44, 2126.21
50, 2121.54
52, 2119.12
53, 2119.02
54, 2110.9
56, 2110.13
57, 2109.56
59, 2095.44
63, 2094.94
64, 2093.92
66, 2092.15
67, 2091.61
68, 2089.31
72, 2088.66
73, 2088.29
74, 2088.04
75, 2087.43
77, 2085.83
79, 2074.42
82, 2070.6
87, 2057.51
94, 2050.44
96, 2050.41
97, 2049.9
98, 2045.64
103, 2045.29
104, 2043.04
105, 2020.76
107, 2010.1
110, 1997.71
115, 1990.93
119, 1984.68
122, 1979.74
124, 1973.17
126, 1970.26
128, 1965.11
131, 1964.23
132, 1963.58
135, 1948.96
140, 1948.47
141, 1937.93
143, 1925.73
145, 1920.59
148, 1918.1
150, 1909.38
155, 1908.89
157, 1896.76
159, 1892.72
161, 1887.22
165, 1872.87
187, 1871.66
190, 1869.2
194, 1857.79
198, 1857.23
199, 1856.46
204, 1852.92
206, 1839.43
209, 1838.86
210, 1830.54
212, 1825.13
214, 1809.14
218, 1805.07
220, 1799.27
224, 1792.8
231, 1790
233, 1784.33
237, 1783.28
238, 1780.45
240, 1778.5
246, 1776.26
248, 1771.21
251, 1771.2
252, 1770.13
253, 1761.72
256, 1759.11
261, 1757.45
262, 1757.4
265, 1753.77
267, 1746.39
270, 1745.7
272, 1741.85
282, 1740.49
285, 1738.2
287, 1729.1
292, 1722.55
295, 1722.22
308, 1708.51
311, 1693.12
315, 1686.91
327, 1685.68
329, 1681.46
331, 1671.9
333, 1665.71
335, 1649.9
339, 1649.37
340, 1648.58
343, 1645.81
344, 1645.73
348, 1645.55
349, 1643.46
350, 1640.12
352, 1637.52
354, 1631.54
358, 1625.87
360, 1625.17
364, 1621.71
370, 1616.14
372, 1605.16
374, 1598.94
378, 1594.79
383, 1576.19
385, 1573.09
387, 1571.52
3442, 1123.02
6496, 1053.11
100000, 657.53
