
1, 4758.23
2, 4511.25
4, 4235.67
6, 3992.53
8, 3970.02
9, 3963.67
11, 3851.73
19, 3744.23
22, 3739.42
23, 3732.94
27, 3674.55
33, 3576
36, 3565.86
37, 3563.45
38, 3495.72
41, 3396.6
43, 3363.36
44, 3363.3
49, 3275.22
51, 3251.95
53, 3136.38
55, 3118.45
58, 3091.18
60, 3055.65
64, 2952.84
75, 2909.49
79, 2878.9
81, 2803.57
83, 2663.29
93, 2613.26
95, 2456.61
98, 2424.04
103, 2387.7
107, 2335.13
115, 2275.49
120, 2243.93
124, 2196.4
130, 2121.65
134, 2114.94
136, 2064.55
143, 2059.4
153, 2014.07
155, 1986.9
157, 1920.41
159, 1898.72
161, 1881.35
163, 1808.51
168, 1799.83
170, 1779.64
173, 1731.9
175, 1725.02
183, 1683.7
186, 1634.06
189, 1627.67
194, 1568.03
202, 1545.77
204, 1495.19
215, 1469.71
219, 1453.3
223, 1445.97
230, 1435.84
231, 1435.76
232, 1368.74
241, 1355.52
245, 1324.91
249, 1293.03
251, 1280.16
255, 1254.63
268, 1250.14
269, 1249.22
270, 1227.67
278, 1196
284, 1189.4
285, 1187.82
286, 1148
290, 1140.82
291, 1098.91
296, 1087.8
299, 1081.86
301, 1072.42
303, 1061.91
309, 1060.77
310, 1060.17
314, 1045.25
315, 1043.97
318, 1006.92
320, 992.594
321, 991.788
322, 988.793
323, 986.375
325, 948.259
334, 935.396
335, 933.144
336, 905.144
344, 904.695
345, 901.359
347, 898.535
348, 893.973
360, 878.67
368, 856.196
372, 847.088
375, 842.379
376, 841.321
390, 836.718
391, 836.48
397, 832.375
398, 828.839
428, 827.218
429, 823.918
442, 823.363
443, 822.848
456, 821.994
457, 819.015
461, 815.253
466, 813.786
467, 812.088
480, 801.877
496, 801.85
497, 794.164
502, 780.961
509, 776.542
561, 772.755
562, 770.006
565, 767.278
566, 761.842
570, 760.278
571, 755.286
617, 754.681
621, 751.169
627, 735.936
683, 733.23
694, 732.795
695, 729.076
738, 727.609
739, 727.262
744, 725.092
745, 724.582
754, 723.131
755, 722.131
3669, 682.029
6583, 680.682
33995, 659.573
