
1, 18001.5
3, 17796
6, 17582.9
8, 17551.7
9, 17548.3
11, 17453
13, 17358.3
16, 17058.4
20, 16788
23, 16609.2
26, 16307.2
28, 16264.3
30, 16229.1
32, 16045.9
35, 15934.8
39, 15842.3
42, 15640.6
49, 15506.6
51, 15506.5
52, 15505.7
54, 15350.3
63, 14980.7
70, 14829.4
75, 14585.1
79, 14584
81, 14406.6
91, 14239.7
98, 14205.6
100, 14148.2
106, 14025.5
109, 13886.4
112, 13827
115, 13669.6
118, 13627.4
121, 13622
129, 13533.1
131, 13503.3
133, 13478.3
135, 13280.2
141, 13152.3
147, 13117.5
151, 12962.4
162, 12893.5
169, 12880.2
171, 12714.2
175, 12599.9
186, 12475.5
189, 12437.9
191, 12388.5
193, 12307.4
196, 12248.5
198, 12141.1
200, 12099.5
209, 12044.8
215, 11981.7
225, 11976
232, 11895
234, 11850.1
238, 11811.7
241, 11757.4
243, 11647.7
245, 11592.6
253, 11549.2
255, 11501.7
258, 11467.1
263, 11393.8
271, 11372.7
278, 11295.1
281, 11218.2
287, 11127.5
290, 11089.4
295, 11047
302, 10955.4
312, 10886.8
314, 10873.5
316, 10850.9
320, 10806.3
330, 10777.6
337, 10736.1
348, 10726.7
353, 10725.2
358, 10700.6
365, 10687.5
367, 10624
374, 10572.7
381, 10550.6
385, 10503.5
401, 10471.9
411, 10438.4
416, 10437.2
419, 10437
428, 10433.1
435, 10425
444, 10319.3
452, 10308.7
457, 10276.1
461, 10246.8
469, 10237.7
471, 10210.8
474, 10171.4
480, 10151
490, 10140.5
499, 10115.2
507, 10058.8
522, 10023.3
530, 10016.3
545, 9994.82
555, 9977.11
557, 9972.52
560, 9963.34
566, 9953.43
568, 9945.56
572, 9943.59
579, 9885.19
588, 9849.4
624, 9836.19
648, 9827.61
656, 9817.29
674, 9813.19
676, 9782.71
688, 9781.57
697, 9746.25
702, 9738.35
704, 9737.51
706, 9725.47
715, 9717.73
728, 9710.04
737, 9683.67
755, 9671.85
779, 9664.88
786, 9657.92
805, 9640.08
866, 9636.64
869, 9608.17
915, 9602.44
925, 9600.56
927, 9587.6
930, 9587.08
934, 9580.4
975, 9579.81
993, 9570.8
1001, 9567.99
1038, 9549.99
1097, 9545.63
100000, 400.323
