
1, 319.711
5, 314.052
7, 313.733
8, 312.104
10, 311.437
11, 311.155
14, 309.687
16, 309.386
17, 308.738
19, 306.666
21, 300.707
29, 296.096
32, 293.383
33, 292.997
34, 292.532
35, 291.735
36, 288.376
39, 281.315
41, 276.278
46, 274.24
48, 268.678
51, 266.667
57, 264.828
58, 264.184
65, 262.603
67, 258.558
71, 255.613
73, 255.484
74, 254.401
77, 254.2
78, 253.435
80, 253.385
81, 252.9
83, 252.896
84, 252.511
85, 250.082
92, 249.806
93, 248.725
94, 248.695
96, 248.632
97, 248.282
100, 247.575
103, 245.595
108, 245.225
123, 242.911
132, 242.115
133, 238.813
138, 238.357
144, 237.236
146, 237.121
155, 237.091
157, 236.725
160, 235.883
161, 235.757
162, 235.055
163, 234.45
179, 232.932
180, 232.911
190, 232.9
191, 232.704
198, 231.505
203, 231.17
221, 230.132
242, 230.051
243, 229.734
314, 229.384
778, 229.315
779, 229.234
4401, 228.836
13059, 228.836
22339, 228.836
66602, 228.836
