
1, 9.67009e+09
2, 9.58819e+09
4, 9.45886e+09
6, 9.289e+09
8, 9.26072e+09
12, 9.03841e+09
14, 8.87948e+09
17, 8.87252e+09
19, 8.86469e+09
22, 8.67953e+09
24, 8.62962e+09
28, 8.47438e+09
31, 8.44095e+09
33, 8.26249e+09
35, 8.16492e+09
40, 8.08345e+09
42, 7.85948e+09
47, 7.8286e+09
52, 7.7115e+09
54, 7.62847e+09
58, 7.43333e+09
64, 7.19239e+09
66, 7.0868e+09
68, 7.00037e+09
71, 6.99001e+09
73, 6.93783e+09
76, 6.7965e+09
78, 6.7555e+09
81, 6.73544e+09
83, 6.60759e+09
85, 6.49711e+09
89, 6.45691e+09
95, 6.2582e+09
97, 6.05131e+09
102, 5.90931e+09
110, 5.76119e+09
112, 5.63562e+09
114, 5.51053e+09
120, 5.33555e+09
122, 5.20126e+09
127, 5.04234e+09
129, 4.966e+09
135, 4.94173e+09
137, 4.86792e+09
139, 4.71447e+09
143, 4.58624e+09
146, 4.56323e+09
149, 4.49459e+09
153, 4.43455e+09
158, 4.39238e+09
162, 4.33389e+09
165, 4.3171e+09
167, 4.23923e+09
171, 4.2198e+09
173, 4.14021e+09
178, 4.10411e+09
180, 3.98112e+09
186, 3.86026e+09
189, 3.83142e+09
192, 3.79374e+09
196, 3.71738e+09
198, 3.62424e+09
201, 3.53667e+09
215, 3.48459e+09
228, 3.4355e+09
230, 3.37457e+09
232, 3.36766e+09
235, 3.29715e+09
237, 3.25956e+09
241, 3.23623e+09
243, 3.23393e+09
249, 3.22153e+09
252, 3.12489e+09
258, 3.05933e+09
264, 3.04673e+09
266, 3.02967e+09
268, 2.97346e+09
275, 2.95034e+09
280, 2.94695e+09
282, 2.90618e+09
285, 2.86284e+09
302, 2.80038e+09
314, 2.72925e+09
324, 2.68584e+09
327, 2.64527e+09
336, 2.6197e+09
340, 2.60575e+09
342, 2.57332e+09
348, 2.5588e+09
350, 2.55332e+09
353, 2.54637e+09
355, 2.53627e+09
369, 2.4744e+09
377, 2.47288e+09
385, 2.44094e+09
406, 2.43998e+09
408, 2.41078e+09
412, 2.39913e+09
414, 2.36623e+09
419, 2.34766e+09
437, 2.33603e+09
440, 2.32648e+09
462, 2.32186e+09
464, 2.26239e+09
471, 2.2416e+09
483, 2.23563e+09
485, 2.2305e+09
490, 2.22564e+09
492, 2.19702e+09
494, 2.19575e+09
503, 2.17661e+09
509, 2.17493e+09
528, 2.15895e+09
530, 2.12969e+09
537, 2.12536e+09
540, 2.08826e+09
557, 2.0809e+09
564, 2.07732e+09
569, 2.05718e+09
589, 2.04141e+09
594, 2.02705e+09
614, 2.02282e+09
620, 2.00263e+09
639, 1.98846e+09
643, 1.98246e+09
645, 1.97662e+09
650, 1.97163e+09
656, 1.96999e+09
659, 1.96696e+09
681, 1.95076e+09
699, 1.92811e+09
715, 1.91683e+09
762, 1.90998e+09
769, 1.90331e+09
783, 1.8996e+09
802, 1.8942e+09
835, 1.89257e+09
837, 1.88637e+09
849, 1.88391e+09
851, 1.87808e+09
879, 1.87507e+09
910, 1.87229e+09
914, 1.87187e+09
931, 1.86827e+09
934, 1.86504e+09
937, 1.86466e+09
939, 1.86248e+09
967, 1.85401e+09
975, 1.84942e+09
982, 1.84811e+09
1012, 1.84609e+09
1023, 1.84471e+09
1039, 1.83808e+09
1128, 1.83535e+09
1181, 1.83348e+09
1236, 1.83001e+09
1345, 1.8298e+09
1359, 1.82776e+09
1388, 1.45518e+09
1390, 1.42547e+09
1391, 1.42547e+09
1392, 1.40318e+09
1395, 1.38586e+09
1401, 1.26665e+09
1403, 1.21302e+09
1405, 1.20798e+09
1407, 1.13412e+09
1410, 1.04671e+09
1416, 1.00184e+09
1420, 8.8682e+08
1422, 8.39045e+08
1424, 7.58917e+08
1431, 7.30127e+08
1436, 6.79485e+08
1441, 6.24571e+08
1443, 5.64129e+08
1447, 5.62673e+08
1450, 5.45805e+08
1453, 5.22458e+08
1458, 5.1582e+08
1460, 4.53037e+08
1463, 4.25074e+08
1466, 3.72263e+08
1473, 3.55034e+08
1477, 3.07154e+08
1480, 2.76796e+08
1482, 2.4879e+08
1484, 2.34144e+08
1497, 2.28948e+08
1500, 1.92254e+08
1508, 1.88992e+08
1511, 1.57697e+08
1515, 1.55048e+08
1517, 1.38466e+08
1519, 1.36738e+08
1522, 1.28412e+08
1525, 1.14165e+08
1527, 9.90536e+07
1531, 9.79536e+07
1534, 7.55404e+07
1538, 7.15065e+07
1540, 6.17549e+07
1545, 4.86252e+07
1548, 4.17553e+07
1550, 3.63949e+07
1552, 2.99091e+07
1555, 1.96087e+07
1562, 1.38464e+07
1566, 1.24513e+07
1569, 1.10606e+07
1571, 8.83533e+06
1574, 5.74155e+06
1580, 3.72591e+06
1582, 2.42273e+06
1586, 1.64732e+06
1588, 1.47078e+06
1590, 631792
1594, 447191
1596, 64530.9
1608, 54755
1639, 44132.9
1679, 42187.4
1747, 37397.6
1752, 34828.8
1764, 34284.2
1862, 34176.2
1863, 33746.4
1866, 28558.5
1886, 27803.1
1927, 26948
1953, 25001.5
2055, 24625.9
2095, 23348.4
2136, 21919
2137, 20816.9
2167, 19802.1
2401, 19092.2
2427, 18952.7
2499, 17992.6
2923, 17960
2981, 17904.7
2982, 17795.6
3033, 16744
3081, 16083.6
3105, 15222.6
3154, 15137
3353, 14935.7
3354, 14917.7
3372, 14509.4
3376, 14345
3388, 14169.5
3534, 14077
3698, 13900.8
85060, 3288.04
85077, 3092.36
85078, 2983.22
88904, 2973.74
92530, 2952.19
