
1, 4541.81
2, 4314.68
4, 4249.9
5, 4248.08
6, 4078.13
8, 3865.69
10, 3787.62
12, 3617.99
16, 3496.17
19, 3416.7
22, 3349.35
24, 3336.79
25, 3333.36
27, 3225.15
29, 3162.24
32, 3136.92
34, 2938.08
37, 2914.27
39, 2857.22
44, 2806.61
48, 2716.91
53, 2704.37
55, 2674.79
61, 2567.84
65, 2517.08
69, 2463.31
72, 2450.9
84, 2449.2
85, 2438.94
87, 2411.94
92, 2373.96
97, 2342.06
101, 2326.01
106, 2309.85
112, 2304
113, 2294.5
116, 2294.03
117, 2287.4
118, 2276.06
119, 2273.75
121, 2233.9
125, 2227.53
129, 2157.75
133, 2156.66
134, 2150.11
135, 2119.02
143, 2104.48
144, 2103.9
145, 2084.5
146, 2083.34
148, 2019.93
152, 2016.48
156, 1871.62
160, 1830.99
163, 1828.62
164, 1824.22
167, 1768.4
171, 1758.73
172, 1752.55
186, 1745.51
187, 1744.55
201, 1736.75
202, 1732.57
203, 1732.14
226, 1701.89
275, 1698.28
276, 1686.96
1069, 1679.96
8498, 1679.59
16476, 1679.49
17820, 1678.88
18047, 1678.34
30004, 1676.71
30327, 1675.53
44795, 1675.3
89594, 1675.24
