
1, 58052.4
3, 57581.7
5, 57415.6
8, 57407.9
9, 57393.9
11, 56832.5
14, 56259.4
16, 55861.4
20, 55363
22, 55261.7
24, 55099.8
26, 54936.1
28, 54709.9
32, 54181.4
35, 54058.2
40, 53617.8
42, 53131.5
49, 53059.9
51, 52934.4
54, 52633.9
63, 51886.6
70, 51616.6
72, 51558.8
74, 51516.6
79, 51477.3
81, 51026.2
84, 50882
92, 50872.5
98, 50578.2
100, 50427.9
106, 50162.8
109, 49749.8
112, 49676
115, 49109.4
118, 49105.8
121, 48996.3
126, 48439.6
129, 48368.7
132, 48315.7
136, 48228.6
138, 47880.6
140, 47811.3
142, 47483.8
145, 47208.9
154, 47073.1
156, 47069.1
158, 46858.3
161, 46646.5
163, 46191.6
167, 46089.3
169, 45625.6
174, 45496.5
176, 45340.6
178, 45314.4
186, 44865.1
189, 44812
192, 44499.5
194, 44099.4
196, 43951.5
204, 43704.6
208, 43542.2
216, 43331.7
224, 43137.3
226, 42927.2
228, 42794
234, 42552.8
238, 42406.2
240, 42391.3
243, 42332.9
247, 42109.9
258, 41747.2
263, 41632.3
271, 41609.6
278, 41164.6
281, 41142.7
287, 40758.9
295, 40539.2
310, 40422.5
312, 40316.3
316, 40114.2
320, 39951.8
325, 39900.1
331, 39749.7
337, 39631.3
343, 39507.6
346, 39464.8
348, 39393.1
350, 39190
354, 39019.7
365, 38919.4
369, 38893.1
376, 38851.9
379, 38717.5
381, 38681.2
387, 38631
389, 38579.3
392, 38496.5
394, 38392.8
402, 38252.5
408, 38249.2
410, 38109.3
414, 38056.2
416, 37935.2
427, 37815.3
429, 37795.7
437, 37618.8
449, 37557.6
465, 37478
477, 37417.5
480, 37327.1
484, 37301.1
488, 37257.8
493, 37233.2
495, 37119
497, 36882.4
535, 36842.4
543, 36766.3
563, 36728
565, 36722.8
572, 36618.9
605, 36579.6
613, 36477.9
632, 36425.6
650, 36402.8
670, 36394.4
675, 36282.1
687, 36168.5
735, 36155.4
746, 36153.5
756, 36145.9
761, 36131
775, 36114.3
792, 36110.6
795, 36091.9
800, 36046.5
831, 36044.7
843, 35958.7
882, 35951
891, 35883.5
937, 35860.7
994, 35855.9
1013, 35849
1024, 35832.5
1071, 35814.5
1094, 35805.3
1259, 35788.4
1330, 35782.2
1354, 35774.9
100000, 0.0774968
