
1, 7832.28
3, 7751.58
5, 7699.56
7, 7631.87
10, 7421.57
12, 7315.63
15, 7241.52
18, 7238.55
19, 7231.73
20, 7194.06
23, 7023.2
29, 7016.98
32, 6795.39
34, 6656.87
37, 6621.67
39, 6447.96
43, 6378.49
44, 6349.5
47, 6280.4
49, 6242.6
54, 6216.69
56, 6129.55
62, 6078.29
68, 6012.28
75, 6009.55
77, 5950.82
83, 5936.19
93, 5847.93
95, 5821.16
107, 5761.73
111, 5753.99
117, 5690.59
119, 5680.48
123, 5638.4
125, 5614.16
127, 5520.47
130, 5496.13
134, 5461.55
136, 5440.62
138, 5375.81
142, 5285.81
147, 5253.05
150, 5187.92
157, 5179.54
161, 5142.96
164, 5123.81
169, 5075.19
175, 5060.85
178, 5006.87
183, 4992.31
187, 4941.13
192, 4937.16
195, 4867.17
205, 4845.77
210, 4834.56
215, 4783.02
219, 4768.87
223, 4702.96
232, 4696.98
234, 4676.63
240, 4620.27
251, 4581.53
258, 4545.31
262, 4487.11
264, 4473.15
271, 4453.98
274, 4453.58
280, 4424.66
288, 4391.34
293, 4370.19
296, 4350.47
311, 4337.71
313, 4312.31
316, 4300.93
320, 4273.08
329, 4263.59
331, 4218.99
337, 4179.34
351, 4177.13
353, 4133.97
362, 4119.79
366, 4101.23
373, 4077.52
382, 4062.27
390, 4056.55
400, 4049.54
402, 4017.21
419, 3985.15
422, 3967.04
434, 3940.32
441, 3937.77
448, 3911.04
450, 3866.42
470, 3854.27
479, 3851.82
488, 3850.22
491, 3824.15
509, 3818.1
515, 3806.86
524, 3798.18
528, 3797.06
541, 3794.09
545, 3793.66
551, 3779.22
555, 3769.2
559, 3767.71
576, 3763.57
583, 3747.93
585, 3744.7
594, 3726.92
611, 3726.87
631, 3717.9
635, 3704.84
646, 3688.9
657, 3686.53
666, 3680.78
677, 3679.82
679, 3665.69
698, 3655.71
741, 3646.95
756, 3644.19
774, 3640.71
776, 3635.66
784, 3631.25
795, 3624.33
815, 3623.65
834, 3617.55
884, 3615.99
890, 3611
897, 3610.73
915, 3608.86
944, 3605.03
956, 3603.05
976, 3599.9
998, 3596.59
1052, 3596.05
1062, 3595.36
1064, 3591.21
1082, 3590.81
1129, 3588.69
1162, 3585.5
100000, 455.543
