
1, 3581.82
4, 3548.82
6, 3522.9
9, 3520.32
10, 3509.24
12, 3475.49
15, 3442.26
17, 3419.58
23, 3415.52
24, 3411.04
26, 3376.88
29, 3365.31
30, 3364.51
31, 3341.11
33, 3318.27
35, 3305.92
38, 3281.69
46, 3280.44
47, 3272.63
50, 3268.03
52, 3262.63
53, 3261.59
54, 3255.41
56, 3237.27
59, 3221.43
63, 3217.11
65, 3204.19
67, 3200.48
70, 3196.69
72, 3182.37
78, 3181.09
79, 3174.83
90, 3168.15
94, 3142.9
98, 3142.18
99, 3137.34
103, 3128.08
107, 3126.34
108, 3122.02
110, 3116.29
112, 3115.74
113, 3115.44
116, 3102.19
120, 3100.18
122, 3096.46
123, 3096.32
124, 3095.89
125, 3095.26
143, 3095.11
159, 3093.19
160, 3091.7
162, 3089.88
163, 3085.43
219, 3082.08
220, 3081.66
251, 3080.88
252, 3077.39
659, 3077.27
787, 3076.34
1406, 3075.81
3222, 3075.34
3516, 3075.24
3517, 3075.2
3662, 3074.93
3666, 3074.84
3711, 3074.44
3938, 3073.6
3981, 3073.23
4321, 3072.53
4639, 3072.41
6487, 3072.22
6488, 3071.76
10576, 3071.11
13843, 3070.89
14483, 3070.83
14484, 3070.71
14500, 3070.48
14566, 3070.13
14903, 3070.11
14904, 3070.08
14907, 3069.66
15239, 3069.36
26923, 2993.46
26924, 2989.91
26926, 2983.07
26929, 2980.33
26930, 2979.54
26932, 2969.91
26934, 2967.25
26935, 2966.45
26936, 2963.28
26937, 2963.23
26938, 2963
26939, 2960.89
26940, 2960.09
26941, 2959.4
26943, 2956.47
26948, 2955.94
26949, 2955.7
26950, 2953.7
26952, 2948.63
26957, 2947.54
26958, 2947.19
26965, 2945.68
26966, 2945.33
26967, 2944.02
26968, 2943.9
26969, 2942.01
26972, 2939.26
26974, 2939.21
26975, 2938.41
26980, 2938.35
26981, 2937.97
26982, 2937.42
26983, 2937.39
26984, 2928.96
26987, 2928.92
26988, 2928.02
26990, 2927.63
26991, 2925.92
26992, 2921.82
26994, 2921.72
26995, 2921.2
26997, 2919.8
26998, 2919.68
27000, 2913.18
27005, 2912.64
27008, 2911.31
27016, 2911.27
27017, 2910.8
27018, 2905.74
27021, 2901.93
27024, 2898.53
27031, 2895.25
27034, 2894.88
27035, 2891.96
27040, 2890.59
27042, 2890.32
27043, 2890.23
27058, 2887.75
27065, 2886.78
27067, 2886.4
27068, 2885.98
27075, 2885.02
27083, 2883.67
27087, 2881.79
27092, 2881.63
27093, 2881.32
27100, 2880.65
27101, 2880.33
27102, 2877.76
27119, 2877.35
27121, 2875.79
27128, 2875.08
27130, 2874.9
27131, 2874.71
27135, 2874.62
27136, 2874.18
27147, 2874.09
27148, 2873.86
27150, 2873.68
27151, 2873.49
27226, 2873.22
27235, 2872.6
27244, 2871.2
27255, 2871.16
27256, 2870.82
27260, 2870.76
27261, 2870.16
27266, 2870.01
27267, 2869.44
27278, 2868.96
27279, 2868.49
27281, 2867.3
27291, 2866.89
27293, 2866.35
27300, 2866.1
27301, 2866.01
27307, 2865.63
27315, 2865.19
27321, 2861.98
27323, 2861.49
27324, 2861.16
27327, 2861.07
27328, 2860.3
27333, 2859.95
27334, 2859.63
27335, 2858.54
27336, 2858.46
27340, 2858.2
27341, 2857.82
27344, 2857.25
27345, 2857.07
27348, 2856.99
27349, 2856.54
27353, 2856.05
27354, 2855.95
27356, 2855.84
27357, 2855.68
27360, 2855.6
27361, 2855.45
27364, 2855.15
27365, 2854.84
27367, 2854.45
27368, 2854.34
27372, 2852.06
27382, 2851.85
27383, 2850.03
27385, 2845.16
27386, 2844.98
27402, 2844.36
27403, 2844.16
27404, 2843.78
27405, 2843.39
27407, 2842.98
27408, 2842.76
27412, 2842.27
27421, 2841.66
27439, 2838.7
27480, 2838.7
27481, 2838.14
27488, 2838.12
27489, 2837.79
27493, 2837.28
27561, 2836.8
28363, 2836.61
28364, 2836.32
29094, 2836.31
29095, 2836.31
29518, 2836.28
29519, 2836.21
29726, 2836.19
29727, 2836.15
29877, 2836.09
30118, 2835.99
41128, 2835.99
41223, 2835.98
41931, 2835.98
48770, 2835.98
70049, 2835.97
70344, 2835.97
70418, 2835.96
74480, 2835.96
74575, 2835.95
74728, 2835.94
78422, 2835.93
79131, 2835.93
