
1, 3377.59
5, 3327.85
6, 3327.53
9, 3291.04
10, 3286.88
11, 3264.36
13, 3171.78
15, 3146.49
20, 3035.43
22, 2996.52
23, 2995.54
25, 2990.98
26, 2972.4
27, 2931.6
31, 2906.44
35, 2865.09
37, 2847.09
38, 2833.5
45, 2822.2
49, 2806
50, 2805.91
51, 2798.8
52, 2788.94
53, 2737.12
54, 2727.84
63, 2725.97
65, 2706.33
69, 2695.25
70, 2693.42
82, 2668.8
86, 2658.58
87, 2651.06
89, 2628.78
90, 2624.54
94, 2618.5
95, 2608.57
98, 2585.5
131, 2584.37
132, 2577.66
142, 2562.64
160, 2561.17
166, 2561.09
167, 2560.67
232, 2556.84
233, 2549
429, 2546.78
461, 2544.77
712, 2540.03
925, 2537.4
1547, 2536.93
1562, 2536.15
2736, 2535.11
2737, 2535.08
2906, 2534.26
2907, 2533.45
3012, 2533.04
3013, 2532.91
3066, 2531.03
3571, 2530.54
3952, 2529.92
24389, 2494.74
24391, 2448.65
24406, 2446.13
24409, 2445.63
24410, 2439.94
24413, 2433.21
24434, 2431.34
24435, 2429.63
24524, 2427.49
24530, 2425.38
24631, 2421.83
24632, 2420.82
24777, 2416.65
24881, 2416.29
24936, 2414.83
24937, 2409.06
25081, 2408.28
25082, 2405.86
25130, 2401.36
25540, 2400.96
26623, 2400.44
26686, 2399.44
31499, 2399.03
31500, 2398.87
31822, 2398.63
31823, 2398.43
32884, 2397.82
48410, 2396.4
48411, 2396.29
48457, 2395.68
48458, 2393.64
48610, 2390.82
48784, 2389.69
48906, 2388.03
48973, 2385.18
48974, 2381.79
49058, 2381.54
49859, 2380.76
49926, 2380.5
50355, 2379.59
50356, 2379.58
50802, 2379.4
51283, 2379.16
51420, 2378.77
51631, 2378.39
51851, 2378.19
51852, 2378.01
52168, 2377.75
52365, 2377.61
52610, 2377.1
62213, 2374
62214, 2372.44
62355, 2370.55
62356, 2367.33
62556, 2363.61
62589, 2360.37
63227, 2354.93
63518, 2354.79
63519, 2350.55
63713, 2349.03
64783, 2348.84
67073, 2348.75
