
1, 2030.55
2, 2007.86
5, 2006.4
6, 1999.5
8, 1989.76
9, 1988.62
14, 1987.31
16, 1972.81
20, 1960.57
27, 1952.86
28, 1951.26
51, 1924.39
57, 1922.85
58, 1915.11
63, 1913.18
64, 1906.18
88, 1901.85
89, 1900.43
267, 1899.36
268, 1894.54
1159, 1894.03
1160, 1893.24
2111, 1892.39
4270, 1892
5268, 1891.94
5269, 1891.44
5704, 1891.23
5705, 1890.81
6916, 1890.65
6985, 1890.45
7016, 1890.01
7242, 1889.79
9924, 1888.07
9985, 1886.8
9986, 1883.98
10087, 1882.57
10088, 1881.22
10214, 1880.72
10215, 1878.79
10417, 1877.33
10418, 1875.76
10577, 1874.9
10578, 1874.47
11494, 1874.4
11495, 1874.19
11548, 1873.73
11589, 1873.32
11771, 1873.23
11928, 1872.91
11929, 1872.9
12150, 1872.55
12220, 1872.29
24059, 1463.06
24060, 1434.86
24065, 1420.39
24066, 1419.84
24068, 1391.21
24071, 1390.4
24072, 1385.47
24077, 1383.51
24078, 1380
24081, 1365.42
24094, 1364.48
24095, 1354.38
24279, 1352.64
24280, 1348.78
24529, 1346.75
24531, 1341.57
24532, 1338.95
24552, 1326.25
24653, 1323.73
24654, 1321.42
26824, 1321.27
26988, 1319.86
27365, 1319.58
27710, 1319.36
27711, 1319.25
27912, 1318.49
28749, 1318.47
28750, 1318.46
28866, 1318.23
30025, 1318.12
34442, 1316.55
34916, 1316.19
35204, 1315.69
36190, 1314.16
36400, 1314.15
36401, 1313.83
36849, 1313.24
36865, 1313.21
36866, 1313.14
59303, 1311.27
59306, 1311
59313, 1307.23
59314, 1306.2
59319, 1305.75
59321, 1298.42
59322, 1298.06
59332, 1297.36
59347, 1290.4
59400, 1287.47
59401, 1285.71
59489, 1284.62
59490, 1284.48
59631, 1283
59632, 1282.12
65952, 1282.09
65982, 1278.99
65983, 1277.41
68107, 1277.21
68475, 1275.59
69621, 1275.47
70126, 1275.3
70187, 1275.28
70669, 1275.26
70845, 1275.26
70980, 1275.21
71190, 1275.14
88425, 1274.98
88426, 1273.71
88436, 1270.09
88437, 1267.7
88630, 1264.58
88631, 1263.3
88808, 1262.04
88809, 1257.19
88826, 1256.85
88827, 1255.32
88831, 1252.99
88832, 1247.54
88882, 1246.49
88883, 1244.44
88937, 1244.14
88938, 1243.37
89859, 1243.17
89860, 1242.88
90330, 1241.73
90446, 1241.26
90719, 1241.18
90720, 1240.79
90753, 1240.55
90754, 1240.47
92208, 1238.76
93128, 1238.72
93129, 1238.47
93354, 1238.25
93616, 1237.77
93895, 1237.64
93896, 1237.62
94083, 1237.57
94084, 1237.43
94085, 1237.11
