
1, 3997.97
3, 3996
4, 3994.15
7, 3992.73
8, 3991.84
11, 3988.48
15, 3980.87
17, 3978.25
18, 3977.64
22, 3976.24
23, 3975.45
24, 3969.45
26, 3965.58
28, 3956.97
35, 3952.65
36, 3948.3
38, 3939.94
41, 3929.11
44, 3925.67
45, 3925.4
46, 3919.45
50, 3917.4
51, 3917.23
54, 3904.57
57, 3899.1
60, 3887.51
64, 3885.5
68, 3881.06
72, 3879.49
73, 3877.36
75, 3874.51
78, 3869.86
83, 3863.72
85, 3861.98
87, 3859.59
91, 3852.1
93, 3849.71
95, 3840.77
98, 3840.44
101, 3830.35
104, 3826.55
106, 3821.06
108, 3817.72
111, 3817.06
115, 3810.78
117, 3810.01
118, 3809.5
119, 3792.08
123, 3786.35
124, 3777.83
127, 3772.02
132, 3751.49
135, 3745.53
137, 3741.17
140, 3738.22
142, 3735.84
144, 3735.07
145, 3734.85
146, 3733.48
148, 3728.79
152, 3719.95
157, 3719.75
158, 3719.68
159, 3715.42
162, 3707.64
165, 3706.78
171, 3702.28
173, 3700.38
175, 3698.22
177, 3696.16
178, 3691.59
182, 3688.19
186, 3685.31
188, 3685.27
189, 3683.85
190, 3674.11
193, 3670.46
195, 3667.98
198, 3664.83
200, 3656.21
203, 3655.27
204, 3655.24
206, 3652.75
210, 3646.07
212, 3640.8
215, 3629.3
218, 3628.26
224, 3625.16
226, 3612.5
228, 3612.4
230, 3604.07
236, 3600.47
237, 3600.3
238, 3594.33
240, 3591.37
244, 3582.09
246, 3581.64
247, 3580.74
249, 3579.11
250, 3578.73
251, 3574.86
256, 3572.81
261, 3567.46
263, 3557.78
268, 3557.1
269, 3556.03
270, 3555.31
271, 3551.94
273, 3549.48
280, 3548.72
288, 3545.5
290, 3541.15
293, 3539.01
295, 3536.62
299, 3535.82
300, 3533.39
305, 3532.5
306, 3532.41
307, 3529.77
312, 3527.56
316, 3526.66
317, 3526.47
319, 3523.58
323, 3519.46
326, 3517.88
329, 3517.87
330, 3516.59
332, 3509.46
336, 3508.5
337, 3500.04
342, 3499.67
343, 3499.3
345, 3496.46
349, 3484.88
358, 3484.18
361, 3484.05
362, 3481.26
363, 3480.83
364, 3479.37
365, 3476.57
367, 3469.14
643, 3463.57
650, 3455.32
665, 3454.52
667, 3453.16
669, 3452.01
673, 3448.94
682, 3445.69
687, 3442.08
693, 3437.94
704, 3435.7
713, 3433.91
717, 3432.23
722, 3431.36
726, 3427.77
730, 3425.22
736, 3422.5
744, 3422.3
746, 3420.74
756, 3419.35
759, 3417.77
761, 3416.92
766, 3415.7
768, 3414.42
770, 3413.78
772, 3410.76
784, 3408.72
806, 3408.43
810, 3405.07
818, 3403.17
820, 3401.21
836, 3400.34
841, 3395.1
866, 3394.56
870, 3393.86
877, 3393.2
880, 3392.24
887, 3388.68
897, 3387
914, 3386.99
923, 3386.84
926, 3386.3
934, 3384.67
938, 3384.04
946, 3383.77
950, 3382.53
969, 3382.42
971, 3382.27
988, 3380.55
991, 3379.08
1010, 3376.21
7936, 3254.46
7939, 3250.02
7941, 3242.69
7943, 3237.53
7944, 3237.32
7945, 3231.25
7947, 3221.04
7950, 3219.56
7951, 3218.04
7952, 3208.01
7954, 3207.11
7955, 3205.71
7958, 3205.53
7959, 3203.09
7960, 3196.55
7963, 3193.25
7969, 3188.41
7973, 3185.68
7974, 3185.61
7975, 3182.15
7980, 3181.43
7981, 3180.91
7982, 3179.08
7984, 3178.78
7985, 3178.37
7987, 3175.62
7989, 3172.64
7992, 3171.01
7996, 3169.46
7998, 3169.19
7999, 3168.6
8000, 3168.01
8001, 3167.81
8003, 3166.6
8006, 3166.39
8007, 3166.15
8009, 3163.38
8011, 3161.06
8015, 3160.3
8016, 3158.74
8020, 3156.61
