
1, 2666.9
2, 2664.11
4, 2663.7
5, 2662.66
6, 2661.64
7, 2661.51
8, 2657.58
11, 2657.11
12, 2656.32
13, 2654.83
14, 2654.4
15, 2644.44
21, 2640.51
22, 2632.16
24, 2630.78
25, 2629.85
27, 2628.18
28, 2627.88
29, 2621.42
32, 2619.59
33, 2613.79
36, 2611.61
42, 2610.88
43, 2609.27
46, 2608.18
47, 2607.66
52, 2605.67
54, 2600.29
57, 2598.85
58, 2598.6
59, 2592.33
62, 2590.83
63, 2590.62
65, 2588.72
66, 2588.7
67, 2586.59
69, 2580.64
71, 2576.53
74, 2574.49
75, 2573.33
76, 2572.77
78, 2568.35
81, 2567.39
83, 2566.71
84, 2566.13
86, 2564.7
88, 2564.53
89, 2564.07
94, 2563.97
95, 2563.49
98, 2563.49
99, 2563.06
104, 2561.21
107, 2560.46
113, 2559.89
128, 2559.23
132, 2559.07
137, 2558.9
138, 2558.55
142, 2557.47
151, 2556.72
157, 2556.23
158, 2556.03
160, 2554.04
164, 2552.56
170, 2552.31
171, 2551.85
173, 2551.63
174, 2551.33
176, 2550.73
177, 2550.62
178, 2549.74
179, 2549.69
180, 2548.5
182, 2548.3
183, 2547.97
185, 2545.73
191, 2545.03
195, 2544.64
196, 2544.31
199, 2543.59
214, 2539.64
219, 2538.98
220, 2538.47
221, 2538.02
229, 2537.09
231, 2536.38
235, 2536
236, 2535.69
238, 2535.29
239, 2535.17
247, 2534.44
249, 2533.73
250, 2533.69
253, 2532.29
255, 2531.13
259, 2530.34
262, 2529.67
263, 2529.45
276, 2529.07
277, 2528.69
278, 2527.71
281, 2527.29
289, 2526.52
290, 2526.5
344, 2525.31
352, 2525.22
360, 2525.17
371, 2524.28
376, 2523.86
392, 2522.51
412, 2522.46
426, 2521.77
445, 2521.69
459, 2521.63
1540, 2521.62
1594, 2521.45
1861, 2521.39
1863, 2521.34
1984, 2521.34
1985, 2521.3
2221, 2521.23
2850, 2521.22
3031, 2521.22
9245, 2521.19
18754, 2521.19
40010, 2521.19
88600, 2516.72
88602, 2513.7
89573, 2499.47
89575, 2493.89
89576, 2493.14
89577, 2490.12
89578, 2489.21
89580, 2488.02
89581, 2486.96
89582, 2482.49
89584, 2479.67
89585, 2479.65
89586, 2473.38
89588, 2472.91
89589, 2471.45
89591, 2466.77
89593, 2465.96
89594, 2465.28
89595, 2457.61
89601, 2456.88
89602, 2455.8
89603, 2454.2
89604, 2454
89609, 2448.83
89613, 2446.61
89615, 2445.17
89616, 2444.86
89618, 2438.96
89625, 2431.75
89628, 2430.19
89629, 2429.8
89630, 2428.61
89631, 2428.4
89632, 2424.84
89635, 2424.25
89638, 2422.14
89640, 2419.84
89642, 2419.07
89643, 2419.03
89647, 2417.13
89653, 2414.86
89657, 2414.17
89659, 2410.39
89663, 2409.86
89664, 2407.97
89666, 2405.37
89670, 2403.51
89672, 2403.27
89673, 2402.7
89675, 2398.75
89684, 2396.92
89686, 2395.62
89697, 2395.11
89701, 2395
89702, 2394.73
89708, 2390.63
89710, 2389.08
89714, 2387.79
89715, 2387.74
89716, 2386.63
89717, 2386.37
89723, 2384.47
89725, 2383.15
89729, 2380.75
89735, 2380.36
89736, 2380.04
89737, 2379.34
89739, 2377.7
89752, 2377.67
89828, 2377.52
89829, 2377.26
89847, 2377.24
89848, 2377.05
89947, 2376.7
90004, 2376.54
91124, 2376.46
91870, 2376.45
91871, 2376.43
92267, 2376.42
95009, 2376.41
