
1, 4843.95
3, 4784.05
4, 4783.75
6, 4767.26
7, 4762.85
8, 4536.12
11, 4535.37
12, 4518.14
13, 4394.48
15, 4371.02
16, 4368.49
17, 4364.58
19, 4266.04
22, 4160.53
23, 4147.29
36, 4113.34
38, 3920.75
45, 3916.38
57, 3876.46
62, 3770.93
66, 3755.65
67, 3753.24
72, 3745.45
73, 3741.68
79, 3682.31
81, 3540.87
88, 3385.93
94, 3357.52
97, 3292.11
109, 3229.08
122, 3220.22
123, 3210.42
125, 3118.88
128, 3085.72
131, 3039.96
159, 3027.51
160, 3023.15
181, 2982.08
184, 2911.51
187, 2887.39
194, 2871.01
221, 2837.27
225, 2830.8
226, 2820.88
228, 2740.75
239, 2725.08
240, 2716.06
242, 2685.69
247, 2665.44
248, 2664.34
249, 2630.53
252, 2623.1
259, 2594.64
264, 2576.31
272, 2526.95
288, 2524.93
289, 2519.33
334, 2510.3
335, 2508.36
343, 2490.08
344, 2486.15
350, 2454.48
749, 2448.33
750, 2447.87
1243, 2437.69
2680, 2437.12
2754, 2436.67
5977, 2436.58
6322, 2435.91
6448, 2435.29
6767, 2434.24
6852, 2432.32
7493, 2431.69
8542, 2431.24
8639, 2430.91
8641, 2430.87
9802, 2430.85
9838, 2430.74
9874, 2430.56
10140, 2430.31
17268, 2395.24
17271, 2387.69
17272, 2300.56
17278, 2237.86
17281, 2232.57
17282, 2224.54
17284, 2197.12
17285, 2194.39
17303, 2181.48
17304, 2180.16
17317, 2142.27
17329, 2140.91
17330, 2131.68
17381, 2106.89
17813, 2103.57
18394, 2102.09
18641, 2102.05
18642, 2098.8
20196, 2098.13
20357, 2097.08
20358, 2097
20659, 2096.94
20660, 2096.48
23352, 2096.28
24003, 2095.74
24752, 2095.64
24778, 2095.58
24803, 2095.55
25075, 2095.34
25125, 2095.29
25359, 2095.23
25504, 2095.14
33558, 2095.05
33906, 2095.03
89082, 2079.6
89083, 2072.54
89084, 2064.91
89089, 1986.26
89091, 1941.79
89092, 1940.76
89095, 1874.01
89105, 1835.17
89110, 1789.51
89111, 1788.39
89116, 1787.85
89117, 1764.62
89118, 1762.49
89119, 1742.91
89122, 1737.05
89123, 1727.6
89131, 1719.39
89132, 1716.99
89147, 1714.03
89148, 1701.77
89187, 1701.62
89201, 1700.49
89202, 1694.25
89536, 1693.93
89537, 1685.48
90705, 1685.03
90828, 1684.84
90829, 1683.83
91315, 1682.87
91357, 1682.74
91358, 1682.52
91763, 1682.14
91764, 1681.9
91966, 1681.55
91967, 1681.46
94406, 1681.21
95175, 1681.15
95258, 1680.51
95478, 1680.16
