
1, 17883.3
7, 16486.6
8, 16481.6
9, 15552.8
10, 15523.2
11, 13473.8
13, 12523.5
14, 12493
16, 10876.1
17, 10828.6
25, 10484.2
26, 10432.5
40, 9927.89
41, 9874.03
53, 9020.6
54, 8904.78
75, 8332.03
76, 7967.32
77, 6006.69
78, 5943.42
769, 5874.33
770, 5704.39
1088, 5449.85
1565, 5344.58
2499, 5135.13
2500, 5094.96
4414, 5084.81
6420, 4928.7
11511, 4918.92
11599, 4910.04
11816, 4885.55
12042, 4861.16
12123, 4829.41
12267, 4776.3
12601, 4764.12
13000, 4732.11
13966, 4730.83
14539, 4729.69
18930, 4719.29
19487, 4703.97
20103, 4673.08
27196, 4616.13
27233, 4285.19
27234, 4220.92
29343, 4209.62
29344, 4187.83
29949, 4161.97
31176, 4127.97
32175, 4118.24
32301, 4114.86
32856, 4114.79
33060, 4109.46
33123, 4108.42
33165, 4106.93
33310, 4103.65
33458, 4102.63
33463, 4097.05
33516, 4090.65
33774, 4089.47
34029, 4084.02
36123, 4083.71
36667, 4055.66
37108, 4050.43
37746, 4044.51
38169, 4035.98
38431, 4033.69
41512, 4004.15
41807, 3998.67
42308, 3989.61
42744, 3982.71
43725, 3961.01
43912, 3953.48
45502, 3892.86
45742, 3843.84
45743, 3676.66
46299, 3619.04
46614, 3543.05
46615, 3518.57
46992, 3470.11
47720, 3413.36
47721, 3362.1
47855, 3267.74
47930, 3217.19
48160, 3199.03
48161, 3153.02
48331, 3036.01
50662, 2988
51835, 2912.86
51836, 2875.08
78421, 2863.31
78422, 2842.43
78486, 2462.54
78487, 2445.5
78594, 2399.81
78595, 2348.41
79281, 2283.87
79282, 2245.56
81027, 2241.71
82500, 2195.95
