
1, 3146.93
3, 3145.76
4, 3139.34
7, 3042.7
15, 3030.25
16, 3028.7
18, 2965.57
20, 2932.61
21, 2931.36
23, 2914.96
24, 2911.63
25, 2904.67
26, 2902.03
30, 2867.91
32, 2799.92
34, 2792.89
35, 2790.81
37, 2781.94
38, 2780.11
39, 2775.52
40, 2774.84
44, 2751.69
47, 2749.24
50, 2736.98
54, 2735.39
97, 2728.27
107, 2722.27
108, 2721.46
114, 2721.28
115, 2719.98
117, 2716.5
118, 2715.64
128, 2715.28
129, 2711.73
136, 2709.87
137, 2705.07
210, 2701.47
211, 2701.31
255, 2700.62
256, 2698.17
292, 2697.78
293, 2697.43
314, 2694.52
315, 2692.84
319, 2688.99
421, 2688.1
689, 2685.01
928, 2681.65
989, 2681.11
1087, 2679.81
1211, 2679.11
1739, 2679.06
1766, 2678.98
2963, 2678.83
2964, 2678.62
3239, 2677.86
3449, 2676.88
3565, 2676.07
10704, 2675.84
11321, 2675.67
11393, 2675.18
12074, 2675.15
12169, 2674.5
16402, 2674.32
16869, 2674.23
17661, 2674.18
23369, 2673.33
23371, 2640.37
23373, 2507.28
23375, 2446.31
23376, 2446
23378, 2426.51
23379, 2422.12
23380, 2409.13
23385, 2362.96
23390, 2314.38
23399, 2303.57
23400, 2302.55
23413, 2301
23414, 2298.34
23434, 2294.3
23435, 2292.4
23746, 2287.11
23747, 2285.74
23970, 2282.84
24632, 2282.47
24971, 2282.2
24972, 2281.08
25797, 2279.09
30592, 2278.38
31057, 2278.06
33819, 2277.72
34162, 2277.56
34406, 2277.27
34846, 2277.09
36483, 2277.07
36485, 2276.8
