
1, 1.40174e+09
5, 1.33699e+09
7, 1.24177e+09
10, 1.13868e+09
12, 1.12807e+09
14, 1.07337e+09
16, 1.03949e+09
21, 9.91066e+08
23, 9.2703e+08
27, 9.02888e+08
32, 8.2416e+08
35, 7.77245e+08
37, 7.08098e+08
40, 7.06684e+08
45, 7.00086e+08
48, 6.55308e+08
50, 6.26214e+08
54, 6.01758e+08
57, 5.95997e+08
60, 5.21651e+08
62, 5.13172e+08
64, 4.90897e+08
66, 4.80257e+08
68, 4.30081e+08
80, 3.97415e+08
83, 3.92138e+08
86, 3.83208e+08
92, 3.66839e+08
94, 3.29833e+08
96, 3.28728e+08
99, 3e+08
101, 2.51296e+08
103, 2.30606e+08
109, 2.12351e+08
111, 2.00556e+08
115, 1.87648e+08
120, 1.68538e+08
123, 1.68316e+08
128, 1.53496e+08
133, 1.42249e+08
142, 1.34578e+08
144, 1.31487e+08
146, 1.13717e+08
150, 1.06263e+08
154, 1.0582e+08
157, 8.79708e+07
167, 8.2518e+07
173, 8.17242e+07
175, 6.65402e+07
180, 6.59089e+07
183, 6.25376e+07
186, 5.54519e+07
189, 5.20936e+07
191, 4.84922e+07
197, 4.81592e+07
199, 4.10022e+07
202, 3.85114e+07
204, 3.50155e+07
208, 3.46888e+07
211, 3.37682e+07
214, 3.26267e+07
216, 3.07949e+07
218, 2.93605e+07
224, 2.79404e+07
229, 2.73764e+07
232, 2.71856e+07
237, 2.64182e+07
244, 2.57078e+07
249, 2.55778e+07
252, 2.55014e+07
254, 2.52311e+07
256, 2.38532e+07
261, 2.38381e+07
262, 2.35994e+07
277, 2.33255e+07
280, 2.21708e+07
282, 2.10193e+07
295, 1.93865e+07
302, 1.80609e+07
308, 1.77637e+07
310, 1.65919e+07
314, 1.58508e+07
316, 1.54136e+07
320, 1.49833e+07
329, 1.45807e+07
338, 1.40744e+07
341, 1.37223e+07
343, 1.32402e+07
345, 1.31497e+07
350, 1.30154e+07
351, 1.2996e+07
354, 1.25136e+07
360, 1.12685e+07
363, 1.09233e+07
364, 1.08789e+07
365, 1.08741e+07
366, 1.06288e+07
370, 9.82936e+06
373, 9.73791e+06
375, 9.46733e+06
376, 9.42328e+06
388, 9.28364e+06
396, 8.91687e+06
399, 8.59005e+06
403, 7.96007e+06
408, 7.85019e+06
411, 7.31889e+06
414, 7.22911e+06
421, 6.65496e+06
425, 6.44113e+06
439, 6.26602e+06
446, 6.17046e+06
447, 6.14057e+06
454, 5.84609e+06
463, 5.63782e+06
464, 5.61936e+06
470, 5.11599e+06
476, 4.61023e+06
488, 3.98534e+06
492, 3.96306e+06
497, 3.94598e+06
509, 3.88941e+06
527, 3.81062e+06
528, 3.74599e+06
533, 3.68969e+06
538, 3.61015e+06
539, 3.58181e+06
541, 3.38977e+06
554, 3.34556e+06
566, 3.28827e+06
571, 2.96894e+06
581, 2.9526e+06
582, 2.68106e+06
584, 2.45279e+06
587, 2.15246e+06
598, 2.13521e+06
601, 2.12265e+06
602, 2.11296e+06
627, 1.91501e+06
638, 1.85646e+06
650, 1.68369e+06
661, 1.62563e+06
666, 1.56769e+06
668, 1.40577e+06
679, 1.33483e+06
681, 1.29051e+06
695, 1.24166e+06
698, 1.23616e+06
721, 1.19874e+06
724, 1.19506e+06
735, 1.16301e+06
741, 1.15983e+06
742, 1.15806e+06
756, 1.12497e+06
763, 1.08661e+06
771, 1.01075e+06
774, 1.00462e+06
778, 912481
794, 881165
808, 857936
809, 827990
813, 801909
814, 793886
835, 702555
856, 683418
858, 672920
862, 659755
893, 649019
906, 596507
913, 581939
935, 579697
936, 572493
939, 541848
946, 523257
952, 498347
955, 459055
1018, 445387
1032, 430981
1048, 399768
1051, 368705
1061, 365018
1064, 341512
1076, 331422
1088, 320271
1096, 289708
1157, 281071
1159, 267352
1162, 243160
1190, 231497
1199, 219865
1208, 213582
1233, 212668
1240, 204195
1257, 197713
1274, 188745
1285, 175291
1350, 170088
1360, 165612
1371, 156336
1405, 155452
1459, 152310
1462, 146634
1464, 141067
1481, 135312
1501, 132232
7841, 24964.3
7842, 23207.7
7843, 23151.4
7982, 22699.9
8004, 22104.5
8255, 21747.7
8542, 21727.5
8543, 21647.5
8572, 20764.4
8785, 20605.8
8786, 20567.1
8826, 20262.5
9610, 20144.7
9923, 19906.7
9940, 19426.8
10114, 19379.6
10115, 19369.6
10299, 19312.8
10436, 19094.4
10586, 18883.8
10608, 18797.7
10760, 18421.9
10885, 18283.9
10913, 18140
11004, 17998.4
11060, 17825.8
11145, 17704.9
11259, 17489.1
11456, 17130.4
12063, 17101.8
91763, 2528.33
91764, 2297.66
91790, 2239.77
92751, 2237.33
92890, 2234.46
92928, 2232.16
93447, 2203.02
93930, 2179.67
