
1, 3129.83
5, 3109
8, 3050.61
10, 2978.8
12, 2971.86
19, 2953.29
20, 2952.38
24, 2917.3
31, 2861.6
36, 2823.06
42, 2811.66
46, 2809.43
47, 2805.6
53, 2805
54, 2800.22
74, 2795.36
78, 2794.53
79, 2791.93
97, 2789.57
98, 2789.19
195, 2788.3
2255, 2786.95
2256, 2786.36
2464, 2783.49
4273, 2783.13
4274, 2782.99
4622, 2782.48
4923, 2782.16
4967, 2781.69
20387, 2718.57
20390, 2684.58
20392, 2678.36
20395, 2669.46
20401, 2647.57
20405, 2640.86
20406, 2636.38
20465, 2631.36
20485, 2630.2
20584, 2625.99
20587, 2617.29
20608, 2607.89
20612, 2605.03
20621, 2604.36
20622, 2603.12
20630, 2598.88
20631, 2597.15
20662, 2589.77
20681, 2580.9
20683, 2579.68
20684, 2578.2
20696, 2577.61
20697, 2576.91
20713, 2576.14
20726, 2567.59
20731, 2564.22
20892, 2561.12
20902, 2560.83
21348, 2560.02
21355, 2558.48
21437, 2553.25
22051, 2549.84
22186, 2548.82
22187, 2546.55
22537, 2544.88
22552, 2544.58
22553, 2543.43
23997, 2542.76
23998, 2542.71
42184, 2498.3
42190, 2495.51
42192, 2460.63
42196, 2457.78
42197, 2360.1
42200, 2356.47
42201, 2353.54
42203, 2342.72
42204, 2342.38
42206, 2339.13
42207, 2337.36
42210, 2324.36
42211, 2321.28
42212, 2313.38
42213, 2311.38
42216, 2302.56
42217, 2301.63
42224, 2280.23
42225, 2279.22
42231, 2266.99
42240, 2263.11
42245, 2259.44
42246, 2254.68
42257, 2249.82
42258, 2246.43
42345, 2245.96
42362, 2244.88
42575, 2244.23
42576, 2243.49
43301, 2243.24
43762, 2242.75
43866, 2241.97
44265, 2241.47
44664, 2240.96
44665, 2240.94
44679, 2239.01
45198, 2239
45405, 2238.47
45916, 2238.24
46060, 2237.44
46440, 2237.38
46858, 2237.38
46859, 2237.28
46884, 2235.73
57270, 2235.18
57623, 2233.78
57624, 2233.72
58283, 2233.3
58373, 2231.12
58919, 2231.04
58959, 2230.8
58960, 2230.65
58997, 2229.86
59025, 2229.81
59241, 2229.68
59470, 2229.35
59471, 2229.31
59858, 2229.09
59859, 2228.91
59974, 2228.85
59975, 2228.53
60317, 2227.76
60691, 2227.3
62841, 2226.99
63226, 2226
75732, 2225.71
75733, 2225.67
76173, 2224.68
76272, 2224.29
76273, 2223.46
76276, 2219.92
76365, 2217.7
76371, 2213.42
76671, 2213.24
76672, 2212.97
76825, 2212.71
76826, 2212.44
76946, 2209.31
77118, 2209.3
77119, 2208.43
77252, 2207.71
77253, 2207.57
77408, 2206.88
77557, 2205.99
77593, 2205.86
77594, 2204.85
77858, 2202.97
77950, 2202.23
78115, 2201.85
78241, 2201.85
78242, 2201.72
78624, 2201.71
78625, 2201.46
78656, 2201.11
78735, 2200.9
