
1, 761.734
11, 757.35
16, 752.862
25, 747.018
43, 746.117
44, 744.221
47, 743.174
48, 742.548
52, 740.36
53, 739.898
62, 739.447
63, 738.683
66, 737.769
67, 737.551
76, 737.169
77, 735.699
88, 735.252
89, 734.594
91, 730.931
127, 730.703
128, 729.653
146, 729.626
148, 729.341
151, 729.167
152, 728.51
156, 727.055
157, 726.866
180, 726.12
181, 725.691
184, 725.6
185, 725.084
198, 724.289
199, 723.844
201, 723.813
203, 722.508
227, 720.958
236, 718.31
253, 717.655
280, 717.554
281, 716.525
293, 716.116
294, 714.88
357, 714.718
358, 713.575
360, 712.898
361, 712.104
363, 711.807
364, 710.833
375, 709.896
376, 709.607
458, 708.916
459, 708.51
524, 708.082
525, 707.469
720, 706.942
780, 706.884
782, 705.815
783, 705.618
1072, 705.202
1073, 705.17
1214, 704.213
1251, 703.887
1252, 703.41
1256, 703.168
1257, 702.821
1417, 702.617
2493, 702.433
2851, 702.428
2852, 702.354
3025, 702.284
3035, 702.234
3055, 701.93
3425, 701.888
3989, 701.869
3990, 701.836
4320, 701.808
4321, 701.804
4513, 701.781
4514, 701.772
4823, 701.666
26914, 701.663
26949, 701.492
26950, 701.02
26953, 699.521
26954, 699.248
27010, 698.627
27011, 698.351
27037, 697.382
27075, 696.634
27076, 696.17
27086, 695.774
27087, 695.619
27123, 695.607
27124, 695.318
27258, 695.116
27279, 694.703
27280, 693.805
27300, 693.548
27301, 692.994
27314, 692.651
27315, 692.227
27418, 692.052
27419, 691.487
27643, 691.298
27644, 691.105
27678, 690.895
27679, 690.769
27922, 690.601
27923, 690.555
27949, 690.241
27972, 690.058
28109, 689.657
28221, 689.295
28232, 689.161
28233, 688.551
28298, 688.286
28299, 687.885
28342, 687.528
28343, 687.317
28638, 687.081
28666, 687.078
28726, 686.891
29200, 686.847
29380, 686.703
29551, 686.687
29552, 686.639
29852, 686.638
29853, 686.552
30408, 686.513
30409, 686.51
30556, 686.5
30557, 686.474
30712, 686.442
30881, 686.441
30882, 686.424
30982, 686.424
30983, 686.41
31111, 686.361
32204, 686.358
69481, 681.729
69483, 674.296
69487, 674.08
69488, 672.662
69496, 669.45
69502, 669.266
69523, 669.23
69553, 668.99
69554, 668.399
70975, 668.167
71139, 668.089
71261, 667.867
72034, 667.84
72197, 667.82
72650, 667.756
72706, 667.595
72815, 667.573
72842, 667.555
72956, 667.545
72985, 667.413
73114, 667.394
73133, 667.284
