
1, 1.40899e+10
4, 1.40213e+10
6, 1.39415e+10
8, 1.37426e+10
14, 1.36863e+10
16, 1.36836e+10
20, 1.35263e+10
24, 1.34295e+10
29, 1.33911e+10
31, 1.33427e+10
36, 1.32225e+10
41, 1.31426e+10
45, 1.31146e+10
47, 1.30271e+10
50, 1.28412e+10
55, 1.27226e+10
57, 1.27211e+10
60, 1.26853e+10
63, 1.26322e+10
65, 1.24853e+10
67, 1.24383e+10
70, 1.23834e+10
72, 1.22236e+10
74, 1.21821e+10
78, 1.21529e+10
82, 1.20749e+10
89, 1.2022e+10
92, 1.20131e+10
94, 1.19485e+10
96, 1.19475e+10
102, 1.18821e+10
107, 1.18002e+10
111, 1.17046e+10
113, 1.16472e+10
115, 1.15669e+10
117, 1.15628e+10
119, 1.15493e+10
123, 1.14819e+10
128, 1.13862e+10
132, 1.13804e+10
135, 1.12512e+10
140, 1.12021e+10
142, 1.11438e+10
144, 1.10261e+10
148, 1.10169e+10
150, 1.08459e+10
160, 1.08212e+10
162, 1.07561e+10
165, 1.075e+10
168, 1.06508e+10
172, 1.0582e+10
174, 1.0529e+10
181, 1.04774e+10
185, 1.04125e+10
189, 1.03463e+10
192, 1.02546e+10
196, 1.0164e+10
199, 1.00589e+10
203, 9.96166e+09
210, 9.95734e+09
213, 9.93568e+09
215, 9.90795e+09
217, 9.893e+09
219, 9.82958e+09
225, 9.77706e+09
227, 9.72075e+09
229, 9.68711e+09
231, 9.64255e+09
236, 9.53703e+09
261, 9.4501e+09
266, 9.39987e+09
271, 9.37124e+09
273, 9.34192e+09
290, 9.23387e+09
296, 9.19876e+09
298, 9.12315e+09
307, 9.10467e+09
319, 9.01234e+09
321, 8.9869e+09
328, 8.95851e+09
334, 8.94703e+09
340, 8.91685e+09
346, 8.90669e+09
349, 8.86595e+09
353, 8.78993e+09
363, 8.78552e+09
368, 8.73073e+09
388, 8.7084e+09
392, 8.68871e+09
402, 8.67702e+09
407, 8.63339e+09
409, 8.63321e+09
416, 8.60517e+09
420, 8.58916e+09
429, 8.57238e+09
431, 8.53501e+09
444, 8.48885e+09
461, 8.46712e+09
467, 8.44436e+09
469, 8.42957e+09
473, 8.39799e+09
477, 8.39103e+09
481, 8.39018e+09
483, 8.36963e+09
486, 8.33815e+09
511, 8.32845e+09
515, 8.30391e+09
528, 8.30345e+09
534, 8.24806e+09
