
1, 3262.51
2, 3257.52
4, 3253.77
7, 3245.78
9, 3230.58
11, 3201.77
13, 3183.98
15, 3179.95
16, 3178.18
17, 3168.44
21, 3153.43
23, 3142.78
27, 3123.17
33, 3119.22
34, 3118.5
39, 3109.93
44, 3089.29
48, 3086.1
51, 3073.92
53, 3066.56
58, 3062.42
61, 3052.38
66, 3043.36
69, 3039.32
70, 3036.42
71, 3036.34
72, 3031.98
74, 3027.32
76, 3020.98
78, 3003.62
81, 2994.24
85, 2991.42
91, 2989.06
94, 2968.71
100, 2959.65
103, 2956.95
106, 2955.86
107, 2948.3
109, 2944.06
111, 2938.43
113, 2931.7
118, 2922.84
122, 2920.94
124, 2920.02
126, 2912.32
127, 2912.07
128, 2907.21
132, 2889.95
134, 2879.86
137, 2877.34
139, 2874.69
140, 2874.66
145, 2862.91
149, 2862.1
150, 2844.66
154, 2844.34
155, 2835.66
160, 2834.85
163, 2828.59
166, 2825.86
169, 2824.65
170, 2821.79
173, 2817.47
177, 2813.59
180, 2807.87
183, 2801.91
188, 2801.32
189, 2783.67
191, 2778.34
192, 2777.62
193, 2763.3
198, 2761.7
199, 2755.89
204, 2748.15
208, 2746.86
211, 2746.85
212, 2744.73
213, 2735.13
215, 2731.1
218, 2720.21
223, 2720.14
224, 2719.46
227, 2715.94
230, 2713.26
232, 2712.37
233, 2712.24
235, 2703.03
238, 2702.9
239, 2697.36
243, 2690.03
247, 2679.88
248, 2674.97
249, 2674.95
252, 2674.26
253, 2672.58
259, 2658.48
261, 2651.87
265, 2646.48
270, 2641.67
272, 2639.39
274, 2634.87
276, 2631.34
279, 2630.21
281, 2629.49
282, 2629.03
285, 2625.62
287, 2622.4
290, 2617.16
292, 2615.51
294, 2614.05
295, 2613.79
297, 2610.2
301, 2609.67
302, 2608.66
303, 2608.49
305, 2606.9
314, 2606.84
316, 2604.08
318, 2603.29
319, 2603.05
321, 2601.11
328, 2600.61
337, 2598.92
343, 2597.85
348, 2597.12
355, 2596.4
356, 2596.33
357, 2595.77
358, 2595.72
360, 2595.34
373, 2594.7
375, 2594.03
378, 2594.02
379, 2593.87
382, 2593.33
383, 2593.21
386, 2591.14
389, 2590.46
392, 2589.74
393, 2589.71
394, 2589.3
395, 2589.18
396, 2588.37
397, 2585.15
401, 2584.87
402, 2584.49
414, 2584.06
415, 2584.03
418, 2583.97
420, 2583.69
451, 2583.56
460, 2583.34
490, 2583.03
492, 2582.67
507, 2582.36
521, 2582.23
522, 2582.12
831, 2582.09
832, 2582.01
971, 2581.99
972, 2581.94
975, 2581.84
983, 2581.71
1011, 2581.59
1013, 2581.32
1016, 2581.32
1017, 2581.24
1018, 2581.09
1019, 2581.04
1033, 2580.49
1040, 2580.44
1047, 2580.24
1066, 2580.17
1067, 2579.94
1075, 2579.65
1076, 2579.55
1078, 2579.46
1079, 2579.23
1081, 2579.15
1082, 2578.99
1084, 2578.75
1087, 2578.37
1094, 2578.08
1106, 2578
1117, 2577.57
1122, 2576.9
1124, 2576.33
1130, 2576.13
1131, 2575.31
1135, 2574.81
1141, 2574.67
1147, 2574.28
1155, 2573.85
1157, 2573.56
1160, 2572.17
1165, 2572.02
1168, 2571.96
1169, 2571.76
1175, 2570.07
1186, 2569.7
1188, 2568.25
1207, 2567.81
1221, 2566.78
1228, 2566.52
1234, 2566.39
1235, 2565.88
1238, 2565.38
1250, 2564.48
1254, 2563.98
1267, 2562.92
1293, 2562
1307, 2560.73
1335, 2560.66
1339, 2559.39
1349, 2559.31
1359, 2558.97
1368, 2558.64
1374, 2558.15
1392, 2557.59
1399, 2557.39
1405, 2556.99
1407, 2556.67
1432, 2555.37
1469, 2555.01
1480, 2554.91
1488, 2554.8
1500, 2554.42
1502, 2554.22
1512, 2553.93
1515, 2553.87
10767, 2504.75
10768, 2500.39
10771, 2499.99
10772, 2499.15
10781, 2490.88
10783, 2489.11
10784, 2487.77
10787, 2484.1
10793, 2481.11
10795, 2478.75
10798, 2477.35
10799, 2477.12
10800, 2472.89
10803, 2472.07
10806, 2468.61
10808, 2467.26
10809, 2467.16
10810, 2463.73
10812, 2462.78
10813, 2461.72
10816, 2461.64
10817, 2460.23
10818, 2458.81
10820, 2457.86
10821, 2457.67
10822, 2456.07
10824, 2455.44
10825, 2455.11
10826, 2453.16
10834, 2449.55
10837, 2448.58
10845, 2448.42
10846, 2448
10848, 2447.09
10853, 2446.57
10855, 2446.53
10856, 2446.37
10859, 2445.25
10863, 2445.18
10864, 2445.17
10869, 2444.83
10873, 2443.57
10880, 2443.12
10884, 2440.27
10888, 2439.97
10890, 2439.42
10891, 2439.21
10892, 2435.99
10894, 2434.68
10902, 2433.97
10903, 2433.7
10911, 2432.54
10915, 2431.53
10923, 2431.35
10925, 2430.76
10927, 2429.2
10931, 2429.11
10933, 2429.05
10934, 2428.82
10939, 2428.63
10940, 2428.54
10947, 2427.45
10959, 2426.33
10960, 2426.28
10967, 2425.38
10968, 2425.15
10979, 2425.14
10980, 2424.71
10991, 2423.88
10994, 2423.8
10995, 2423.77
11000, 2422.56
11119, 2422.09
11328, 2421.93
11407, 2421.89
12645, 2421.89
12732, 2421.72
12851, 2421.71
12852, 2421.67
13160, 2421.59
13799, 2421.58
14088, 2421.54
14358, 2421.54
16452, 2421.54
16564, 2421.52
17094, 2421.51
19952, 2421.51
27178, 2421.5
52640, 2421.48
88484, 2421.39
88486, 2420.67
88496, 2420.5
88498, 2417.46
88500, 2416.59
88503, 2415.87
88506, 2415.47
88507, 2415.21
88508, 2414.71
88509, 2414.44
88510, 2413.6
88524, 2413.41
88525, 2413.25
88530, 2412.13
88536, 2412.13
88564, 2411.99
88565, 2411.93
88599, 2411.74
88600, 2411.56
88606, 2411.41
88607, 2411.13
88608, 2410.9
88609, 2410.69
88711, 2410.63
88712, 2410.44
88735, 2410.28
88736, 2410.24
88779, 2410.03
88780, 2410.02
88836, 2409.95
88837, 2409.8
88873, 2409.67
88874, 2409.67
89113, 2409.59
89245, 2409.46
89771, 2409.45
89836, 2409.37
89840, 2409.34
90256, 2409.32
90257, 2409.32
90568, 2409.29
90717, 2409.23
94203, 2409.22
