
1, 1099.2
3, 1090.63
4, 1090.57
7, 1084.47
10, 1081.1
18, 1080.82
19, 1079.5
22, 1078.12
23, 1077.84
26, 1073.86
29, 1070.48
31, 1068.79
32, 1068.52
47, 1064.91
49, 1062.07
51, 1060.29
52, 1059.91
53, 1055.67
58, 1051.99
59, 1051.93
64, 1050.23
65, 1049.75
67, 1045.21
69, 1043.75
70, 1043.56
73, 1039.84
76, 1039.21
77, 1038.55
79, 1036.86
80, 1036.85
83, 1030.43
94, 1029.45
100, 1028.39
101, 1027.87
104, 1027.58
105, 1026.86
107, 1023.9
109, 1022.47
111, 1021.86
112, 1021.33
116, 1021.24
117, 1020.46
119, 1020.28
120, 1019.96
121, 1018.6
127, 1018.24
128, 1017.85
134, 1017.81
135, 1017.37
139, 1016.65
140, 1016.57
143, 1015.43
147, 1013.91
150, 1013.57
151, 1012.83
154, 1012.49
155, 1012
156, 1011.65
167, 1011.27
194, 1011.19
203, 1010.98
228, 1009.17
276, 1008.91
277, 1008.76
305, 1008.6
306, 1008.28
407, 1008.22
469, 1008.03
480, 1007.73
481, 1007.55
2423, 1007.55
2466, 1007.49
2697, 1007.41
2770, 1007.37
3540, 1007.35
6968, 1007.33
10024, 1007.29
79912, 753.945
79913, 752.703
79915, 743.359
79919, 741.523
79920, 739.918
79922, 737.335
79923, 736.95
79925, 731.12
79927, 727.305
79928, 727.183
79929, 724.868
79930, 724.708
79934, 721.431
79935, 721.153
79936, 719.027
79937, 718.829
79941, 716.579
79942, 716.16
79943, 713.794
79948, 713.617
79949, 712.682
79950, 711.942
79953, 710.846
79954, 710.835
79958, 707.533
79966, 705.743
79979, 703.031
79981, 702.068
79982, 701.97
79989, 701.699
79990, 701.531
79997, 698.541
79999, 697.721
80000, 697.578
80001, 697.35
80002, 696.827
80003, 696.235
80004, 696.103
80007, 694.253
80013, 693.816
80014, 693.728
80024, 693.628
80025, 693.53
80035, 692.765
80037, 691.021
80040, 689.575
80056, 687.867
80064, 686.749
80065, 686.538
80077, 685.797
80078, 685.468
80103, 685.206
80104, 684.733
80531, 684.726
80906, 684.65
80934, 684.546
81732, 684.51
81733, 684.432
82138, 684.369
82139, 684.365
82171, 684.306
82562, 684.197
82705, 684.192
82789, 684.155
85137, 684.149
87785, 684.126
94752, 675.606
94755, 672.157
94756, 671.016
94758, 668.114
94763, 664.916
94766, 664.38
94767, 662.812
94768, 658.895
94770, 653.656
94772, 653.25
94773, 651.415
94774, 648.072
94775, 647.999
94785, 645.069
94788, 639.588
94790, 639.576
94791, 637.776
94793, 636.802
94794, 636.151
94807, 635.352
94808, 635.218
94812, 633.129
94821, 631.962
94828, 631.032
94834, 630.571
94835, 630.041
94838, 628.737
94839, 628.626
94840, 626.743
94844, 625.763
94846, 624.911
94847, 624.652
94857, 624.628
94858, 624.127
94868, 624.119
94869, 623.749
94870, 622.416
94877, 622.233
94919, 621.629
94920, 621.588
94923, 621.17
94924, 621.099
95323, 620.948
95324, 620.936
95463, 620.736
95464, 620.731
95920, 620.679
95921, 620.64
96127, 620.63
96128, 620.59
96344, 620.578
96345, 620.555
96710, 620.529
96821, 620.457
97344, 620.457
99961, 620.443
