
1, 1760.96
5, 1755.35
6, 1750.44
7, 1707.38
18, 1690.61
53, 1685.22
54, 1681.14
61, 1674.81
62, 1672.41
65, 1666.97
141, 1665.18
142, 1664.84
428, 1663.2
429, 1661.04
790, 1658.86
1863, 1658.53
2261, 1658.51
2314, 1656.61
2458, 1654.52
2461, 1645.89
2462, 1645.1
2587, 1642.06
2588, 1639.23
2819, 1638.88
3545, 1638.57
3586, 1637.56
3587, 1637.03
3965, 1635.3
4943, 1635.16
23676, 1274.96
23677, 1259.59
23682, 1254.76
23683, 1253.42
23684, 1248.04
23685, 1246.51
23695, 1242.79
23696, 1241.89
23702, 1230.33
23703, 1228.11
23704, 1225.03
23705, 1217.88
23720, 1214.83
23721, 1209.56
23736, 1205.86
23737, 1205.4
24011, 1201.98
24012, 1201.46
24189, 1201.37
24196, 1196.8
24197, 1194.66
25695, 1193.91
26187, 1193.77
26188, 1193.73
28341, 1193.44
28855, 1193.14
28856, 1193.13
29024, 1192.79
29270, 1192.74
29531, 1192.55
29540, 1192.21
30195, 1192.15
30304, 1192.08
30576, 1191.99
34991, 1191.92
36920, 1191.84
94082, 1191.68
94083, 1191.46
94852, 1191.18
94853, 1190.83
95250, 1190.21
95599, 1190.11
96499, 1182.93
96500, 1182.73
96501, 1182.32
96520, 1181.3
96521, 1177.11
96628, 1175.67
96629, 1171.88
96928, 1171.35
97208, 1168.83
97304, 1168.18
97784, 1167.9
97785, 1167.26
97849, 1166.7
97850, 1166.62
98293, 1165.96
98342, 1165.68
98349, 1165.5
98350, 1165.3
98648, 1164.47
99509, 1164.34
99917, 1164.31
99918, 1164.29
