
1, 7.02556e+10
2, 7.00874e+10
4, 6.96965e+10
6, 6.9596e+10
11, 6.91623e+10
13, 6.9087e+10
17, 6.85032e+10
20, 6.81918e+10
22, 6.81363e+10
27, 6.8112e+10
30, 6.80681e+10
32, 6.74293e+10
34, 6.7384e+10
36, 6.7052e+10
39, 6.66621e+10
44, 6.63082e+10
46, 6.6162e+10
49, 6.61046e+10
52, 6.57162e+10
55, 6.53576e+10
57, 6.51177e+10
63, 6.48704e+10
66, 6.43967e+10
70, 6.42716e+10
76, 6.42293e+10
78, 6.41228e+10
80, 6.38619e+10
83, 6.38575e+10
85, 6.36684e+10
88, 6.32169e+10
94, 6.30599e+10
97, 6.28045e+10
101, 6.26517e+10
103, 6.24957e+10
105, 6.23476e+10
107, 6.21295e+10
111, 6.20774e+10
116, 6.16825e+10
119, 6.16229e+10
122, 6.12576e+10
133, 6.12487e+10
135, 6.09369e+10
140, 6.08806e+10
142, 6.05909e+10
145, 6.05687e+10
148, 6.029e+10
157, 6.00282e+10
160, 5.97835e+10
167, 5.96657e+10
172, 5.9632e+10
175, 5.93269e+10
178, 5.92766e+10
180, 5.88469e+10
189, 5.85329e+10
194, 5.84826e+10
196, 5.8292e+10
198, 5.80491e+10
200, 5.78521e+10
206, 5.78319e+10
208, 5.76673e+10
216, 5.74999e+10
219, 5.71135e+10
223, 5.70094e+10
225, 5.67227e+10
233, 5.66645e+10
243, 5.63386e+10
248, 5.62456e+10
254, 5.62249e+10
261, 5.5869e+10
263, 5.56409e+10
272, 5.56284e+10
277, 5.53756e+10
285, 5.53654e+10
287, 5.52568e+10
293, 5.51398e+10
297, 5.50487e+10
300, 5.47845e+10
316, 5.45135e+10
320, 5.4501e+10
328, 5.44752e+10
333, 5.42185e+10
340, 5.40901e+10
345, 5.3991e+10
352, 5.39434e+10
361, 5.39419e+10
363, 5.37409e+10
365, 5.36707e+10
367, 5.35692e+10
375, 5.35108e+10
387, 5.32765e+10
393, 5.32756e+10
397, 5.31778e+10
399, 5.30506e+10
410, 5.29245e+10
422, 5.28949e+10
430, 5.28574e+10
435, 5.28009e+10
439, 5.27312e+10
446, 5.26335e+10
451, 5.26292e+10
459, 5.25726e+10
466, 5.25059e+10
472, 5.24645e+10
477, 5.232e+10
503, 5.22859e+10
506, 5.22788e+10
508, 5.21224e+10
537, 5.21091e+10
540, 5.21006e+10
549, 5.20407e+10
551, 5.20236e+10
556, 5.1915e+10
567, 5.18913e+10
583, 5.18656e+10
593, 5.17505e+10
599, 5.17139e+10
610, 5.17047e+10
618, 5.16561e+10
640, 5.15665e+10
650, 5.14778e+10
698, 5.14214e+10
759, 5.13723e+10
771, 5.13242e+10
825, 5.13154e+10
830, 5.1272e+10
883, 5.12206e+10
927, 5.12041e+10
936, 5.11946e+10
975, 5.11643e+10
1034, 5.11633e+10
1074, 5.11544e+10
1085, 5.11211e+10
1241, 5.11092e+10
1400, 5.1107e+10
1425, 4.64286e+10
1426, 4.62401e+10
1429, 4.6151e+10
1433, 4.59162e+10
1435, 4.55607e+10
1439, 4.54565e+10
1442, 4.54003e+10
1445, 4.5078e+10
1451, 4.4845e+10
1454, 4.45509e+10
1457, 4.45002e+10
1460, 4.44556e+10
1465, 4.44152e+10
1468, 4.40472e+10
1470, 4.37779e+10
1474, 4.35527e+10
1481, 4.34306e+10
1484, 4.30739e+10
1486, 4.30513e+10
1488, 4.28786e+10
1490, 4.28152e+10
1493, 4.21659e+10
1498, 4.20811e+10
1502, 4.18438e+10
1509, 4.16098e+10
1511, 4.15154e+10
1513, 4.11037e+10
1518, 4.10403e+10
1521, 4.09707e+10
1523, 4.07551e+10
1526, 4.07233e+10
1528, 4.03876e+10
1538, 4.03555e+10
1540, 3.99681e+10
1546, 3.9822e+10
1552, 3.96789e+10
1555, 3.96065e+10
1559, 3.93432e+10
1563, 3.92765e+10
1568, 3.92295e+10
1570, 3.90379e+10
1575, 3.90157e+10
1586, 3.86968e+10
1591, 3.86514e+10
1599, 3.86355e+10
1602, 3.8358e+10
1607, 3.83108e+10
1615, 3.8193e+10
1620, 3.80076e+10
1623, 3.77771e+10
1626, 3.75716e+10
1628, 3.75142e+10
1632, 3.73589e+10
1646, 3.73406e+10
