
1, 6377.93
4, 6277.79
13, 6110.33
18, 6029.12
20, 5923.16
25, 5812.15
28, 5702.1
30, 5693.18
31, 5688.15
33, 5672.72
36, 5585.75
39, 5557.62
41, 5518.47
44, 5399.8
47, 5312.9
49, 5204.1
52, 5171.9
57, 5156.69
59, 5117.53
61, 5084.87
63, 5050.27
65, 4999.15
68, 4990.09
69, 4988.9
75, 4963.57
78, 4890.74
80, 4879.83
81, 4879.01
84, 4841.94
88, 4808.99
90, 4803.22
103, 4776.89
112, 4720.98
114, 4708.02
120, 4618.94
134, 4570.12
139, 4500.42
143, 4430.85
163, 4386.8
169, 4370.16
189, 4330.35
208, 4316.43
209, 4315.29
245, 4286.06
266, 4254.37
272, 4232.77
293, 4170.41
300, 4169.54
301, 4164.04
319, 4105.74
322, 4097.95
323, 4097.46
326, 4012.38
330, 4010.16
341, 3978.57
343, 3976.08
344, 3972.08
347, 3957.73
348, 3953.04
436, 3938.4
441, 3923.08
442, 3919.02
456, 3911.41
457, 3907.47
508, 3892.13
509, 3890.6
514, 3880.18
1024, 3877.12
1146, 3875.12
1147, 3870.62
1170, 3866.94
1171, 3858.8
2313, 3856.37
2655, 3852.98
2941, 3852.93
3460, 3852.43
3667, 3851.06
6221, 3849.08
30312, 3763.45
30313, 3754.19
30314, 3753.59
30315, 3730.01
30318, 3720.74
30319, 3720.07
30322, 3711.17
30324, 3700.74
30326, 3692.04
30331, 3684.79
30332, 3684.78
30334, 3666.14
30343, 3661.97
30344, 3661.08
30345, 3647.19
30347, 3636.43
30351, 3623.07
30353, 3617.68
30356, 3608.86
30361, 3605.93
30363, 3587.68
30367, 3587.2
30368, 3585.45
30369, 3583.72
30370, 3583.13
30371, 3582.28
30372, 3581.84
30375, 3559.1
30380, 3556.74
30381, 3537.1
30386, 3520.13
30389, 3520.06
30390, 3515.54
30397, 3513.43
30400, 3493.01
30406, 3491.83
30411, 3488.84
30414, 3483.55
30416, 3473.87
30420, 3470.79
30422, 3463.23
30425, 3461.22
30428, 3447.37
30430, 3441.04
30433, 3435.93
30440, 3419.66
30447, 3416.78
30449, 3400.41
30452, 3392.17
30455, 3382.48
30461, 3368.05
30468, 3362.09
30470, 3357.38
30477, 3356.41
30479, 3351.13
30481, 3346.47
30484, 3338.99
30486, 3328.45
30492, 3325.42
30497, 3316.83
30502, 3313.66
30505, 3302.31
30511, 3299.72
30517, 3294.88
30520, 3288.63
30522, 3282.83
30526, 3282.81
30528, 3275.62
30529, 3258.38
30531, 3245.85
30533, 3240.78
30539, 3231.75
30541, 3228.82
30546, 3212.99
30557, 3212.46
30563, 3211.94
30564, 3210.27
30567, 3198.4
30570, 3196.81
30572, 3186.35
30577, 3185.65
30578, 3185.15
30580, 3177.14
30583, 3177.07
30584, 3176.21
30586, 3172.78
30588, 3172.3
30589, 3172.01
30592, 3161.98
30595, 3160.55
30597, 3154.86
30601, 3145.87
30605, 3145.8
30608, 3143.66
30610, 3134.72
30614, 3133.23
30616, 3125.42
30617, 3115.45
30619, 3102.28
30623, 3100.47
30626, 3089.56
30628, 3073.32
30632, 3073.09
30633, 3071.75
30634, 3060.11
30638, 3052.29
30641, 3048.55
30650, 3046.45
30658, 3044.36
30659, 3044.33
30661, 3037.88
30664, 3037.51
30669, 3031.17
30672, 3025.48
30677, 3023.06
30679, 3008.49
30683, 3003.48
30746, 2995.32
30752, 2990.39
30754, 2983.31
30757, 2983.2
30765, 2975.83
30769, 2968.33
30770, 2961.65
30772, 2959.4
30773, 2959.25
30774, 2950.01
30776, 2943.69
30778, 2931.77
30785, 2930.98
30786, 2927.56
30788, 2924.58
30790, 2915.18
30793, 2908.87
30795, 2902.64
30799, 2898.07
30807, 2896.93
30808, 2892.45
30811, 2888.74
30813, 2887.68
30822, 2883.41
30824, 2881.87
30825, 2881.81
30827, 2881.29
30828, 2880.5
30831, 2875.81
30833, 2859.54
30837, 2852
30840, 2846.98
30842, 2845.23
30848, 2835.16
30854, 2829.18
30857, 2824.53
30860, 2814.52
30865, 2810.36
30867, 2808.64
30869, 2806.42
30872, 2800.54
30874, 2795.83
30876, 2786.93
30879, 2777.7
30884, 2769.68
30894, 2766
30896, 2764.63
30899, 2756.64
30902, 2753.07
30905, 2752.08
30912, 2745.19
30919, 2732.86
30924, 2729.64
30932, 2721.12
30939, 2720.47
30943, 2719.05
30945, 2712.46
30951, 2712.02
30953, 2708.99
30955, 2706.82
30960, 2706.72
30964, 2705.53
30966, 2698.71
30972, 2689.41
30974, 2686.75
30978, 2684.03
30987, 2681.97
30990, 2679.46
30992, 2673.61
31000, 2664.83
31010, 2663.86
31012, 2662.39
31018, 2656.47
31020, 2652.71
31024, 2646.02
31031, 2644
31034, 2643.3
31036, 2641.23
31041, 2639.76
31047, 2639.65
31050, 2639.39
31059, 2638.12
31061, 2634.92
31070, 2631.69
31072, 2629.46
31083, 2628.77
31085, 2626.62
31093, 2619.31
31095, 2618.43
31108, 2617.42
31112, 2614.89
31118, 2612.18
31128, 2608.36
31139, 2608.25
31143, 2608.03
31145, 2606.92
31147, 2603.08
31149, 2602.74
31154, 2599.73
31156, 2597.38
31158, 2596.8
31160, 2596.17
31166, 2594.84
31174, 2591.92
31182, 2588.65
31184, 2587.53
31201, 2584.58
31222, 2583.69
31224, 2582.24
31228, 2582.19
31234, 2580.33
31238, 2580.19
31243, 2578.93
31250, 2578.55
31252, 2577.3
31254, 2577.02
31256, 2575.87
31263, 2575.08
31272, 2573.3
31285, 2572.02
31289, 2570.89
31295, 2569.88
31308, 2568.4
