
1, 6741.81
2, 6514.68
4, 6449.9
5, 6448.08
6, 6278.13
8, 6065.69
10, 5987.62
12, 5817.99
16, 5696.17
19, 5616.7
22, 5549.35
24, 5536.79
25, 5533.36
27, 5425.15
29, 5362.24
32, 5336.92
34, 5138.08
37, 5114.27
39, 5057.22
44, 5006.61
48, 4916.91
53, 4904.37
55, 4874.79
61, 4767.84
65, 4717.08
69, 4663.31
72, 4650.9
84, 4649.2
85, 4638.94
87, 4611.94
92, 4573.96
97, 4542.06
101, 4526.01
106, 4509.85
112, 4504
113, 4494.5
116, 4494.03
117, 4487.4
118, 4476.06
119, 4473.75
121, 4433.9
125, 4427.53
129, 4357.75
133, 4356.66
134, 4350.11
135, 4319.02
143, 4304.48
144, 4303.9
145, 4284.5
146, 4283.34
148, 4219.93
152, 4216.48
156, 4071.62
160, 4030.99
163, 4028.62
164, 4024.22
167, 3968.4
171, 3958.73
172, 3952.55
186, 3945.51
187, 3944.55
201, 3936.75
202, 3932.57
203, 3932.14
226, 3901.89
275, 3898.28
276, 3886.96
1069, 3879.96
3967, 3879.44
7763, 3879.12
9263, 3876.5
36841, 3873.7
36844, 3868.15
36845, 3865.47
36854, 3862.34
36856, 3809.24
36864, 3801.77
36865, 3796.47
36869, 3785.11
36870, 3777.09
36878, 3725.29
36881, 3706.19
36882, 3705.7
36905, 3697.8
36906, 3694.5
36911, 3691.8
36912, 3687.63
36925, 3675.54
36926, 3672.53
36950, 3653.38
37043, 3647.51
37116, 3638.61
37117, 3634.54
37196, 3624.73
37197, 3621.3
37836, 3618.77
37837, 3615.32
40092, 3612.94
41469, 3608.37
41519, 3606.67
41773, 3604.52
42050, 3604.19
42051, 3603.61
42259, 3603.33
42260, 3602.82
42368, 3601.51
47589, 3600.61
